unixTime,lslTime,ECG
1643364884291,1230.355566,-19
1643364884321,1230.9532819,-11
1643364884321,1230.9532931,-7
1643364884321,1230.9532967,-9
1643364884321,1230.9532996,-21
1643364884321,1230.9533025,-21
1643364884321,1230.9533053,85
1643364884321,1230.9533082,408
1643364884321,1230.953311,822
1643364884321,1230.9533137,876
1643364884321,1230.9533164,389
1643364884348,1230.9533191,-78
1643364884348,1230.9533219,-87
1643364884348,1230.9533246,19
1643364884348,1230.9533274,-42
1643364884564,1230.95333,-83
1643364884564,1230.9533328,-45
1643364884564,1230.9533355,-45
1643364884564,1230.9533381,-59
1643364884564,1230.9533408,-38
1643364884564,1230.9533436,-38
1643364884564,1230.9533463,-52
1643364884564,1230.953349,-38
1643364884564,1230.9533518,-21
1643364884564,1230.9533545,-21
1643364884587,1230.9533572,-30
1643364884587,1230.95336,-35
1643364884587,1230.9533628,-19
1643364884587,1230.9533656,0
1643364884587,1230.9533684,16
1643364884587,1230.9533865,26
1643364884587,1230.9533894,26
1643364884587,1230.9533922,40
1643364884587,1230.953395,66
1643364884587,1230.9533977,83
1643364884616,1230.9534005,87
1643364884616,1230.9534032,92
1643364884616,1230.9534059,92
1643364884616,1230.9534087,87
1643364884616,1230.9534114,83
1643364884616,1230.9534142,71
1643364884616,1230.9534169,49
1643364884616,1230.9534197,30
1643364884616,1230.9534224,7
1643364884616,1230.9534253,-16
1643364884643,1230.953428,-26
1643364884643,1230.9534309,-26
1643364884643,1230.9534337,-23
1643364884643,1230.9534365,-21
1643364884643,1230.9534393,-14
1643364884643,1230.953442,-7
1643364884643,1230.9534448,-16
1643364884643,1230.9534476,-19
1643364884643,1230.9534503,-4
1643364884643,1230.9534531,9
1643364884678,1230.9534559,9
1643364884678,1230.9534588,9
1643364884678,1230.9534618,9
1643364884678,1230.9534649,2
1643364884678,1230.9534677,-2
1643364884678,1230.9534705,0
1643364884678,1230.9534733,-2
1643364884678,1230.953476,-11
1643364884678,1230.9534788,-9
1643364884678,1230.9534815,-7
1643364884717,1230.9534844,-23
1643364884717,1230.9534871,-23
1643364884717,1230.9534899,-11
1643364884717,1230.9534927,-16
1643364884717,1230.9534955,-23
1643364884717,1230.9534984,-14
1643364884717,1230.9535012,-7
1643364884717,1230.9535039,-7
1643364884717,1230.9535067,-4
1643364884717,1231.3557207,0
1643364884743,1231.3557392,0
1643364884743,1231.3557461,4
1643364884743,1231.3557494,7
1643364884743,1231.3557544,2
1643364884743,1231.3557576,4
1643364884743,1231.3557784,23
1643364884743,1231.3557894,47
1643364884743,1231.3557942,54
1643364884743,1231.3557974,45
1643364884743,1231.3558004,30
1643364884778,1231.3558047,14
1643364884778,1231.35581,2
1643364884778,1231.3558131,4
1643364884778,1231.3558182,16
1643364885132,1231.3558212,14
1643364885132,1231.3558243,0
1643364885132,1231.3558271,0
1643364885132,1231.35583,4
1643364885132,1231.3558332,7
1643364885132,1231.355836,26
1643364885132,1231.3558711,102
1643364885132,1231.3559196,339
1643364885132,1231.3559345,781
1643364885132,1231.3559443,1038
1643364885170,1231.3559479,655
1643364885170,1231.3559509,33
1643364885170,1231.3559537,-114
1643364885170,1231.3559565,16
1643364885170,1231.3559593,-28
1643364885170,1231.355962,-109
1643364885170,1231.3559648,-66
1643364885170,1231.3559675,-47
1643364885170,1231.3559758,-71
1643364885170,1231.3559792,-57
1643364885208,1231.3559821,-42
1643364885208,1231.3559889,-49
1643364885208,1231.3560055,-40
1643364885208,1231.3560165,-23
1643364885208,1231.3560206,-16
1643364885208,1231.3560238,-9
1643364885208,1231.3560268,4
1643364885208,1231.3560298,11
1643364885208,1231.3560326,19
1643364885208,1231.3560355,38
1643364885253,1231.3560386,59
1643364885253,1231.3560418,73
1643364885253,1231.3560448,90
1643364885253,1231.3560509,109
1643364885253,1231.356054,109
1643364885253,1231.3560579,97
1643364885253,1231.3560609,99
1643364885253,1231.3560639,102
1643364885253,1231.3560669,87
1643364885253,1231.3560698,78
1643364885286,1231.3560729,64
1643364885286,1231.3560758,33
1643364885286,1231.3560787,16
1643364885286,1231.3560817,-4
1643364885286,1231.3560845,-30
1643364885286,1231.3560876,-47
1643364885286,1231.3560917,-49
1643364885286,1231.3560947,-49
1643364885286,1231.3560977,-54
1643364885286,1231.3561006,-45
1643364885327,1231.3561036,-30
1643364885327,1231.3561065,-33
1643364885327,1231.3561095,-30
1643364885327,1231.3561124,-19
1643364885327,1231.3561154,-11
1643364885327,1231.3561194,-2
1643364885327,1231.3561224,4
1643364885327,1231.3561254,4
1643364885327,1231.9075893,7
1643364885327,1231.9076015,9
1643364885364,1231.9076061,7
1643364885364,1231.9076114,7
1643364885364,1231.9076151,7
1643364885364,1231.9076181,7
1643364885364,1231.9076211,9
1643364885364,1231.9076241,2
1643364885364,1231.9076282,-23
1643364885364,1231.9076312,-42
1643364885364,1231.907635,-40
1643364885364,1231.907638,-30
1643364885410,1231.907641,-28
1643364885410,1231.9076459,-26
1643364885410,1231.9076505,-33
1643364885410,1231.9076555,-38
1643364885682,1231.90766,-42
1643364885682,1231.9076629,-40
1643364885682,1231.9076657,-33
1643364885682,1231.9076684,-30
1643364885682,1231.9076712,-33
1643364885682,1231.907674,-35
1643364885682,1231.9076767,-38
1643364885682,1231.9076795,-28
1643364885682,1231.9076823,-4
1643364885682,1231.9076851,19
1643364885729,1231.9076879,19
1643364885729,1231.9076906,7
1643364885729,1231.9076934,-7
1643364885729,1231.9076961,-16
1643364885729,1231.9076988,-21
1643364885729,1231.9077015,-16
1643364885729,1231.9077052,-11
1643364885729,1231.9077081,-11
1643364885729,1231.9077111,-14
1643364885729,1231.907714,-11
1643364885756,1231.9077168,-9
1643364885756,1231.9077212,-7
1643364885756,1231.9077243,21
1643364885756,1231.9077272,135
1643364885756,1231.9077301,430
1643364885756,1231.907733,855
1643364885756,1231.9077358,948
1643364885756,1231.9077387,411
1643364885756,1231.9077417,-125
1643364885756,1231.9077446,-109
1643364885794,1231.9077475,19
1643364885794,1231.9077503,-66
1643364885794,1231.9077532,-106
1643364885794,1231.9077561,-59
1643364885794,1231.9077589,-64
1643364885794,1231.9077618,-66
1643364885794,1231.9077647,-42
1643364885794,1231.9077676,-49
1643364885794,1231.9077705,-45
1643364885794,1231.9077734,-16
1643364885834,1231.9077763,-21
1643364885834,1231.9077792,-45
1643364885834,1231.9077821,-40
1643364885834,1231.907785,-14
1643364885834,1231.90779,11
1643364885834,1231.907793,28
1643364885834,1231.9077967,38
1643364885834,1231.9077996,35
1643364885834,1231.9078034,35
1643364885834,1231.9078064,59
1643364885881,1231.9078094,102
1643364885881,1231.9078122,123
1643364885881,1231.9078151,111
1643364885881,1231.907818,99
1643364885881,1231.9078209,66
1643364885881,1231.9078238,14
1643364885881,1231.9078267,54
1643364885881,1232.4564567,104
1643364885881,1232.456467,38
1643364885881,1232.4564706,4
1643364885924,1232.4564735,21
1643364885924,1232.4564765,-40
1643364885924,1232.4564795,-38
1643364885924,1232.4564832,45
1643364885924,1232.456486,-45
1643364885924,1232.4564889,-175
1643364885924,1232.4564917,-85
1643364885924,1232.4564946,-11
1643364885924,1232.4564974,-73
1643364885924,1232.4565003,-52
1643364885961,1232.4565031,-4
1643364885961,1232.4565059,-54
1643364885961,1232.4565087,-68
1643364885961,1232.4565864,11
1643364886420,1232.4565936,42
1643364886420,1232.4565987,-23
1643364886420,1232.4566036,-42
1643364886420,1232.4566086,0
1643364886420,1232.4566135,0
1643364886420,1232.4566185,0
1643364886420,1232.4566234,21
1643364886420,1232.4566282,-9
1643364886420,1232.4566334,-49
1643364886420,1232.4566386,-40
1643364886458,1232.4566434,-21
1643364886458,1232.4566483,-30
1643364886458,1232.4566517,-21
1643364886458,1232.4566563,-11
1643364886458,1232.4566614,-33
1643364886458,1232.4566652,-30
1643364886458,1232.4567256,-7
1643364886458,1232.4567314,-28
1643364886458,1232.4567347,-66
1643364886458,1232.4567376,-57
1643364886509,1232.4567405,-38
1643364886509,1232.4567433,-40
1643364886509,1232.4567462,-33
1643364886509,1232.4567491,-19
1643364886509,1232.456752,-14
1643364886509,1232.4567548,-9
1643364886509,1232.45681,-14
1643364886509,1232.4568155,-26
1643364886509,1232.4568187,0
1643364886509,1232.4568217,23
1643364886545,1232.4568246,14
1643364886545,1232.4568274,35
1643364886545,1232.4568303,33
1643364886545,1232.4568332,-14
1643364886545,1232.4568361,-9
1643364886545,1232.4568391,14
1643364886545,1232.4568419,-4
1643364886545,1232.4568448,2
1643364886545,1232.4568477,23
1643364886545,1232.4568505,0
1643364886581,1232.4568533,-26
1643364886581,1232.4568562,-9
1643364886581,1232.4568595,9
1643364886581,1232.4568625,33
1643364886581,1232.4568654,154
1643364886581,1232.4568687,444
1643364886581,1232.4568715,800
1643364886581,1232.4568744,874
1643364886581,1232.4568772,456
1643364886581,1232.4568801,-52
1643364886624,1232.456883,-130
1643364886624,1232.4568858,4
1643364886624,1232.456908,-26
1643364886624,1232.456917,-80
1643364886624,1232.4569216,-52
1643364886624,1232.456927,-61
1643364886624,1233.2038054,-92
1643364886624,1233.2038171,-61
1643364886624,1233.2038206,-14
1643364886624,1233.2038235,-14
1643364886666,1233.2038264,-35
1643364886666,1233.2038293,-57
1643364886666,1233.2038322,-78
1643364886666,1233.2038351,-66
1643364886666,1233.2038379,-28
1643364886666,1233.2038407,-21
1643364886666,1233.2038437,-11
1643364886666,1233.2038466,23
1643364886666,1233.2038495,42
1643364886666,1233.2038524,33
1643364886696,1233.2038552,42
1643364886696,1233.2038581,59
1643364886696,1233.2038609,76
1643364886696,1233.2038638,106
1643364886898,1233.2038666,106
1643364886898,1233.2038696,92
1643364886898,1233.2038725,104
1643364886898,1233.2038754,109
1643364886898,1233.2038783,92
1643364886898,1233.2038812,83
1643364886898,1233.2038841,64
1643364886898,1233.203887,28
1643364886898,1233.2038899,-4
1643364886898,1233.2038928,-28
1643364886942,1233.2038957,-42
1643364886942,1233.2038987,-61
1643364886942,1233.2039016,-61
1643364886942,1233.2039046,-30
1643364886942,1233.2039075,-19
1643364886942,1233.2039104,-21
1643364886942,1233.2039133,-2
1643364886942,1233.2039162,7
1643364886942,1233.203919,-11
1643364886942,1233.2039219,-21
1643364886975,1233.2039248,-9
1643364886975,1233.2039277,2
1643364886975,1233.2039309,-4
1643364886975,1233.2039338,-2
1643364886975,1233.2039367,23
1643364886975,1233.2039397,28
1643364886975,1233.2039425,-9
1643364886975,1233.2039455,-14
1643364886975,1233.2039485,7
1643364886975,1233.2039517,-9
1643364887038,1233.2039545,-26
1643364887038,1233.2039575,-11
1643364887038,1233.2039603,-9
1643364887038,1233.2039632,-26
1643364887038,1233.2039661,-16
1643364887038,1233.203969,-9
1643364887038,1233.2039719,-16
1643364887038,1233.2039748,0
1643364887038,1233.2039778,11
1643364887038,1233.2039807,-4
1643364887067,1233.2039835,-9
1643364887067,1233.2039865,2
1643364887067,1233.2039894,0
1643364887067,1233.2039924,-16
1643364887067,1233.2039953,-11
1643364887067,1233.2040274,2
1643364887067,1233.2040313,-7
1643364887067,1233.2040343,-19
1643364887067,1233.2040372,-4
1643364887067,1233.2040402,11
1643364887105,1233.2040435,11
1643364887105,1233.2040464,9
1643364887105,1233.2040493,28
1643364887105,1233.2040522,42
1643364887105,1233.2040551,47
1643364887105,1233.7027194,30
1643364887105,1233.7027337,7
1643364887105,1233.7027377,7
1643364887105,1233.7027435,19
1643364887105,1233.7027469,16
1643364887142,1233.7027521,14
1643364887142,1233.7027553,16
1643364887142,1233.7027604,14
1643364887142,1233.7027638,11
1643364887142,1233.7027689,21
1643364887142,1233.7027722,40
1643364887142,1233.7027771,128
1643364887142,1233.7027805,377
1643364887142,1233.7027855,755
1643364887142,1233.7027887,905
1643364887194,1233.7027939,513
1643364887194,1233.7027973,-19
1643364887194,1233.7028023,-116
1643364887194,1233.7028055,7
1643364887401,1233.702811,-30
1643364887401,1233.7028141,-92
1643364887401,1233.7028171,-49
1643364887401,1233.70282,-42
1643364887401,1233.702823,-87
1643364887401,1233.7028259,-90
1643364887401,1233.7028288,-73
1643364887401,1233.7028317,-68
1643364887401,1233.7028346,-52
1643364887401,1233.7028375,-38
1643364887443,1233.7028404,-45
1643364887443,1233.7028434,-42
1643364887443,1233.7028463,-16
1643364887443,1233.7028493,9
1643364887443,1233.7028522,26
1643364887443,1233.7028552,28
1643364887443,1233.7028581,35
1643364887443,1233.702861,59
1643364887443,1233.7028638,80
1643364887443,1233.7028668,87
1643364887488,1233.7028697,104
1643364887488,1233.7028726,123
1643364887488,1233.7028756,135
1643364887488,1233.7028785,128
1643364887488,1233.7028814,121
1643364887488,1233.7028844,121
1643364887488,1233.7028873,116
1643364887488,1233.7028903,99
1643364887488,1233.7028932,76
1643364887488,1233.7028962,45
1643364887535,1233.7028991,9
1643364887535,1233.702902,-9
1643364887535,1233.702905,-11
1643364887535,1233.7029079,-21
1643364887535,1233.7029109,-30
1643364887535,1233.7029137,-26
1643364887535,1233.7029166,-23
1643364887535,1233.7029196,-23
1643364887535,1233.7029225,-7
1643364887535,1233.7029254,11
1643364887574,1233.7029283,11
1643364887574,1233.7029312,14
1643364887574,1233.7029341,23
1643364887574,1233.7029371,21
1643364887574,1233.70294,19
1643364887574,1233.7029432,21
1643364887574,1233.7029461,7
1643364887574,1233.702949,-2
1643364887574,1233.7029519,2
1643364887574,1233.7029547,2
1643364887614,1233.7029576,-4
1643364887614,1233.7029605,-11
1643364887614,1233.7029634,-9
1643364887614,1233.7029663,-9
1643364887614,1234.2012787,-11
1643364887614,1234.2012922,-11
1643364887614,1234.201296,-16
1643364887614,1234.2012992,-19
1643364887614,1234.201302,-11
1643364887614,1234.201305,-7
1643364887657,1234.201308,2
1643364887657,1234.2013108,2
1643364887657,1234.2013136,-14
1643364887657,1234.2013165,-28
1643364887657,1234.2013193,-16
1643364887657,1234.2013222,-7
1643364887657,1234.201325,-26
1643364887657,1234.2013278,-40
1643364887657,1234.2013306,-26
1643364887657,1234.2013335,-33
1643364887701,1234.2013363,-42
1643364887701,1234.2013396,-14
1643364887701,1234.2013424,9
1643364887701,1234.2013453,2
1643364887922,1234.2013481,-11
1643364887922,1234.2013513,-23
1643364887922,1234.2013541,-42
1643364887922,1234.2013569,-42
1643364887922,1234.2013597,-30
1643364887922,1234.2013626,-30
1643364887922,1234.2013654,-28
1643364887922,1234.2013682,-21
1643364887922,1234.201371,-16
1643364887922,1234.2013743,-9
1643364887957,1234.2013772,9
1643364887957,1234.20138,116
1643364887957,1234.2013828,430
1643364887957,1234.2013856,857
1643364887957,1234.2013885,943
1643364887957,1234.2013913,430
1643364887957,1234.2013941,-95
1643364887957,1234.2013974,-106
1643364887957,1234.2014002,2
1643364887957,1234.201403,-71
1643364887992,1234.2014058,-102
1643364887992,1234.2014087,-52
1643364887992,1234.2014116,-54
1643364887992,1234.2014144,-64
1643364887992,1234.2014172,-45
1643364887992,1234.2014201,-35
1643364887992,1234.2014228,-33
1643364887992,1234.2014256,-16
1643364887992,1234.2014285,-14
1643364887992,1234.2014313,-16
1643364888031,1234.201434,-2
1643364888031,1234.2014369,21
1643364888031,1234.2014397,26
1643364888031,1234.2014424,23
1643364888031,1234.2014452,42
1643364888031,1234.201448,71
1643364888031,1234.2014509,83
1643364888031,1234.2014537,95
1643364888031,1234.2014566,121
1643364888031,1234.2014594,144
1643364888078,1234.2014622,147
1643364888078,1234.201465,142
1643364888078,1234.2014678,135
1643364888078,1234.2014707,128
1643364888078,1234.2014734,128
1643364888078,1234.2014767,123
1643364888078,1234.2014795,102
1643364888078,1234.2014823,73
1643364888078,1234.2014852,40
1643364888078,1234.2014879,7
1643364888107,1234.2014907,-16
1643364888107,1234.2014934,-26
1643364888107,1234.2014963,-30
1643364888107,1234.706112,-33
1643364888107,1234.7061242,-30
1643364888107,1234.7061279,-21
1643364888107,1234.706131,-7
1643364888107,1234.7061343,-14
1643364888107,1234.7061371,-26
1643364888107,1234.7061403,-14
1643364888148,1234.7061432,-16
1643364888148,1234.706146,-45
1643364888148,1234.7061489,-47
1643364888148,1234.7061519,-38
1643364888148,1234.7061548,-40
1643364888148,1234.7061576,-33
1643364888148,1234.7061605,-26
1643364888148,1234.7061634,-33
1643364888148,1234.7061662,-30
1643364888148,1234.706169,-30
1643364888184,1234.7061719,-45
1643364888184,1234.7061747,-45
1643364888184,1234.7061775,-33
1643364888184,1234.7061804,-40
1643364888503,1234.7061832,-52
1643364888503,1234.706186,-52
1643364888503,1234.7061889,-45
1643364888503,1234.7061918,-40
1643364888503,1234.7061947,-35
1643364888503,1234.7061979,-38
1643364888503,1234.7062008,-42
1643364888503,1234.7062036,-38
1643364888503,1234.7062065,-35
1643364888503,1234.7062094,-28
1643364888550,1234.7062122,-14
1643364888550,1234.7062161,2
1643364888550,1234.7062189,19
1643364888550,1234.7062218,14
1643364888550,1234.7062246,-16
1643364888550,1234.7062274,-33
1643364888550,1234.7062302,-16
1643364888550,1234.7062335,0
1643364888550,1234.7062363,-7
1643364888550,1234.7062391,-11
1643364888583,1234.7062419,-16
1643364888583,1234.7062447,-16
1643364888583,1234.7062481,-7
1643364888583,1234.706251,2
1643364888583,1234.7062539,35
1643364888583,1234.7062568,192
1643364888583,1234.7062597,575
1643364888583,1234.7062626,1002
1643364888583,1234.7062654,936
1643364888583,1234.7062682,289
1643364888627,1234.706271,-152
1643364888627,1234.7062739,-54
1643364888627,1234.7062767,26
1643364888627,1234.7062796,-76
1643364888627,1234.7062824,-87
1643364888627,1234.7062853,-49
1643364888627,1234.7062883,-59
1643364888627,1234.7062911,-57
1643364888627,1234.706294,-45
1643364888627,1234.7062969,-47
1643364888660,1234.7062997,-35
1643364888660,1234.7063025,-16
1643364888660,1234.7063054,-7
1643364888660,1234.7063082,2
1643364888660,1234.706311,7
1643364888660,1234.7063138,4
1643364888660,1234.7063167,16
1643364888660,1234.7063196,42
1643364888660,1234.7063224,57
1643364888660,1234.7063253,64
1643364888704,1234.7063281,76
1643364888704,1234.7063309,102
1643364888704,1235.3077557,116
1643364888704,1235.3077689,114
1643364888704,1235.307773,123
1643364888704,1235.3077787,135
1643364888704,1235.3077819,125
1643364888704,1235.3077853,109
1643364888704,1235.3077882,95
1643364888704,1235.3077911,71
1643364888729,1235.307794,42
1643364888729,1235.3077971,16
1643364888729,1235.3078003,-7
1643364888729,1235.3078057,-30
1643364888729,1235.3078088,-52
1643364888729,1235.3078137,-78
1643364888729,1235.3078168,-95
1643364888729,1235.3078222,-85
1643364888729,1235.3078252,-59
1643364888729,1235.3078282,-54
1643364888767,1235.3078467,-61
1643364888767,1235.3078521,-45
1643364888767,1235.3078551,-26
1643364888767,1235.307858,-26
1643364889129,1235.3078608,-28
1643364889129,1235.3078636,-26
1643364889129,1235.3078665,-26
1643364889129,1235.3078693,-26
1643364889129,1235.3078721,-23
1643364889129,1235.3078749,-21
1643364889129,1235.3078782,-28
1643364889129,1235.3078814,-33
1643364889129,1235.3078842,-30
1643364889129,1235.307887,-26
1643364889163,1235.3078897,-26
1643364889163,1235.3078938,-33
1643364889163,1235.3078969,-40
1643364889163,1235.3078998,-35
1643364889163,1235.3079025,-30
1643364889163,1235.3079054,-40
1643364889163,1235.3079083,-42
1643364889163,1235.3079112,-19
1643364889163,1235.307914,-9
1643364889163,1235.3079167,-33
1643364889204,1235.3079195,-49
1643364889204,1235.3079224,-40
1643364889204,1235.3079254,-23
1643364889204,1235.3079282,0
1643364889204,1235.3079311,11
1643364889204,1235.307934,9
1643364889204,1235.3079369,9
1643364889204,1235.3079401,2
1643364889204,1235.3079429,-16
1643364889204,1235.3079458,-30
1643364889251,1235.3079486,-30
1643364889251,1235.3079515,-23
1643364889251,1235.3079544,-9
1643364889251,1235.3079573,-7
1643364889251,1235.30796,-4
1643364889251,1235.3079629,14
1643364889251,1235.3079658,40
1643364889251,1235.3079686,99
1643364889251,1235.3079715,342
1643364889251,1235.3079744,805
1643364889281,1235.3079772,1066
1643364889281,1235.3079807,648
1643364889281,1235.3079849,-16
1643364889281,1235.3080644,-154
1643364889281,1235.3080712,9
1643364889281,1235.3080744,-42
1643364889281,1235.3080783,-125
1643364889281,1235.3080812,-76
1643364889281,1235.3080842,-54
1643364889281,1235.3080873,-73
1643364889320,1235.3080931,-54
1643364889320,1235.9040278,-38
1643364889320,1235.9040394,-45
1643364889320,1235.9040429,-40
1643364889320,1235.9040459,-26
1643364889320,1235.9040487,-30
1643364889320,1235.9040515,-28
1643364889320,1235.9040543,0
1643364889320,1235.9040572,11
1643364889320,1235.90406,11
1643364889357,1235.9040628,26
1643364889357,1235.9040657,38
1643364889357,1235.9040686,35
1643364889357,1235.9040725,33
1643364889357,1235.9040766,52
1643364889357,1235.9040827,90
1643364889357,1235.9040857,106
1643364889357,1235.9040886,87
1643364889357,1235.9040917,71
1643364889357,1235.9040948,78
1643364889404,1235.9040983,90
1643364889404,1235.9041033,83
1643364889404,1235.9041066,66
1643364889404,1235.9041114,42
1643364889661,1235.9041161,11
1643364889661,1235.9041191,-7
1643364889661,1235.9041219,-21
1643364889661,1235.9041248,-52
1643364889661,1235.9041277,-71
1643364889661,1235.9041305,-54
1643364889661,1235.9041333,-42
1643364889661,1235.9041361,-40
1643364889661,1235.904139,-28
1643364889661,1235.9041418,-23
1643364889697,1235.9041446,-33
1643364889697,1235.9041475,-33
1643364889697,1235.9041506,-21
1643364889697,1235.9041535,-21
1643364889697,1235.9041563,-19
1643364889697,1235.9041593,-14
1643364889697,1235.9041623,-14
1643364889697,1235.9041653,-11
1643364889697,1235.9041683,-7
1643364889697,1235.9041733,-9
1643364889738,1235.9041771,-9
1643364889738,1235.9041802,-9
1643364889738,1235.9041853,-21
1643364889738,1235.9041883,-33
1643364889738,1235.9041911,-26
1643364889738,1235.9041941,-19
1643364889738,1235.9041969,-19
1643364889738,1235.9041997,-16
1643364889738,1235.9042025,-21
1643364889738,1235.9042053,-28
1643364889765,1235.9042081,-14
1643364889765,1235.9042116,16
1643364889765,1235.9042144,38
1643364889765,1235.9042172,16
1643364889765,1235.90422,-33
1643364889765,1235.9042229,-54
1643364889765,1235.9042257,-38
1643364889765,1235.9042285,-26
1643364889765,1235.9042314,-26
1643364889765,1235.9042344,-23
1643364889802,1235.9042374,-23
1643364889802,1235.9042427,-23
1643364889802,1235.9042457,-16
1643364889802,1235.9042488,-14
1643364889802,1235.9042518,-30
1643364889802,1235.9042549,-2
1643364889802,1235.90426,206
1643364889802,1235.904263,639
1643364889802,1235.9042662,988
1643364889802,1235.9042709,777
1643364889836,1236.4554672,144
1643364889836,1236.4554801,-171
1643364889836,1236.4554839,-45
1643364889836,1236.4554872,-7
1643364889836,1236.4554924,-111
1643364889836,1236.4554971,-99
1643364889836,1236.455502,-61
1643364889836,1236.4555067,-73
1643364889836,1236.4555117,-64
1643364889836,1236.4555147,-45
1643364889872,1236.4555178,-49
1643364889872,1236.4555228,-59
1643364889872,1236.4555272,-49
1643364889872,1236.4555313,-30
1643364889872,1236.4555344,-16
1643364889872,1236.4555383,-19
1643364889872,1236.4555415,-28
1643364889872,1236.4555463,-23
1643364889872,1236.4555492,-9
1643364889872,1236.4555528,2
1643364889914,1236.4555568,23
1643364889914,1236.4555599,45
1643364889914,1236.4555651,66
1643364889914,1236.4555688,97
1643364890307,1236.4555737,109
1643364890307,1236.4555773,90
1643364890307,1236.4555802,83
1643364890307,1236.455583,109
1643364890307,1236.4555859,116
1643364890307,1236.4555886,97
1643364890307,1236.4555915,78
1643364890307,1236.4555942,61
1643364890307,1236.455597,28
1643364890307,1236.4555998,-14
1643364890342,1236.4556026,-30
1643364890342,1236.4556055,-35
1643364890342,1236.4556083,-45
1643364890342,1236.4556111,-42
1643364890342,1236.455679,-38
1643364890342,1236.4556854,-30
1643364890342,1236.455724,-23
1643364890342,1236.4557304,-21
1643364890342,1236.4557336,-21
1643364890342,1236.4557364,-7
1643364890374,1236.4557394,7
1643364890374,1236.4557425,9
1643364890374,1236.4557454,-2
1643364890374,1236.4557483,0
1643364890374,1236.4557513,2
1643364890374,1236.4557541,-9
1643364890374,1236.4557581,-21
1643364890374,1236.4557612,-19
1643364890374,1236.4557675,-16
1643364890374,1236.4557707,-16
1643364890418,1236.4557756,-19
1643364890418,1236.4557795,-19
1643364890418,1236.4557845,-16
1643364890418,1236.4558171,-30
1643364890418,1236.455825,-45
1643364890418,1236.4558287,-23
1643364890418,1236.4558341,7
1643364890418,1236.4558373,11
1643364890418,1236.4558404,2
1643364890418,1236.4558457,0
1643364890453,1236.4558488,-9
1643364890453,1236.4558542,-26
1643364890453,1236.4558574,-28
1643364890453,1236.4558603,-14
1643364890453,1236.4558633,-9
1643364890453,1236.4558661,-19
1643364890453,1236.4558782,-19
1643364890453,1236.4558887,-7
1643364890453,1236.4558925,-4
1643364890453,1237.1004519,-21
1643364890482,1237.1004649,-30
1643364890482,1237.1004688,76
1643364890482,1237.1004738,418
1643364890482,1237.1004769,838
1643364890482,1237.1004799,860
1643364890482,1237.1004828,349
1643364890482,1237.1004859,-106
1643364890482,1237.1004903,-97
1643364890482,1237.1004933,2
1643364890482,1237.1004963,-66
1643364890515,1237.1004994,-97
1643364890515,1237.1005031,-52
1643364890515,1237.1005061,-57
1643364890515,1237.100509,-87
1643364890515,1237.1005119,-97
1643364890515,1237.1005149,-87
1643364890515,1237.1005178,-78
1643364890515,1237.1005208,-73
1643364890515,1237.1005237,-57
1643364890515,1237.1005267,-47
1643364890564,1237.1005297,-42
1643364890564,1237.1005326,-21
1643364890564,1237.1005356,-9
