unixTime,lslTime,ECG
1643463764438,17950.2211785,115
1643463764438,17950.2211815,120
1643463764438,17950.2211845,110
1643463764438,17950.2211887,94
1643463764884,17950.2211918,58
1643463764884,17950.2211948,-4
1643463764884,17950.2211976,-63
1643463764884,17950.2212004,-89
1643463764884,17950.2212033,-113
1643463764884,17950.2212061,-136
1643463764884,17950.221209,-143
1643463764884,17950.2212222,-148
1643463764884,17950.2212463,-150
1643463764884,17950.2212548,-146
1643463764905,17950.2212593,-141
1643463764905,17950.2212641,-136
1643463764905,17950.2212678,-139
1643463764905,17950.221272,-129
1643463764905,17950.2212761,-101
1643463764905,17950.2212793,-89
1643463764905,17950.2212842,-75
1643463764905,17950.2212874,-54
1643463764905,17950.2212908,-47
1643463764905,17950.2212954,-49
1643463764928,17950.2213,-63
1643463764928,17950.2213039,-77
1643463764928,17950.2213071,-70
1643463764928,17950.2213119,-51
1643463764928,17950.2213148,-56
1643463764928,17950.2213178,-84
1643463764928,17950.2213228,-94
1643463764928,17950.2213275,-77
1643463764928,17950.2213315,-58
1643463764928,17950.2213346,-37
1643463764950,17950.2213386,-30
1643463764950,17950.2213417,-56
1643463764950,17950.2213456,-65
1643463764950,17950.2213487,-47
1643463764950,17950.2213526,-54
1643463764950,17950.2213557,-73
1643463764950,17950.2213606,-51
1643463764950,17950.2213649,-21
1643463764950,17950.2213722,-35
1643463764950,17950.2213753,-40
1643463764972,17950.2213784,-9
1643463764972,17950.2213812,-4
1643463764972,17950.2213843,-18
1643463764972,17950.2213898,-23
1643463764972,17950.221393,-40
1643463764972,17950.2213983,-56
1643463764972,17950.2214014,-40
1643463764972,17950.2214056,-28
1643463764972,17950.2214087,-30
1643463764972,17950.2214129,-23
1643463764995,17950.221416,-18
1643463764995,17950.8204515,-30
1643463764995,17950.8204621,-49
1643463764995,17950.8204657,-49
1643463764995,17950.8204689,-44
1643463764995,17950.8204717,-40
1643463764995,17950.8204747,-25
1643463764995,17950.8205041,-16
1643463764995,17950.8205115,-21
1643463764995,17950.820515,-16
1643463765018,17950.8205212,-4
1643463765018,17950.8205243,-4
1643463765018,17950.8205291,-14
1643463765018,17950.8205322,-25
1643463765018,17950.8205371,-28
1643463765018,17950.8205403,-21
1643463765018,17950.8205453,-16
1643463765018,17950.8205484,-18
1643463765018,17950.8205531,-18
1643463765018,17950.8205563,-7
1643463765039,17950.820561,-11
1643463765039,17950.8205642,-25
1643463765039,17950.8205694,-23
1643463765039,17950.8205726,49
1643463765439,17950.8205779,327
1643463765439,17950.8205816,862
1643463765439,17950.8205845,1434
1643463765439,17950.8205882,1413
1643463765439,17950.8205911,577
1643463765439,17950.8205939,-70
1643463765439,17950.8205967,-9
1643463765439,17950.8205996,30
1643463765439,17950.8206025,-136
1643463765439,17950.8206054,-136
1643463765462,17950.8206082,-75
1643463765462,17950.8206111,-101
1643463765462,17950.820614,-103
1643463765462,17950.8206168,-82
1643463765462,17950.8206196,-84
1643463765462,17950.8206225,-75
1643463765462,17950.8206255,-51
1643463765462,17950.8206286,-44
1643463765462,17950.8206342,-32
1643463765462,17950.8206373,-9
1643463765484,17950.8206404,7
1643463765484,17950.820644,16
1643463765484,17950.8206472,32
1643463765484,17950.8206513,49
1643463765484,17950.8206555,68
1643463765484,17950.8206586,91
1643463765484,17950.8206625,110
1643463765484,17950.8206656,122
1643463765484,17950.8206702,127
1643463765484,17950.8206735,115
1643463765505,17950.8206766,101
1643463765505,17950.8206818,80
1643463765505,17950.8206848,42
1643463765505,17950.8206885,-7
1643463765505,17950.8206938,-49
1643463765505,17950.8206969,-82
1643463765505,17950.8207011,-115
1643463765505,17950.8207042,-150
1643463765505,17950.8207082,-162
1643463765505,17950.8207132,-148
1643463765529,17950.820717,-139
1643463765529,17950.8207221,-139
1643463765529,17950.8207253,-134
1643463765529,17950.8207294,-127
1643463765529,17950.8207326,-122
1643463765529,17950.8207361,-117
1643463765529,17950.820739,-101
1643463765529,17950.8207419,-91
1643463765529,17950.8207455,-89
1643463765529,17950.8207487,-84
1643463765550,17951.3703594,-73
1643463765550,17951.3703729,-58
1643463765550,17951.3703767,-56
1643463765550,17951.370383,-68
1643463765550,17951.3703862,-58
1643463765550,17951.3703911,-44
1643463765550,17951.3703943,-54
1643463765550,17951.3703992,-58
1643463765550,17951.3704023,-47
1643463765550,17951.3704074,-44
1643463765572,17951.3705377,-54
1643463765572,17951.3705547,-56
1643463765572,17951.3705608,-68
1643463765572,17951.3706564,-94
1643463765572,17951.3706633,-87
1643463765572,17951.3706668,-63
1643463765572,17951.3706717,-68
1643463765572,17951.3706748,-84
1643463765572,17951.3707747,-77
1643463765572,17951.3715192,-65
1643463765596,17951.3715279,-65
1643463765596,17951.3715312,-65
1643463765596,17951.3715343,-61
1643463765596,17951.3715379,-61
1643463766017,17951.3715429,-58
1643463766017,17951.371546,-61
1643463766017,17951.3715489,-63
1643463766017,17951.3715517,-56
1643463766017,17951.3715545,-44
1643463766017,17951.3715573,-40
1643463766017,17951.3715601,-44
1643463766017,17951.3715629,-61
1643463766017,17951.3715659,-73
1643463766017,17951.3715687,-73
1643463766038,17951.3715716,-63
1643463766038,17951.3715744,-49
1643463766038,17951.3715772,-21
1643463766038,17951.3715802,4
1643463766038,17951.371583,14
1643463766038,17951.3715858,-2
1643463766038,17951.3715886,-11
1643463766038,17951.3715915,-2
1643463766038,17951.3715943,-2
1643463766038,17951.371597,-2
1643463766062,17951.3715998,7
1643463766062,17951.3716027,-9
1643463766062,17951.3716055,-32
1643463766062,17951.3716083,-23
1643463766062,17951.3716116,-2
1643463766062,17951.3716144,-9
1643463766062,17951.3716173,-30
1643463766062,17951.3716201,30
1643463766062,17951.371623,327
1643463766062,17951.3716258,899
1643463766084,17951.3716287,1505
1643463766084,17951.3716316,1496
1643463766084,17951.3716345,624
1643463766084,17951.3716374,-120
1643463766084,17951.3716405,-94
1643463766084,17951.3716433,4
1643463766084,17951.3716462,-134
1643463766084,17951.371649,-146
1643463766084,17951.3716518,-87
1643463766084,17951.3716546,-117
1643463766105,17951.3716574,-131
1643463766105,17951.3716601,-103
1643463766105,17951.371663,-96
1643463766105,17951.3716658,-87
1643463766105,17951.3716686,-54
1643463766105,17951.3716714,-30
1643463766105,17951.3716742,-16
1643463766105,17951.3716771,0
1643463766105,17951.37168,16
1643463766105,17951.9685054,44
1643463766128,17951.9685191,82
1643463766128,17951.9685237,108
1643463766128,17951.9685289,115
1643463766128,17951.968532,127
1643463766128,17951.9685368,153
1643463766128,17951.9685398,176
1643463766128,17951.9685428,179
1643463766128,17951.9685462,171
1643463766128,17951.9685491,157
1643463766128,17951.9685545,103
1643463766149,17951.9685575,23
1643463766149,17951.9685626,-32
1643463766149,17951.9685656,-77
1643463766149,17951.9685703,-131
1643463766149,17951.9685731,-160
1643463766149,17951.9685769,-160
1643463766149,17951.9685799,-169
1643463766149,17951.9685828,-169
1643463766149,17951.9685857,-150
1643463766149,17951.9685886,-146
1643463766172,17951.9685927,-148
1643463766172,17951.968596,-134
1643463766172,17951.9686005,-117
1643463766172,17951.9686051,-110
1643463766572,17951.9686099,-106
1643463766572,17951.9686127,-106
1643463766572,17951.9686156,-108
1643463766572,17951.9686184,-94
1643463766572,17951.9686212,-80
1643463766572,17951.9686239,-82
1643463766572,17951.9686266,-75
1643463766572,17951.9686294,-56
1643463766572,17951.9686321,-47
1643463766572,17951.9686348,-51
1643463766596,17951.9686375,-51
1643463766596,17951.9686402,-42
1643463766596,17951.9686429,-37
1643463766596,17951.9686456,-40
1643463766596,17951.9686483,-40
1643463766596,17951.968651,-35
1643463766596,17951.968666,-28
1643463766596,17951.9686852,-23
1643463766596,17951.9686921,-25
1643463766596,17951.9686955,-35
1643463766618,17951.9687001,-37
1643463766618,17951.9687047,-37
1643463766618,17951.9687079,-44
1643463766618,17951.9687118,-44
1643463766618,17951.9687148,-49
1643463766618,17951.9687186,-56
1643463766618,17951.9687217,-58
1643463766618,17951.9687264,-61
1643463766618,17951.9687292,-65
1643463766618,17951.9687322,-63
1643463766639,17951.9687362,-44
1643463766639,17951.9687392,-23
1643463766639,17951.9687431,-11
1643463766639,17951.9687462,7
1643463766639,17951.968751,16
1643463766639,17951.9687538,-4
1643463766639,17951.9687568,-11
1643463766639,17951.968761,7
1643463766639,17951.968764,2
1643463766639,17951.9687682,-11
1643463766662,17951.9687713,-4
1643463766662,17951.968775,2
1643463766662,17951.9687797,-14
1643463766662,17951.9687827,-21
1643463766662,17951.9687921,-14
1643463766662,17951.9687974,-16
1643463766662,17951.9688004,-21
1643463766662,17951.9688055,89
1643463766662,17952.5162926,508
1643463766662,17952.5163053,1199
1643463766684,17952.5163087,1726
1643463766684,17952.5163136,1413
1643463766684,17952.5163165,372
1643463766684,17952.5163212,-174
1643463766684,17952.5163242,-16
1643463766684,17952.5163288,-18
1643463766684,17952.5163317,-164
1643463766684,17952.5163364,-129
1643463766684,17952.5163393,-108
1643463766684,17952.516344,-146
1643463766705,17952.5163469,-127
1643463766705,17952.5163515,-101
1643463766705,17952.5163544,-94
1643463766705,17952.5163573,-82
1643463766705,17952.5163601,-84
1643463766705,17952.5163629,-77
1643463766705,17952.5163658,-40
1643463766705,17952.5163686,-11
1643463766705,17952.5163715,2
1643463766705,17952.5163744,30
1643463766729,17952.5163773,63
1643463766729,17952.5163802,80
1643463766729,17952.516383,91
1643463766729,17952.5163859,124
1643463767238,17952.5163888,157
1643463767238,17952.5163916,171
1643463767238,17952.5163944,176
1643463767238,17952.5163971,162
1643463767238,17952.5163998,124
1643463767238,17952.5164025,82
1643463767238,17952.5164052,37
1643463767238,17952.5164079,-23
1643463767238,17952.5164106,-80
1643463767238,17952.5164534,-108
1643463767262,17952.5164587,-124
1643463767262,17952.5164616,-136
1643463767262,17952.5164643,-134
1643463767262,17952.516467,-131
1643463767262,17952.5164697,-136
1643463767262,17952.5164724,-131
1643463767262,17952.5164751,-122
1643463767262,17952.5164778,-117
1643463767262,17952.5164804,-108
1643463767262,17952.5164832,-106
1643463767285,17952.5164859,-103
1643463767285,17952.5164885,-87
1643463767285,17952.5164912,-73
1643463767285,17952.5164939,-70
1643463767285,17952.5164966,-63
1643463767285,17952.5164992,-56
1643463767285,17952.516502,-51
1643463767285,17952.5165046,-44
1643463767285,17952.5165073,-37
1643463767285,17952.51651,-28
1643463767306,17952.5165127,-21
1643463767306,17952.5165153,-28
1643463767306,17952.516518,-32
1643463767306,17952.5165207,-28
1643463767306,17952.5165238,-30
1643463767306,17952.5165264,-35
1643463767306,17952.5165291,-32
1643463767306,17952.5165318,-25
1643463767306,17952.5165346,-18
1643463767306,17952.5165373,-11
1643463767329,17952.51654,-11
1643463767329,17952.5165426,-21
1643463767329,17952.5165454,-37
1643463767329,17952.5165481,-44
1643463767329,17952.5165608,-51
1643463767329,17952.5165643,-56
1643463767329,17952.516567,-37
1643463767329,17953.1696098,-18
1643463767329,17953.1696234,-21
1643463767329,17953.1696272,-4
1643463767351,17953.1696324,25
1643463767351,17953.1696356,25
1643463767351,17953.1696406,-7
1643463767351,17953.1696437,-14
1643463767351,17953.1696478,-7
1643463767351,17953.1696506,-23
1643463767351,17953.1696535,-35
1643463767351,17953.1696564,-21
1643463767351,17953.1696956,-16
1643463767351,17953.169725,-30
1643463767372,17953.1697368,-32
1643463767372,17953.1697419,-30
1643463767372,17953.1697452,-37
1643463767372,17953.169767,-2
1643463767372,17953.1697719,240
1643463767372,17953.1697751,810
1643463767372,17953.1697781,1545
1643463767372,17953.1697809,1726
1643463767372,17953.1697838,843
1643463767372,17953.1697867,-65
1643463767395,17953.1697895,-70
1643463767395,17953.1697923,37
1643463767395,17953.1697952,-150
1643463767395,17953.1697981,-174
1643463767728,17953.1698009,-96
1643463767728,17953.1698037,-127
1643463767728,17953.1698065,-141
1643463767728,17953.1698094,-98
1643463767728,17953.1698122,-91
1643463767728,17953.169815,-96
1643463767728,17953.1698179,-77
1643463767728,17953.1698207,-54
1643463767728,17953.1698235,-40
1643463767728,17953.1698264,-16
1643463767750,17953.1698293,0
1643463767750,17953.1698321,7
1643463767750,17953.1698349,32
1643463767750,17953.1698378,63
1643463767750,17953.1698406,82
1643463767750,17953.1698433,108
1643463767750,17953.1698462,134
1643463767750,17953.169849,141
1643463767750,17953.1698518,148
1643463767750,17953.1698546,153
1643463767772,17953.1698574,131
1643463767772,17953.1698603,89
1643463767772,17953.1698631,44
1643463767772,17953.1698659,0
1643463767772,17953.1698852,-40
1643463767772,17953.1698979,-77
1643463767772,17953.1699019,-103
1643463767772,17953.1699049,-110
1643463767772,17953.1699077,-110
1643463767772,17953.1699106,-108
1643463767794,17953.1699134,-103
1643463767794,17953.1699163,-91
1643463767794,17953.1699191,-87
1643463767794,17953.1699219,-89
1643463767794,17953.1699248,-80
1643463767794,17953.1699276,-68
1643463767794,17953.1699304,-63
1643463767794,17953.1699332,-56
1643463767794,17953.169936,-61
1643463767794,17953.1699388,-61
1643463767816,17953.1699416,-35
1643463767816,17953.1699445,-23
1643463767816,17953.1699473,-32
1643463767816,17953.1699502,-28
1643463767816,17953.1699529,-18
1643463767816,17953.1699558,-21
1643463767816,17953.6690312,-25
1643463767816,17953.6690602,-21
1643463767816,17953.6691334,-16
1643463767816,17953.6693103,-14
1643463767838,17953.66936,-14
1643463767838,17953.6693841,-11
1643463767838,17953.669409,-14
1643463767838,17953.6694124,-23
1643463767838,17953.6694151,-16
1643463767838,17953.6694177,-9
1643463767838,17953.6694204,-14
1643463767838,17953.6694232,-7
1643463767838,17953.6694264,2
1643463767838,17953.6694296,-4
1643463767861,17953.6694323,-35
1643463767861,17953.6694351,-56
1643463767861,17953.6694378,-40
1643463767861,17953.6694405,-23
1643463767861,17953.6694432,-16
1643463767861,17953.6694458,-2
1643463767861,17953.6694485,-9
1643463767861,17953.6698077,-11
1643463767861,17953.6698172,23
1643463767861,17953.6698308,18
1643463767883,17953.6698442,-21
1643463767883,17953.6698497,-28
1643463767883,17953.6698529,-28
1643463767883,17953.6698559,-28
1643463768329,17953.6698586,-37
1643463768329,17953.6698616,-40
1643463768329,17953.6698644,-14
1643463768329,17953.6698672,-25
1643463768329,17953.66987,-9
1643463768329,17953.6698774,40
1643463768329,17953.6698828,-56
1643463768329,17953.6698858,-47
1643463768329,17953.6698887,325
1643463768329,17953.6698915,791
1643463768350,17953.6699363,1267
1643463768350,17953.6699404,1418
1643463768350,17953.6699432,706
1643463768350,17953.669946,-70
1643463768350,17953.6699488,-89
1643463768350,17953.6699515,2
1643463768350,17953.6699542,-157
1643463768350,17953.669957,-171
1643463768350,17953.6699597,-96
1643463768350,17953.6699624,-136
1643463768372,17953.669971,-160
1643463768372,17953.6699745,-106
1643463768372,17953.6699773,-80
1643463768372,17953.66998,-98
1643463768372,17953.6699827,-101
1643463768372,17953.6699854,-70
1643463768372,17953.6699969,-37
1643463768372,17953.6700019,-23
1643463768372,17953.6700048,2
1643463768372,17953.6700077,18
1643463768395,17953.6700138,16
1643463768395,17953.6700916,32
1643463768395,17953.6701014,47
1643463768395,17953.6701076,87
1643463768395,17953.6701109,143
1643463768395,17953.6701161,117
1643463768395,17953.6701212,87
1643463768395,17953.6701241,108
1643463768395,17953.6701289,98
1643463768395,17953.6701319,61
1643463768419,17953.6701359,32
1643463768419,17953.6701388,-2
1643463768419,17953.6701418,-49
1643463768419,17953.6701447,-80
1643463768419,17953.6701475,-108
1643463768419,17954.2689435,-129
1643463768419,17954.2689572,-120
1643463768419,17954.2689608,-113
1643463768419,17954.2689659,-113
1643463768419,17954.268969,-94
1643463768442,17954.268973,-84
1643463768442,17954.268976,-98
1643463768442,17954.2689802,-103
1643463768442,17954.2689831,-89
1643463768442,17954.2689861,-75
1643463768442,17954.268989,-84
1643463768442,17954.2689937,-101
1643463768442,17954.2689966,-94
1643463768442,17954.2689996,-73
1643463768442,17954.2690037,-65
1643463768462,17954.2690067,-65
1643463768462,17954.2690115,-65
1643463768462,17954.2690162,-77
1643463768462,17954.2690209,-94
1643463768462,17954.2690238,-89
1643463768462,17954.2690267,-87
1643463768462,17954.2690307,-98
1643463768462,17954.2690336,-87
1643463768462,17954.2690379,-56
1643463768462,17954.2690408,-56
1643463768485,17954.2690438,-77
1643463768485,17954.2690468,-77
1643463768485,17954.2690497,-68
1643463768485,17954.2690527,-73
1643463768773,17954.2690557,-84
1643463768773,17954.2690586,-80
1643463768773,17954.2690614,-68
1643463768773,17954.2690642,-54
1643463768773,17954.269067,-23
1643463768773,17954.2690836,-2
1643463768773,17954.2691151,2
1643463768773,17954.2691222,14
1643463768773,17954.2691257,-4
1643463768773,17954.2691286,-28
1643463768796,17954.2695008,-7
1643463768796,17954.2695206,11
1643463768796,17954.2695336,-14
1643463768796,17954.2695374,-30
1643463768796,17954.269546,-11
1643463768796,17954.2695604,-2
1643463768796,17954.26957,-4
1643463768796,17954.2695732,7
1643463768796,17954.2695828,-7
1643463768796,17954.2695867,-47
1643463768818,17954.2695895,30
1643463768818,17954.2695923,322
1643463768818,17954.2695951,786
1643463768818,17954.2695978,1243
1643463768818,17954.2696005,1203
1643463768818,17954.2696164,515
1643463768818,17954.2696264,-35
1643463768818,17954.26963,-28
1643463768818,17954.2696438,18
1643463768818,17954.269648,-77
1643463768841,17954.2696509,-68
1643463768841,17954.2696617,-35
1643463768841,17954.2696647,-84
1643463768841,17954.2697354,-87
1643463768841,17954.2697554,-30
1643463768841,17954.2697678,-4
1643463768841,17954.2697727,-18
1643463768841,17954.2697758,-25
1643463768841,17954.2697785,-9
1643463768841,17954.2697906,2
1643463768862,17954.2698097,7
1643463768862,17954.2698242,32
1643463768862,17954.2698293,58
1643463768862,17954.269844,65
1643463768862,17954.7204231,68
1643463768862,17954.7204505,94
1643463768862,17954.7204614,134
1643463768862,17954.7204654,136
1643463768862,17954.7204685,117
1643463768862,17954.7204727,139
1643463768884,17954.7204777,139
1643463768884,17954.7204809,91
1643463768884,17954.7204864,56
1643463768884,17954.7204894,32
