unixTime,lslTime,EDA
1643463764861,17950.5167145,9.81
1643463764861,17950.5167181,9.81
1643463764861,17950.5167217,9.81
1643463764861,17950.5167254,9.84
1643463764861,17950.5167289,9.84
1643463764861,17950.5167324,9.86
1643463764861,17950.5167359,9.86
1643463764861,17950.6667,9.89
1643463764861,17950.6667099,9.89
1643463764884,17950.6667146,9.89
1643463764884,17950.6667184,9.89
1643463764884,17950.6667222,9.86
1643463764884,17950.6667259,9.84
1643463764884,17950.6667298,9.84
1643463764884,17950.6667332,9.84
1643463764884,17950.6667369,9.81
1643463764884,17950.6667405,9.81
1643463764884,17950.6667444,9.81
1643463764884,17950.6667481,9.81
1643463764905,17950.6667517,9.84
1643463764905,17950.6667555,9.84
1643463764905,17950.6667593,9.84
1643463764905,17950.8105654,9.86
1643463764905,17950.8107387,9.86
1643463764905,17950.8107433,9.86
1643463764905,17950.8107474,9.86
1643463764905,17950.8107514,9.86
1643463764905,17950.8107553,9.86
1643463764905,17950.8108374,9.86
1643463764928,17950.8108399,9.86
1643463764928,17950.8108418,9.86
1643463765172,17950.8108438,9.86
1643463765172,17950.8108458,9.89
1643463765172,17950.8108478,9.89
1643463765172,17950.8108497,9.86
1643463765172,17950.8108519,9.84
1643463765172,17950.8108539,9.84
1643463765172,17950.9392653,9.84
1643463765172,17950.9392748,9.81
1643463765172,17950.9392778,9.81
1643463765172,17950.9392816,9.79
1643463765195,17950.9393666,9.79
1643463765195,17950.9393732,9.79
1643463765195,17950.9393772,9.79
1643463765195,17950.9394425,9.77
1643463765195,17950.9394479,9.77
1643463765195,17950.9394518,9.77
1643463765195,17950.9395761,9.77
1643463765195,17950.9395784,9.74
1643463765195,17950.9395804,9.74
1643463765195,17950.9395824,9.72
1643463765217,17950.9395843,9.72
1643463765217,17951.1056684,9.72
1643463765217,17951.1056772,9.74
1643463765217,17951.105681,9.74
1643463765217,17951.1056889,9.77
1643463765217,17951.1058491,9.77
1643463765217,17951.1058535,9.77
1643463765217,17951.1058569,9.77
1643463765217,17951.105861,9.79
1643463765217,17951.1058656,9.79
1643463765238,17951.1058692,9.79
1643463765238,17951.1058727,9.79
1643463765484,17951.1058833,9.79
1643463765484,17951.1058867,9.79
1643463765484,17951.10589,9.79
1643463765484,17951.1058941,9.79
1643463765484,17951.248337,9.79
1643463765484,17951.248565,9.79
1643463765484,17951.2485695,9.79
1643463765484,17951.2485718,9.81
1643463765484,17951.2485738,9.81
1643463765484,17951.2485758,9.81
1643463765505,17951.248578,9.81
1643463765505,17951.24858,9.84
1643463765505,17951.248582,9.84
1643463765505,17951.248584,9.84
1643463765505,17951.2485859,9.84
1643463765505,17951.2485879,9.84
1643463765505,17951.24859,9.84
1643463765505,17951.248592,9.84
1643463765505,17951.2485941,9.84
1643463765505,17951.4137709,9.84
1643463765529,17951.41378,9.84
1643463765529,17951.4137844,9.84
1643463765529,17951.4137882,9.84
1643463765529,17951.4139835,9.81
1643463765529,17951.4139881,9.81
1643463765529,17951.4139924,9.81
1643463765529,17951.4139948,9.81
1643463765529,17951.4139983,9.81
1643463765529,17951.4140017,9.81
1643463765529,17951.4140053,9.81
1643463765550,17951.4140086,9.81
1643463765550,17951.4140121,9.81
1643463765750,17951.4140145,9.81
1643463765750,17951.4140778,9.81
1643463765750,17951.5601904,9.84
1643463765750,17951.5607519,9.84
1643463765750,17951.5607577,9.84
1643463765750,17951.560762,9.84
1643463765750,17951.5608458,9.84
1643463765750,17951.5608514,9.84
1643463765750,17951.5608552,9.86
1643463765750,17951.5609124,9.86
1643463765772,17951.5609169,9.86
1643463765772,17951.5609207,9.86
1643463765772,17951.5609835,9.86
1643463765772,17951.5609891,9.86
1643463765772,17951.5609931,9.86
1643463765772,17951.560997,9.86
1643463765772,17951.5610781,9.89
1643463765772,17951.6934631,9.89
1643463765772,17951.6935252,9.86
1643463765772,17951.6935298,9.86
1643463765794,17951.6935336,9.86
1643463765794,17951.6935377,9.86
1643463765794,17951.6935415,9.86
1643463765794,17951.6935451,9.86
1643463765794,17951.6935489,9.89
1643463765794,17951.6935527,9.89
1643463765794,17951.6935565,9.89
1643463765794,17951.6935601,9.89
1643463765794,17951.6935642,9.89
1643463765794,17951.6935681,9.86
1643463765817,17951.6935718,9.86
1643463765817,17951.6935759,9.86
1643463766217,17951.8649526,9.86
1643463766217,17951.8649614,9.84
1643463766217,17951.8649652,9.84
1643463766217,17951.8649689,9.84
1643463766217,17951.8649725,9.84
1643463766217,17951.8649758,9.84
1643463766217,17951.8651889,9.81
1643463766217,17951.8651913,9.84
1643463766217,17951.8651933,9.84
1643463766217,17951.8651952,9.84
1643463766238,17951.8651971,9.84
1643463766238,17951.8651989,9.84
1643463766238,17951.8652008,9.84
1643463766238,17951.8652027,9.84
1643463766238,17951.8652045,9.84
1643463766238,17951.9990661,9.84
1643463766238,17951.9990789,9.84
1643463766238,17951.999083,9.84
1643463766238,17951.9990863,9.84
1643463766238,17951.9990898,9.84
1643463766262,17951.9990929,9.84
1643463766262,17951.9992904,9.84
1643463766262,17951.9992959,9.84
1643463766262,17951.9992998,9.84
1643463766262,17951.9993035,9.84
1643463766262,17951.9994896,9.84
1643463766262,17951.9995035,9.84
1643463766262,17951.9995072,9.84
1643463766262,17951.9995095,9.84
1643463766262,17951.9995116,9.84
1643463766284,17952.1610792,9.84
1643463766284,17952.1610886,9.84
1643463766529,17952.1610931,9.84
1643463766529,17952.1610971,9.84
1643463766529,17952.1611009,9.86
1643463766529,17952.161227,9.86
1643463766529,17952.1612313,9.86
1643463766529,17952.1612352,9.86
1643463766529,17952.1612762,9.89
1643463766529,17952.1613061,9.89
1643463766529,17952.1613099,9.89
1643463766529,17952.1613121,9.89
1643463766551,17952.1613139,9.89
1643463766551,17952.1613178,9.89
1643463766551,17952.1613201,9.89
1643463766551,17952.296463,9.89
1643463766551,17952.2965952,9.89
1643463766551,17952.2966542,9.89
1643463766551,17952.2967097,9.89
1643463766551,17952.296713,9.89
1643463766551,17952.2967171,9.89
1643463766551,17952.2967208,9.89
1643463766572,17952.2967244,9.89
1643463766572,17952.2967267,9.91
1643463766572,17952.2967544,9.91
1643463766572,17952.2967567,9.91
1643463766572,17952.2967587,9.91
1643463766572,17952.2967607,9.91
1643463766572,17952.2967626,9.91
1643463766572,17952.2967646,9.91
1643463766572,17952.458531,9.91
1643463766572,17952.4587042,9.91
1643463766596,17952.4587097,9.91
1643463766596,17952.4587135,9.91
1643463766817,17952.4587815,9.91
1643463766817,17952.4587881,9.91
1643463766817,17952.4587982,9.91
1643463766817,17952.4588186,9.91
1643463766817,17952.4588279,9.91
1643463766817,17952.4588308,9.91
1643463766817,17952.4588333,9.91
1643463766817,17952.4588354,9.91
1643463766817,17952.4588376,9.91
1643463766817,17952.4588394,9.91
1643463766839,17952.4588415,9.91
1643463766839,17952.5997458,9.91
1643463766839,17952.5999311,9.91
1643463766839,17952.5999364,9.91
1643463766839,17952.5999403,9.91
1643463766839,17952.5999466,9.94
1643463766839,17952.6003728,9.94
1643463766839,17952.6003955,9.94
1643463766839,17952.6004228,9.94
1643463766839,17952.6004266,9.94
1643463766862,17952.6004286,9.94
1643463766862,17952.6004306,9.94
1643463766862,17952.6004326,9.94
1643463766862,17952.6004346,9.94
1643463766862,17952.6004366,9.94
1643463766862,17952.6004385,9.94
1643463766862,17952.7497305,9.94
1643463766862,17952.7499001,9.94
1643463766862,17952.7499052,9.94
1643463766862,17952.749909,9.94
1643463766884,17952.7499968,9.94
1643463766884,17952.7500006,9.94
1643463767150,17952.750003,9.94
1643463767150,17952.750005,9.94
1643463767150,17952.7500069,9.94
1643463767150,17952.7500088,9.94
1643463767150,17952.7500108,9.94
1643463767150,17952.7500126,9.94
1643463767150,17952.7500146,9.94
1643463767150,17952.7500165,9.94
1643463767150,17952.7500184,9.94
1643463767150,17952.9276405,9.94
1643463767172,17952.9278258,9.94
1643463767172,17952.9278312,9.94
1643463767172,17952.9278352,9.94
1643463767172,17952.9278388,9.94
1643463767172,17952.9278426,9.94
1643463767172,17952.9278633,9.94
1643463767172,17952.9278672,9.91
1643463767172,17952.9278708,9.91
1643463767172,17952.9278877,9.91
1643463767172,17952.9278943,9.91
1643463767195,17952.927898,9.91
1643463767195,17952.9279017,9.91
1643463767195,17952.9279061,9.91
1643463767195,17952.9279086,9.91
1643463767195,17953.0845535,9.91
1643463767195,17953.0847299,9.91
1643463767195,17953.0847355,9.91
1643463767195,17953.0847393,9.94
1643463767195,17953.0848322,9.94
1643463767195,17953.0848364,9.94
1643463767217,17953.0848388,9.94
1643463767217,17953.084841,9.94
1643463767417,17953.0848431,9.94
1643463767417,17953.0848451,9.94
1643463767417,17953.0848471,9.94
1643463767417,17953.0848491,9.94
1643463767417,17953.084851,9.96
1643463767417,17953.084853,9.96
1643463767417,17953.084855,9.96
1643463767417,17953.2175933,9.94
1643463767417,17953.2177572,9.96
1643463767417,17953.2177623,9.96
1643463767439,17953.2177663,9.96
1643463767439,17953.2178306,9.96
1643463767439,17953.2178329,9.96
1643463767439,17953.2178349,9.96
1643463767439,17953.2178369,9.96
1643463767439,17953.2178388,9.96
1643463767439,17953.2178407,9.96
1643463767439,17953.2178427,9.96
1643463767439,17953.2178446,9.96
1643463767439,17953.2178466,9.96
1643463767462,17953.2178485,9.96
1643463767462,17953.2178504,9.96
1643463767462,17953.3602597,9.96
1643463767462,17953.3604784,9.96
1643463767462,17953.3604929,9.96
1643463767462,17953.3605712,9.96
1643463767462,17953.3605763,9.94
1643463767462,17953.3605786,9.94
1643463767462,17953.3605807,9.96
1643463767462,17953.360583,9.94
1643463767483,17953.3605854,9.94
1643463767483,17953.3605875,9.94
1643463767728,17953.3605894,9.94
1643463767728,17953.3605914,9.94
1643463767728,17953.3606136,9.94
1643463767728,17953.3606159,9.94
1643463767728,17953.3606179,9.96
1643463767728,17953.4939705,9.96
1643463767728,17953.4939787,9.96
1643463767728,17953.4939826,9.96
1643463767728,17953.4940531,9.96
1643463767728,17953.494057,9.96
1643463767750,17953.4940605,9.96
1643463767750,17953.494064,9.96
1643463767750,17953.4941445,9.96
1643463767750,17953.4942005,9.96
1643463767750,17953.4942049,9.96
1643463767750,17953.4942073,9.96
1643463767750,17953.4942108,9.96
1643463767750,17953.4942142,9.96
1643463767750,17953.4942178,9.96
1643463767750,17953.4942218,9.96
1643463767772,17953.6724424,9.96
1643463767772,17953.6724695,9.96
1643463767772,17953.67248,9.96
1643463767772,17953.6724845,9.96
1643463767772,17953.6724869,9.96
1643463767772,17953.6724902,9.96
1643463767772,17953.6724924,9.96
1643463767772,17953.67341,9.96
1643463767772,17953.673416,9.96
1643463767772,17953.6734197,9.96
1643463767794,17953.6734235,9.96
1643463767794,17953.6734786,9.96
1643463768018,17953.6734845,9.96
1643463768018,17953.6734887,9.96
1643463768018,17953.6734924,9.96
1643463768018,17953.8218393,9.96
1643463768018,17953.821851,9.96
1643463768018,17953.8218545,9.96
1643463768018,17953.8218879,9.96
1643463768018,17953.8220145,9.96
1643463768018,17953.8220196,9.96
1643463768018,17953.8220226,9.96
1643463768039,17953.8220405,9.96
1643463768039,17953.8220433,9.96
1643463768039,17953.8220468,9.96
1643463768039,17953.8220497,9.96
1643463768039,17953.8220532,9.96
1643463768039,17953.8220563,9.96
1643463768039,17953.8220625,9.96
1643463768039,17953.8220655,9.96
1643463768039,17953.9556652,9.96
1643463768039,17953.9558308,9.96
1643463768062,17953.9558356,9.96
1643463768062,17953.9558393,9.96
1643463768062,17953.9559169,9.96
1643463768062,17953.9559193,9.96
1643463768062,17953.9559212,9.96
1643463768062,17953.9559231,9.96
1643463768062,17953.9559252,9.96
1643463768062,17953.9559271,9.99
1643463768062,17953.955929,9.99
1643463768062,17953.9559309,9.99
1643463768086,17953.9559329,9.99
1643463768086,17953.9559349,9.99
1643463768463,17953.9559369,9.99
1643463768463,17954.1172361,9.99
1643463768463,17954.117245,9.99
1643463768463,17954.117249,9.99
1643463768463,17954.1172513,9.99
1643463768463,17954.1172545,9.99
1643463768463,17954.1172566,10.01
1643463768463,17954.1172599,10.01
1643463768463,17954.117262,10.01
1643463768463,17954.1176894,10.01
1643463768485,17954.1176949,10.01
1643463768485,17954.1176987,10.01
1643463768485,17954.1177416,10.01
1643463768485,17954.1178618,10.01
1643463768485,17954.1178675,10.03
1643463768485,17954.1178712,10.03
1643463768485,17954.2728781,10.03
1643463768485,17954.2728867,10.03
1643463768485,17954.2728921,10.03
1643463768485,17954.2729043,10.03
1643463768506,17954.2729521,10.03
1643463768506,17954.2729615,10.03
1643463768506,17954.2729659,10.03
1643463768506,17954.2729697,10.06
1643463768506,17954.2729735,10.06
1643463768506,17954.2729756,10.06
1643463768506,17954.2729791,10.06
1643463768506,17954.2729814,10.06
1643463768506,17954.2729847,10.06
1643463768506,17954.2729879,10.06
1643463768530,17954.2729912,10.08
1643463768530,17954.4051393,10.08
1643463768773,17954.405165,10.08
1643463768773,17954.405168,10.08
1643463768773,17954.4051701,10.08
1643463768773,17954.4051722,10.08
1643463768773,17954.4051742,10.08
1643463768773,17954.4051763,10.11
1643463768773,17954.4051784,10.11
1643463768773,17954.4051805,10.11
1643463768773,17954.4051824,10.11
1643463768773,17954.4051846,10.11
1643463768796,17954.4051866,10.11
1643463768796,17954.4051887,10.11
1643463768796,17954.4051906,10.11
1643463768796,17954.4051926,10.11
1643463768796,17954.5518672,10.11
1643463768796,17954.5518761,10.11
1643463768796,17954.5518802,10.11
1643463768796,17954.5518836,10.11
1643463768796,17954.5518866,10.11
1643463768796,17954.5518901,10.13
1643463768818,17954.5518938,10.13
1643463768818,17954.5520737,10.13
1643463768818,17954.5520901,10.13
1643463768818,17954.552094,10.13
1643463768818,17954.5520976,10.13
1643463768818,17954.5521,10.13
1643463768818,17954.5521032,10.13
1643463768818,17954.5521055,10.13
1643463768818,17954.5521634,10.16
1643463768818,17954.7018762,10.16
1643463768841,17954.7018849,10.16
1643463768841,17954.7022179,10.16
1643463769082,17954.7022219,10.16
1643463769082,17954.702224,10.16
1643463769082,17954.7022259,10.18
1643463769082,17954.7022278,10.18
1643463769082,17954.7022297,10.18
1643463769082,17954.7022316,10.18
1643463769082,17954.7022335,10.18
1643463769082,17954.7022354,10.18
1643463769082,17954.7022372,10.21
1643463769082,17954.7022391,10.21
1643463769105,17954.7022409,10.21
1643463769105,17954.7022428,10.21
1643463769105,17954.8737201,10.21
1643463769105,17954.8737294,10.21
1643463769105,17954.8737335,10.21
1643463769105,17954.8739122,10.21
1643463769105,17954.8739177,10.23
1643463769105,17954.8739214,10.23
1643463769105,17954.8739932,10.23
1643463769105,17954.8739962,10.23
1643463769129,17954.8739983,10.25
1643463769129,17954.8740003,10.25
1643463769129,17954.8740022,10.25
1643463769129,17954.8740041,10.25
1643463769129,17954.874006,10.28
1643463769129,17954.8740079,10.28
1643463769129,17954.8740099,10.28
1643463769129,17955.0249112,10.28
1643463769129,17955.0251378,10.28
1643463769129,17955.0251541,10.28
1643463769150,17955.0251575,10.28
1643463769150,17955.0251597,10.28
1643463769375,17955.0251616,10.28
1643463769375,17955.0251681,10.28
1643463769375,17955.0251717,10.3
1643463769375,17955.0251737,10.3
1643463769375,17955.0251758,10.3
1643463769375,17955.0251778,10.3
1643463769375,17955.0251844,10.3
1643463769375,17955.0251872,10.3
1643463769375,17955.0251892,10.3
1643463769375,17955.0251911,10.3
1643463769396,17955.1481062,10.3
1643463769396,17955.1481894,10.3
1643463769396,17955.1482442,10.33
1643463769396,17955.1482491,10.33
1643463769396,17955.1482515,10.33
1643463769396,17955.1482539,10.33
1643463769396,17955.1482569,10.33
1643463769396,17955.1482589,10.33
1643463769396,17955.1482609,10.33
1643463769396,17955.1482628,10.33
1643463769420,17955.1482647,10.33
1643463769420,17955.1482666,10.33
1643463769420,17955.1482686,10.33
1643463769420,17955.1482706,10.33
1643463769420,17955.1482724,10.33
1643463769420,17955.3172408,10.35
1643463769420,17955.3176502,10.35
1643463769420,17955.3176548,10.35
1643463769420,17955.3176588,10.35
1643463769420,17955.3177316,10.35
1643463769439,17955.3177358,10.38
1643463769439,17955.3177394,10.38
1643463769662,17955.3177906,10.38
1643463769662,17955.3177947,10.38
1643463769662,17955.3177986,10.38
1643463769662,17955.317853,10.38
1643463769662,17955.3178571,10.38
1643463769662,17955.3178607,10.35
1643463769662,17955.3179389,10.35
1643463769662,17955.3179412,10.33
1643463769662,17955.4696624,10.33
1643463769662,17955.4696842,10.33
1643463769683,17955.4696906,10.28
1643463769683,17955.4696946,10.3
1643463769683,17955.4696976,10.3
1643463769683,17955.4697006,10.33
1643463769683,17955.4697039,10.33
1643463769683,17955.4697076,10.3
1643463769683,17955.4697113,10.3
1643463769683,17955.4697149,10.33
1643463769683,17955.4697178,10.38
1643463769683,17955.4697213,10.42
1643463769706,17955.4697312,10.45
1643463769706,17955.4699442,10.45
1643463769706,17955.4699491,10.47
1643463769706,17955.613785,10.47
1643463769706,17955.6139746,10.47
1643463769706,17955.6139804,10.47
1643463769706,17955.6139842,10.47
1643463769706,17955.6140613,10.47
1643463769706,17955.6140637,10.47
1643463769706,17955.6140657,10.47
1643463769729,17955.6140676,10.47
1643463769729,17955.6140695,10.47
1643463769972,17955.6140717,10.47
1643463769972,17955.6140737,10.47
1643463769972,17955.6140757,10.47
1643463769972,17955.6140777,10.47
1643463769972,17955.6140797,10.47
1643463769972,17955.6140816,10.47
1643463769972,17955.7502848,10.47
1643463769972,17955.7504637,10.5
1643463769972,17955.7504889,10.47
1643463769972,17955.7505559,10.47
1643463769994,17955.7505757,10.47
1643463769994,17955.7506342,10.47
1643463769994,17955.7506391,10.47
1643463769994,17955.750643,10.45
1643463769994,17955.7506462,10.45
1643463769994,17955.7506485,10.47
1643463769994,17955.7506505,10.47
1643463769994,17955.7506525,10.45
1643463769994,17955.7506623,10.45
1643463769994,17955.7506658,10.45
1643463770016,17955.7506679,10.45
1643463770016,17955.909148,10.45
1643463770016,17955.9094235,10.45
1643463770016,17955.909448,10.45
1643463770016,17955.9094504,10.45
1643463770016,17955.9094523,10.45
1643463770016,17955.9094542,10.45
1643463770016,17955.9094562,10.45
1643463770016,17955.9094581,10.45
1643463770016,17955.90946,10.45
1643463770038,17955.909462,10.45
1643463770038,17955.9094639,10.45
1643463770247,17955.9094657,10.45
1643463770247,17955.9094676,10.45
1643463770247,17955.9094695,10.45
1643463770247,17955.9094713,10.45
1643463770247,17956.058403,10.45
1643463770247,17956.0589242,10.45
1643463770247,17956.058931,10.45
1643463770247,17956.0589351,10.45
1643463770247,17956.0590081,10.45
1643463770247,17956.0590121,10.45
1643463770278,17956.059061,10.47
1643463770278,17956.0590666,10.47
1643463770278,17956.0590705,10.47
1643463770278,17956.0590743,10.47
1643463770278,17956.0591989,10.47
1643463770278,17956.0592019,10.47
1643463770278,17956.059204,10.47
1643463770278,17956.0592059,10.47
1643463770278,17956.0592079,10.47
1643463770278,17956.1958386,10.47
1643463770305,17956.1961218,10.47
1643463770305,17956.1961467,10.47
1643463770305,17956.1961511,10.47
1643463770305,17956.1961543,10.47
1643463770305,17956.1961565,10.47
1643463770305,17956.1961586,10.47
