unixTime,lslTime,ECG
1643462485163,16670.4664996,-66
1643462485163,16670.4665024,-82
1643462485163,16670.4665052,-85
1643462485163,16670.4665079,-78
1643462485163,16670.4665107,-80
1643462485163,16670.4665134,-85
1643462485163,16670.4665162,-85
1643462485163,16670.466519,-85
1643462485185,16670.4665218,-66
1643462485185,16670.4665246,-42
1643462485185,16670.4665274,-30
1643462485185,16670.4665301,-14
1643462485185,16670.466533,7
1643462485185,16670.4665362,-2
1643462485185,16670.4665392,-28
1643462485185,16670.4665431,-26
1643462485185,16670.4665461,-18
1643462485185,16670.4665503,-23
1643462485207,16670.4665533,-16
1643462485207,16670.4665575,-11
1643462485207,16670.4665606,-23
1643462485207,16670.4665654,-28
1643462485207,16670.4665683,-9
1643462485207,16670.4665712,-4
1643462485207,16670.4665742,-4
1643462485207,16670.4665781,116
1643462485207,16670.4665812,461
1643462485207,16670.4665861,987
1643462485230,16670.4665891,1406
1643462485230,16670.4665929,1169
1643462485230,16670.466596,338
1643462485230,16670.4665998,-113
1643462485230,16670.4666028,-4
1643462485230,16670.4666075,-9
1643462485230,16670.4666107,-118
1643462485230,16670.4666153,-80
1643462485230,16670.4666199,-52
1643462485230,16670.4666239,-85
1643462485252,16670.4666269,-68
1643462485252,16670.4666308,-44
1643462485252,16670.4666339,-47
1643462485252,16670.4666378,-37
1643462485252,16670.466641,-16
1643462485252,16670.4666456,-2
1643462485252,16670.4666535,14
1643462485252,16670.4666583,37
1643462485252,16670.4666611,54
1643462485252,16670.4666641,68
1643462485273,16670.466668,80
1643462485273,16670.466671,92
1643462485273,16670.4666748,108
1643462485273,16670.4666778,118
1643462485273,16670.4666818,116
1643462485273,16670.4666855,108
1643462485273,16670.4666886,99
1643462485273,16671.1177842,75
1643462485273,16671.117795,26
1643462485273,16671.1177993,-35
1643462485296,16671.1178024,-75
1643462485296,16671.1178052,-99
1643462485296,16671.117808,-116
1643462485296,16671.1178116,-127
1643462485296,16671.1178144,-139
1643462485296,16671.1178173,-146
1643462485296,16671.1178209,-142
1643462485296,16671.1178237,-149
1643462485296,16671.1178266,-168
1643462485296,16671.1178294,-156
1643462485320,16671.1178322,-132
1643462485320,16671.1178351,-132
1643462485320,16671.1178397,-130
1643462485320,16671.117844,-125
1643462485673,16671.1178482,-132
1643462485673,16671.1178514,-130
1643462485673,16671.1178542,-116
1643462485673,16671.1178571,-104
1643462485673,16671.1178601,-99
1643462485673,16671.1178629,-87
1643462485673,16671.1178658,-80
1643462485673,16671.1178687,-92
1643462485673,16671.1178715,-92
1643462485673,16671.1178752,-80
1643462485696,16671.117878,-80
1643462485696,16671.1178809,-80
1643462485696,16671.1178836,-71
1643462485696,16671.1178864,-66
1643462485696,16671.1178892,-68
1643462485696,16671.1178922,-68
1643462485696,16671.1178952,-63
1643462485696,16671.1178983,-61
1643462485696,16671.1179028,-61
1643462485696,16671.1179059,-66
1643462485718,16671.117912,-73
1643462485718,16671.1179149,-71
1643462485718,16671.1179182,-75
1643462485718,16671.1179231,-78
1643462485718,16671.117927,-66
1643462485718,16671.1179309,-52
1643462485718,16671.117934,-42
1643462485718,16671.1179388,-21
1643462485718,16671.1179429,2
1643462485718,16671.1179477,2
1643462485740,16671.1179517,-18
1643462485740,16671.1179566,-21
1643462485740,16671.1179604,-11
1643462485740,16671.1179662,-14
1643462485740,16671.117971,-11
1643462485740,16671.1179761,-9
1643462485740,16671.117979,-18
1643462485740,16671.117982,-18
1643462485740,16671.1179872,-7
1643462485740,16671.117992,-16
1643462485765,16671.1179968,-28
1643462485765,16671.1180014,71
1643462485765,16671.1180064,419
1643462485765,16671.1180094,978
1643462485765,16671.1180138,1444
1643462485765,16671.1180178,1259
1643462485765,16671.1180209,426
1643462485765,16671.1180263,-118
1643462485765,16671.1180295,-49
1643462485765,16671.1180347,-2
1643462485788,16671.1180376,-113
1643462485788,16671.1180407,-108
1643462485788,16671.1180447,-68
1643462485788,16671.1180478,-80
1643462485788,16671.1180527,-73
1643462485788,16671.1180556,-47
1643462485788,16671.6167331,-37
1643462485788,16671.6167476,-37
1643462485788,16671.616751,-26
1643462485788,16671.6167541,0
1643462485808,16671.6167641,23
1643462485808,16671.6167671,42
1643462485808,16671.6167699,61
1643462485808,16671.6167728,78
1643462485808,16671.6167756,89
1643462485808,16671.6167785,87
1643462485808,16671.6167814,85
1643462485808,16671.6168191,94
1643462485808,16671.6168265,106
1643462485808,16671.6168299,101
1643462485833,16671.6168328,78
1643462485833,16671.6168358,42
1643462485833,16671.6168386,0
1643462485833,16671.6168415,-47
1643462486167,16671.6168443,-87
1643462486167,16671.6168472,-111
1643462486167,16671.61685,-125
1643462486167,16671.6168527,-134
1643462486167,16671.6168555,-139
1643462486167,16671.6168583,-130
1643462486167,16671.6168611,-118
1643462486167,16671.6168639,-113
1643462486167,16671.6168668,-104
1643462486167,16671.6168696,-92
1643462486186,16671.6168725,-99
1643462486186,16671.6168754,-108
1643462486186,16671.6168782,-101
1643462486186,16671.616881,-87
1643462486186,16671.6168838,-78
1643462486186,16671.6168866,-66
1643462486186,16671.6168894,-59
1643462486186,16671.6168921,-61
1643462486186,16671.6168949,-54
1643462486186,16671.6168977,-40
1643462486208,16671.6169005,-35
1643462486208,16671.6169034,-33
1643462486208,16671.6169062,-33
1643462486208,16671.616909,-33
1643462486208,16671.6169117,-30
1643462486208,16671.6169145,-18
1643462486208,16671.6169173,-16
1643462486208,16671.6169201,-14
1643462486208,16671.6169229,-14
1643462486208,16671.6169257,-35
1643462486231,16671.6169285,-59
1643462486231,16671.6169313,-56
1643462486231,16671.6169341,-44
1643462486231,16671.6169369,-37
1643462486231,16671.6169397,-26
1643462486231,16671.6169425,-4
1643462486231,16671.6169454,18
1643462486231,16671.6169482,28
1643462486231,16671.616951,16
1643462486231,16671.6169539,0
1643462486254,16671.6169567,7
1643462486254,16671.6169599,11
1643462486254,16671.6169627,2
1643462486254,16671.6169656,-4
1643462486254,16671.6169685,-2
1643462486254,16671.6169713,4
1643462486254,16671.6169742,7
1643462486254,16671.616977,9
1643462486254,16671.6169798,0
1643462486254,16671.6169827,-7
1643462486276,16671.6169856,134
1643462486276,16671.6169884,580
1643462486276,16671.6169912,1245
1643462486276,16671.616994,1669
1643462486276,16671.6169969,1200
1643462486276,16672.1197913,198
1643462486276,16672.1198035,-139
1643462486276,16672.1198074,30
1643462486276,16672.1198125,-42
1643462486276,16672.1198163,-137
1643462486297,16672.1198212,-68
1643462486297,16672.1198255,-63
1643462486297,16672.1198307,-108
1643462486297,16672.1198337,-97
1643462486297,16672.1198389,-61
1643462486297,16672.1198436,-52
1643462486297,16672.1198485,-49
1643462486297,16672.1198513,-30
1643462486297,16672.1198545,-18
1643462486297,16672.1198594,-21
1643462486322,16672.1198623,-7
1643462486322,16672.1198655,21
1643462486322,16672.1198705,47
1643462486322,16672.1198735,73
1643462486730,16672.1198767,87
1643462486730,16672.1198796,87
1643462486730,16672.1198824,85
1643462486730,16672.1198853,78
1643462486730,16672.1198881,71
1643462486730,16672.119891,59
1643462486730,16672.1198939,26
1643462486730,16672.1198967,-16
1643462486730,16672.1198996,-61
1643462486730,16672.1199026,-99
1643462486767,16672.1199054,-120
1643462486767,16672.1199082,-125
1643462486767,16672.1199111,-130
1643462486767,16672.119914,-132
1643462486767,16672.1199168,-130
1643462486767,16672.1199197,-125
1643462486767,16672.1199225,-120
1643462486767,16672.1199253,-111
1643462486767,16672.1199282,-99
1643462486767,16672.1199312,-97
1643462486789,16672.1199343,-104
1643462486789,16672.1199375,-101
1643462486789,16672.1199427,-92
1643462486789,16672.1199456,-85
1643462486789,16672.1199505,-78
1643462486789,16672.1199545,-71
1643462486789,16672.1199576,-63
1643462486789,16672.1199615,-61
1643462486789,16672.1199656,-61
1643462486789,16672.1199687,-59
1643462486808,16672.1199736,-54
1643462486808,16672.1199765,-44
1643462486808,16672.1199796,-40
1643462486808,16672.1199845,-47
1643462486808,16672.1199877,-54
1643462486808,16672.1199909,-59
1643462486808,16672.1199953,-59
1643462486808,16672.1199984,-61
1643462486808,16672.1200036,-59
1643462486808,16672.1200065,-49
1643462486827,16672.1200096,-35
1643462486827,16672.1200124,-26
1643462486827,16672.1200153,-9
1643462486827,16672.1200184,0
1643462486827,16672.1200409,-14
1643462486827,16672.1200505,-33
1643462486827,16672.120057,-33
1643462486827,16672.1200712,-23
1643462486827,16672.1200839,-23
1643462486827,16672.1200895,-23
1643462486845,16672.1201002,-26
1643462486845,16672.1201091,-33
1643462486845,16672.120137,-35
1643462486845,16672.1201439,-33
1643462486845,16672.6713746,-37
1643462486845,16672.6713879,-33
1643462486845,16672.6713932,111
1643462486845,16672.6713985,530
1643462486845,16672.6714033,1155
1643462486845,16672.6714087,1567
1643462486874,16672.6714117,1139
1643462486874,16672.6714148,194
1643462486874,16672.6714185,-144
1643462486874,16672.6714245,0
1643462486874,16672.6714278,-73
1643462486874,16672.6714324,-161
1643462486874,16672.6714368,-104
1643462486874,16672.6714399,-106
1643462486874,16672.671444,-139
1643462486874,16672.6714474,-116
1643462486909,16672.6714524,-85
1643462486909,16672.6714552,-73
1643462486909,16672.6714583,-56
1643462486909,16672.6714626,-33
1643462487342,16672.6714678,-16
1643462487342,16672.6714717,-4
1643462487342,16672.6714745,9
1643462487342,16672.6714774,28
1643462487342,16672.6714805,52
1643462487342,16672.6714833,73
1643462487342,16672.6714862,87
1643462487342,16672.6714891,94
1643462487342,16672.6714921,97
1643462487342,16672.6714952,97
1643462487375,16672.6714986,92
1643462487375,16672.6715022,73
1643462487375,16672.6715068,42
1643462487375,16672.6715099,2
1643462487375,16672.6715132,-40
1643462487375,16672.6715162,-78
1643462487375,16672.6715191,-89
1643462487375,16672.671522,-89
1643462487375,16672.6715248,-94
1643462487375,16672.6715312,-99
1643462487408,16672.6715464,-104
1643462487408,16672.6715635,-99
1643462487408,16672.6715713,-85
1643462487408,16672.6715766,-78
1643462487408,16672.6715798,-75
1643462487408,16672.6715829,-71
1643462487408,16672.6715857,-66
1643462487408,16672.6715885,-71
1643462487408,16672.6715914,-71
1643462487408,16672.6715943,-66
1643462487442,16672.6715972,-66
1643462487442,16672.6716,-66
1643462487442,16672.6716031,-66
1643462487442,16672.671606,-61
1643462487442,16672.6716089,-54
1643462487442,16672.671793,-56
1643462487442,16672.6718024,-61
1643462487442,16672.6718072,-56
1643462487442,16672.6718109,-52
1643462487442,16672.6718144,-54
1643462487477,16672.6718177,-54
1643462487477,16672.6718235,-54
1643462487477,16672.6718268,-71
1643462487477,16672.671831,-85
1643462487477,16672.6718341,-80
1643462487477,16672.6718373,-75
1643462487477,16672.6718406,-66
1643462487477,16672.6718449,-47
1643462487477,16672.6718478,-28
1643462487477,16672.6718513,-11
1643462487508,16672.6718555,7
1643462487508,16672.6718585,-4
1643462487508,16672.6718615,-37
1643462487508,16673.2704941,-37
1643462487508,16673.2705077,-16
1643462487508,16673.2705118,-23
1643462487508,16673.2705167,-35
1643462487508,16673.2705216,-28
1643462487508,16673.2705266,-26
1643462487508,16673.2705304,-26
1643462487541,16673.2705346,-21
1643462487541,16673.2705376,-35
1643462487541,16673.2705424,-49
1643462487541,16673.2705518,47
1643462487541,16673.2705578,371
1643462487541,16673.2705606,904
1643462487541,16673.2705634,1361
1643462487541,16673.2705662,1162
1643462487541,16673.270569,331
1643462487541,16673.2705717,-142
1643462487574,16673.2705745,-47
1643462487574,16673.2705772,-52
1643462487574,16673.2705799,-161
1643462487574,16673.2705826,-123
1643462487863,16673.2705854,-89
1643462487863,16673.270588,-113
1643462487863,16673.2705909,-97
1643462487863,16673.2705936,-68
1643462487863,16673.2705963,-59
1643462487863,16673.2706003,-47
1643462487863,16673.2706032,-26
1643462487863,16673.2706059,-7
1643462487863,16673.2706087,11
1643462487863,16673.2706115,28
1643462487886,16673.2706143,35
1643462487886,16673.270617,44
1643462487886,16673.2706197,73
1643462487886,16673.2706223,94
1643462487886,16673.270625,99
1643462487886,16673.2706277,106
1643462487886,16673.2706305,111
1643462487886,16673.2706331,104
1643462487886,16673.2706358,97
1643462487886,16673.2706385,78
1643462487907,16673.2706412,44
1643462487907,16673.2706439,11
1643462487907,16673.2706466,-26
1643462487907,16673.2706492,-61
1643462487907,16673.2706523,-78
1643462487907,16673.2706552,-80
1643462487907,16673.2706581,-80
1643462487907,16673.270661,-78
1643462487907,16673.2706639,-71
1643462487907,16673.2706693,-68
1643462487929,16673.2706722,-68
1643462487929,16673.2706753,-66
1643462487929,16673.2706805,-63
1643462487929,16673.2706841,-66
1643462487929,16673.2706871,-63
1643462487929,16673.2706901,-56
1643462487929,16673.2706939,-54
1643462487929,16673.2706969,-49
1643462487929,16673.2707007,-40
1643462487929,16673.2707059,-40
1643462487952,16673.270709,-37
1643462487952,16673.270712,-35
1643462487952,16673.2707163,-30
1643462487952,16673.2707235,-28
1643462487952,16673.2707296,-28
1643462487952,16673.2707335,-33
1643462487952,16673.2707383,-37
1643462487952,16673.2707412,-40
1643462487952,16673.2707442,-47
1643462487952,16673.2707472,-52
1643462487973,16673.2707511,-54
1643462487973,16673.2707541,-66
1643462487973,16673.8155869,-63
1643462487973,16673.8156548,-42
1643462487973,16673.8157108,-26
1643462487973,16673.8157268,-18
1643462487973,16673.8157312,-7
1643462487973,16673.8157345,-11
1643462487973,16673.8157387,-33
1643462487973,16673.8157415,-40
1643462487996,16673.8157443,-35
1643462487996,16673.8157471,-47
1643462487996,16673.8157498,-56
1643462487996,16673.8157526,-49
1643462487996,16673.8157553,-54
1643462487996,16673.815758,-49
1643462487996,16673.8157608,-37
1643462487996,16673.8157635,-71
1643462487996,16673.8157678,-127
1643462487996,16673.8157718,-49
1643462488019,16673.815776,279
1643462488019,16673.815779,800
1643462488019,16673.8157847,1281
1643462488019,16673.8157876,1184
1643462488375,16673.8157906,404
1643462488375,16673.8157936,-139
1643462488375,16673.8157965,-78
1643462488375,16673.8157992,-42
1643462488375,16673.815802,-149
1643462488375,16673.8158047,-120
1643462488375,16673.8158075,-80
1643462488375,16673.8158102,-111
1643462488375,16673.815813,-113
1643462488375,16673.8158157,-80
1643462488397,16673.8158185,-63
1643462488397,16673.8158213,-47
1643462488397,16673.8158241,-23
1643462488397,16673.8158268,-11
1643462488397,16673.8158296,-14
1643462488397,16673.8158324,0
1643462488397,16673.8158352,35
1643462488397,16673.815838,49
1643462488397,16673.8158408,52
1643462488397,16673.8158435,63
1643462488420,16673.8158463,75
1643462488420,16673.815849,78
1643462488420,16673.8158535,78
1643462488420,16673.8158565,75
1643462488420,16673.8158607,73
1643462488420,16673.8158638,54
1643462488420,16673.815869,21
1643462488420,16673.8158718,-16
1643462488420,16673.8158748,-42
1643462488420,16673.8158789,-59
1643462488441,16673.8158828,-73
1643462488441,16673.8158857,-75
1643462488441,16673.8158909,-73
1643462488441,16673.8158952,-82
1643462488441,16673.8158991,-87
1643462488441,16673.8159021,-75
1643462488441,16673.8159068,-63
1643462488441,16673.8159096,-61
1643462488441,16673.8159127,-59
1643462488441,16673.8159165,-54
1643462488463,16673.8159204,-44
1643462488463,16673.8159234,-35
1643462488463,16673.8159282,-33
1643462488463,16673.815931,-28
1643462488463,16673.815934,-26
1643462488463,16673.8159387,-30
1643462488463,16673.8159416,-23
1643462488463,16673.8159446,-14
1643462488463,16673.8159493,-14
1643462488463,16673.8159522,-16
1643462488487,16673.8159558,-14
1643462488487,16674.3215941,-21
1643462488487,16674.3216064,-23
1643462488487,16674.3216124,-26
1643462488487,16674.3216175,-37
1643462488487,16674.3216214,-44
1643462488487,16674.3216263,-52
1643462488487,16674.3216291,-56
1643462488487,16674.3216322,-49
1643462488487,16674.3216363,-54
1643462488508,16674.3216395,-63
1643462488508,16674.3216442,-44
1643462488508,16674.3216471,-26
1643462488508,16674.3216503,-35
1643462488508,16674.3216549,-52
1643462488508,16674.3216596,-54
1643462488508,16674.3216647,-52
1643462488508,16674.321668,-47
1643462488508,16674.321671,-44
1643462488508,16674.3216759,-52
1643462488531,16674.3216805,-61
1643462488531,16674.3216852,-61
1643462488531,16674.321688,-56
1643462488531,16674.3216912,-68
1643462488930,16674.3216959,-92
1643462488930,16674.3216996,-2
1643462488930,16674.3217026,326
1643462488930,16674.3217055,843
1643462488930,16674.3217083,1278
1643462488930,16674.3217112,1110
1643462488930,16674.321714,336
1643462488930,16674.3217168,-142
1643462488930,16674.3217196,-61
1643462488930,16674.3217224,-40
1643462488952,16674.3217252,-146
1643462488952,16674.321728,-123
1643462488952,16674.3217308,-87
1643462488952,16674.3217337,-113
1643462488952,16674.3217365,-99
1643462488952,16674.3217394,-66
1643462488952,16674.3217422,-59
1643462488952,16674.3217451,-47
1643462488952,16674.3217479,-30
1643462488952,16674.3217509,-21
1643462488974,16674.3217549,-7
1643462488974,16674.321758,21
1643462488974,16674.3217628,42
1643462488974,16674.3217677,54
1643462488974,16674.3217727,71
1643462488974,16674.3217774,85
1643462488974,16674.3217814,94
1643462488974,16674.3217845,92
1643462488974,16674.3217892,92
1643462488974,16674.3217938,92
1643462488997,16674.3217986,80
1643462488997,16674.3218032,56
1643462488997,16674.321808,30
1643462488997,16674.3218109,0
1643462488997,16674.3218141,-33
1643462488997,16674.3218188,-56
1643462488997,16674.3218236,-71
1643462488997,16674.3218285,-75
1643462488997,16674.3218316,-75
1643462488997,16674.3218363,-73
1643462489020,16674.3218412,-73
1643462489020,16674.321846,-68
1643462489020,16674.3218504,-59
1643462489020,16674.3218541,-61
1643462489020,16674.3218573,-66
1643462489020,16674.321862,-59
1643462489020,16674.3218666,-44
1643462489020,16674.3218713,-35
1643462489020,16674.3218757,-33
1643462489020,16674.3218804,-40
1643462489040,16674.8724158,-35
1643462489040,16674.8724737,-23
1643462489040,16674.8724783,-21
1643462489040,16674.8724814,-18
1643462489040,16674.8724842,-14
1643462489040,16674.872487,-18
1643462489040,16674.8724897,-40
1643462489040,16674.8724925,-63
1643462489040,16674.8724953,-63
1643462489040,16674.8724981,-59
1643462489063,16674.8725008,-71
1643462489063,16674.8725038,-75
1643462489063,16674.8725066,-73
1643462489063,16674.8725094,-78
1643462489063,16674.8725122,-80
1643462489063,16674.872515,-66
1643462489063,16674.8725178,-47
1643462489063,16674.8725206,-33
1643462489063,16674.8725233,-18
1643462489063,16674.8725265,-26
1643462489085,16674.8725292,-49
1643462489085,16674.872532,-54
1643462489085,16674.8725348,-56
1643462489085,16674.8725376,-66
1643462489574,16674.8725403,-61
1643462489574,16674.8725431,-54
1643462489574,16674.8725458,-59
1643462489574,16674.8725485,-54
1643462489574,16674.8725513,-47
1643462489574,16674.8725541,-61
1643462489574,16674.8725568,-87
1643462489574,16674.8725596,-16
1643462489574,16674.8725624,291
1643462489574,16674.8725652,812
1643462489595,16674.872568,1302
1643462489595,16674.8725708,1219
1643462489595,16674.8725736,447
1643462489595,16674.8725765,-130
1643462489595,16674.8725793,-92
1643462489595,16674.8725821,-37
1643462489595,16674.8725848,-139
1643462489595,16674.8725876,-132
1643462489595,16674.8725904,-89
1643462489595,16674.8725931,-111
1643462489619,16674.8725959,-108
1643462489619,16674.8725988,-75
1643462489619,16674.8726015,-61
1643462489619,16674.8726043,-56
1643462489619,16674.8726071,-40
1643462489619,16674.8726098,-16
1643462489619,16674.8726127,-2
1643462489619,16674.8726155,11
1643462489619,16674.8726183,26
1643462489619,16674.8726211,40
1643462489640,16674.872624,59
1643462489640,16674.8726267,80
1643462489640,16674.8726295,82
1643462489640,16674.8726322,78
1643462489640,16674.872635,75
1643462489640,16674.8726378,68
1643462489640,16674.8726406,59
1643462489640,16674.8726434,42
1643462489640,16674.8726462,7
1643462489640,16674.872649,-26
1643462489664,16674.8726518,-52
1643462489664,16674.8726546,-87
1643462489664,16674.8726573,-113
1643462489664,16674.87266,-108
1643462489664,16674.8726628,-101
1643462489664,16674.8726656,-108
1643462489664,16674.8726684,-106
1643462489664,16674.8726712,-92
1643462489664,16674.8726741,-89
1643462489664,16675.516694,-92
1643462489686,16675.5167082,-82
1643462489686,16675.5167119,-75
1643462489686,16675.5167173,-73
1643462489686,16675.5167204,-73
1643462489686,16675.5167253,-85
1643462489686,16675.5167284,-99
1643462489686,16675.5167334,-94
1643462489686,16675.5167365,-78
1643462489686,16675.5167414,-73
1643462489686,16675.5167446,-80
1643462489707,16675.5167494,-85
1643462489707,16675.5167525,-75
1643462489707,16675.5167574,-68
1643462489707,16675.5167606,-73
1643462489707,16675.5167653,-82
1643462489707,16675.5167683,-94
1643462489707,16675.5167736,-104
1643462489707,16675.5167768,-99
1643462489707,16675.5167816,-85
1643462489707,16675.5167849,-71
1643462489730,16675.5167897,-59
1643462489730,16675.5167928,-47
1643462489730,16675.5167976,-18
1643462489730,16675.5168007,-16
1643462490085,16675.5168054,-49
1643462490085,16675.5168116,-63
1643462490085,16675.5168159,-44
1643462490085,16675.5168188,-42
1643462490085,16675.5168216,-44
1643462490085,16675.5168245,-37
1643462490085,16675.5168274,-37
1643462490085,16675.5168303,-37
1643462490085,16675.5168331,-33
1643462490085,16675.5168358,-40
1643462490107,16675.5168386,-61
1643462490107,16675.5168413,-44
1643462490107,16675.5168442,153
1643462490107,16675.5168471,625
1643462490107,16675.5168499,1212
1643462490107,16675.5168527,1428
1643462490107,16675.5168558,831
1643462490107,16675.5168592,14
1643462490107,16675.516862,-139
1643462490107,16675.5168647,2
1643462490130,16675.5168676,-92
1643462490130,16675.5168705,-153
1643462490130,16675.5168734,-85
1643462490130,16675.5168761,-80
1643462490130,16675.5168789,-99
1643462490130,16675.5168818,-75
1643462490130,16675.516885,-66
1643462490130,16675.5168877,-66
1643462490130,16675.5168906,-42
1643462490130,16675.5168933,-14
1643462490153,16675.5168961,0
1643462490153,16675.5168997,11
1643462490153,16675.5169035,30
1643462490153,16675.5169066,47
1643462490153,16675.5169136,59
1643462490153,16675.5169186,71
1643462490153,16675.5169217,87
1643462490153,16675.516926,92
1643462490153,16675.5169288,87
1643462490153,16675.5169316,82
1643462490174,16675.5169348,73
1643462490174,16675.5169379,56
1643462490174,16675.516943,30
1643462490174,16675.5169463,4
1643462490174,16675.5169494,-30
1643462490174,16675.5169522,-68
1643462490174,16675.516955,-78
1643462490174,16675.5169579,-78
1643462490174,16676.0215817,-85
1643462490174,16676.0215927,-82
1643462490198,16676.021596,-71
1643462490198,16676.021599,-78
1643462490198,16676.0216019,-89
1643462490198,16676.0216054,-87
1643462490198,16676.0216084,-85
1643462490198,16676.0216112,-92
1643462490198,16676.0216141,-85
1643462490198,16676.0216172,-85
1643462490198,16676.0216201,-106
1643462490198,16676.0216229,-111
1643462490220,16676.0216258,-89
1643462490220,16676.0216286,-78
1643462490220,16676.0216314,-75
1643462490220,16676.0216343,-66
1643462490220,16676.0216371,-66
1643462490220,16676.02164,-71
1643462490220,16676.0216428,-63
1643462490220,16676.0216456,-63
1643462490220,16676.0216484,-73
1643462490220,16676.0216513,-75
1643462490241,16676.0216545,-71
1643462490241,16676.0216573,-73
1643462490241,16676.0216601,-66
1643462490241,16676.021663,-49
1643462490820,16676.0216658,-35
1643462490820,16676.0216686,-18
1643462490820,16676.0216718,2
1643462490820,16676.0216747,2
1643462490820,16676.0216775,-21
1643462490820,16676.0216803,-21
1643462490820,16676.0216831,-23
1643462490820,16676.0216859,-37
1643462490820,16676.0216887,-30
1643462490820,16676.0216915,-23
1643462490841,16676.0216947,-30
1643462490841,16676.0216975,-28
1643462490841,16676.0217003,-23
1643462490841,16676.021703,-44
1643462490841,16676.0217059,-71
1643462490841,16676.0217087,-11
1643462490841,16676.0217115,279
1643462490841,16676.021715,838
1643462490841,16676.0217178,1449
1643462490841,16676.0217207,1449
1643462490865,16676.0217235,575
1643462490865,16676.0217263,-108
1643462490865,16676.0217291,-44
1643462490865,16676.0217319,0
1643462490865,16676.0217347,-151
1643462490865,16676.0217375,-137
1643462490865,16676.0217404,-87
1643462490865,16676.0217431,-111
1643462490865,16676.0217459,-101
1643462490865,16676.0217491,-75
1643462490886,16676.0217521,-78
1643462490886,16676.0217551,-71
1643462490886,16676.021758,-42
1643462490886,16676.0217608,-23
1643462490886,16676.0217637,-14
1643462490886,16676.0217664,2
1643462490886,16676.0217693,21
1643462490886,16676.0217721,37
1643462490886,16676.0217749,49
1643462490886,16676.0217777,61
1643462490908,16676.0217806,73
1643462490908,16676.0217833,75
1643462490908,16676.0217861,78
1643462490908,16676.0217889,80
1643462490908,16676.0217918,59
1643462490908,16676.0217945,16
1643462490908,16676.0217974,-14
1643462490908,16676.7656801,-40
1643462490908,16676.7656924,-75
1643462490908,16676.76572,-99
1643462490930,16676.7657278,-101
1643462490930,16676.7657309,-99
1643462490930,16676.7657463,-97
1643462490930,16676.7657506,-94
1643462490930,16676.7657535,-92
1643462490930,16676.7657824,-101
1643462490930,16676.7657895,-118
1643462490930,16676.7657929,-116
1643462490930,16676.7657961,-101
1643462490930,16676.7658002,-94
1643462490952,16676.7658034,-85
1643462490952,16676.7658081,-78
1643462490952,16676.7658122,-73
1643462490952,16676.7658169,-63
1643462490952,16676.7658197,-54
1643462490952,16676.7658227,-54
1643462490952,16676.7658269,-56
1643462490952,16676.7658298,-54
1643462490952,16676.7658337,-47
1643462490952,16676.7658384,-44
1643462490974,16676.7658413,-49
1643462490974,16676.7658444,-49
1643462490974,16676.7658483,-47
1643462490974,16676.7658514,-59
1643462491527,16676.765856,-66
1643462491527,16676.7658599,-54
1643462491527,16676.7658627,-35
