unixTime,lslTime,ECG
1643464095649,18280.9707175,134
1643464095649,18280.9707204,148
1643464095649,18280.9707232,157
1643464095649,18280.9707261,160
1643464095649,18280.970729,157
1643464095649,18280.9707319,157
1643464095649,18280.9707347,148
1643464095672,18280.9707376,122
1643464095672,18280.9707405,87
1643464095672,18280.9707435,42
1643464095672,18280.9707464,-7
1643464095672,18280.9707494,-37
1643464095672,18280.9707558,-61
1643464095672,18280.9707595,-82
1643464095672,18280.9707851,-91
1643464095672,18280.9707915,-91
1643464095672,18280.9707947,-84
1643464095693,18280.9707977,-77
1643464095693,18280.9708005,-77
1643464095693,18280.9708033,-82
1643464095693,18280.9708061,-80
1643464095693,18280.970809,-77
1643464095693,18280.9708117,-75
1643464095693,18280.9708146,-70
1643464095693,18280.9708174,-65
1643464095693,18280.9708214,-58
1643464095693,18281.5201038,-51
1643464095715,18281.520116,-54
1643464095715,18281.5201194,-56
1643464095715,18281.5201226,-49
1643464095715,18281.5201275,-42
1643464095715,18281.5201303,-40
1643464095715,18281.5201334,-40
1643464095715,18281.5201365,-35
1643464095715,18281.5201413,-35
1643464095715,18281.5201444,-56
1643464095715,18281.5201484,-73
1643464095738,18281.5201514,-63
1643464095738,18281.5201562,-56
1643464095738,18281.520159,-56
1643464095738,18281.520162,-51
1643464096187,18281.5201649,-47
1643464096187,18281.5201678,-51
1643464096187,18281.5201705,-54
1643464096187,18281.5201733,-47
1643464096187,18281.5201762,-42
1643464096187,18281.520179,-44
1643464096187,18281.5201818,-40
1643464096187,18281.5201845,-35
1643464096187,18281.5201873,-35
1643464096187,18281.5201901,-32
1643464096209,18281.5201929,-25
1643464096209,18281.5201958,-21
1643464096209,18281.5201985,-18
1643464096209,18281.5202013,-18
1643464096209,18281.5202041,-21
1643464096209,18281.5202069,-18
1643464096209,18281.5202097,-16
1643464096209,18281.5202297,-11
1643464096209,18281.5202457,-14
1643464096209,18281.520277,-21
1643464096227,18281.5202845,-32
1643464096227,18281.5202882,-40
1643464096227,18281.520293,-32
1643464096227,18281.5202961,-18
1643464096227,18281.5202991,-16
1643464096227,18281.5203217,-9
1643464096227,18281.5203441,16
1643464096227,18281.5203523,32
1643464096227,18281.5203558,16
1643464096227,18281.5203607,2
1643464096251,18281.5203637,14
1643464096251,18281.5203668,18
1643464096251,18281.5203709,9
1643464096251,18281.5203739,11
1643464096251,18281.5203769,18
1643464096251,18281.5203809,16
1643464096251,18281.5203839,21
1643464096251,18281.5203889,28
1643464096251,18281.5203919,25
1643464096251,18281.5203949,25
1643464096273,18281.5203989,124
1643464096273,18281.5204019,471
1643464096273,18281.5204102,1067
1643464096273,18281.5204131,1592
1643464096273,18281.5204162,1382
1643464096273,18281.520419,435
1643464096273,18281.5204228,-101
1643464096273,18281.5204272,28
1643464096273,18281.5204312,30
1643464096273,18281.5204343,-108
1643464096299,18281.5204395,-82
1643464096299,18281.5204427,-51
1643464096299,18281.5204457,-89
1643464096299,18281.5204498,-80
1643464096299,18281.5204529,-47
1643464096299,18281.5204575,-42
1643464096299,18281.520489,-32
1643464096299,18281.5204959,-14
1643464096299,18282.1146963,-2
1643464096299,18282.1147095,11
1643464096323,18282.1147135,32
1643464096323,18282.1147189,49
1643464096323,18282.1147219,63
1643464096323,18282.114725,87
1643464096323,18282.1147285,113
1643464096323,18282.1147316,117
1643464096323,18282.1147379,106
1643464096323,18282.1147411,110
1643464096323,18282.1147459,127
1643464096323,18282.114749,127
1643464096342,18282.114754,113
1643464096342,18282.114757,96
1643464096342,18282.1147621,65
1643464096342,18282.1147652,18
1643464096671,18282.1147701,-35
1643464096671,18282.1147731,-82
1643464096671,18282.114776,-113
1643464096671,18282.1147788,-131
1643464096671,18282.1147816,-143
1643464096671,18282.1147844,-148
1643464096671,18282.1147872,-146
1643464096671,18282.11479,-146
1643464096671,18282.1147929,-139
1643464096671,18282.1147958,-127
1643464096693,18282.1147986,-122
1643464096693,18282.1148015,-120
1643464096693,18282.1148043,-110
1643464096693,18282.1149203,-103
1643464096693,18282.1149464,-101
1643464096693,18282.1149517,-94
1643464096693,18282.1149549,-87
1643464096693,18282.1149578,-87
1643464096693,18282.1149607,-84
1643464096693,18282.1149636,-73
1643464096715,18282.1149665,-68
1643464096715,18282.1149694,-63
1643464096715,18282.1149731,-56
1643464096715,18282.114976,-51
1643464096715,18282.1149789,-51
1643464096715,18282.1149818,-47
1643464096715,18282.1149847,-37
1643464096715,18282.1149876,-35
1643464096715,18282.1149914,-30
1643464096715,18282.1149943,-28
1643464096738,18282.1149973,-28
1643464096738,18282.1150002,-28
1643464096738,18282.1150031,-25
1643464096738,18282.1150059,-23
1643464096738,18282.1150088,-21
1643464096738,18282.1150117,-18
1643464096738,18282.1150146,-18
1643464096738,18282.1150175,-21
1643464096738,18282.1150204,-18
1643464096738,18282.1150233,-18
1643464096760,18282.1150265,-18
1643464096760,18282.1150293,-14
1643464096760,18282.1150322,-7
1643464096760,18282.1150351,-9
1643464096760,18282.115038,-14
1643464096760,18282.1150409,-14
1643464096760,18282.1150438,-16
1643464096760,18282.1150467,-25
1643464096760,18282.1150496,-28
1643464096760,18282.1150524,-25
1643464096782,18282.1150554,-18
1643464096782,18282.1150582,-7
1643464096782,18282.1150612,14
1643464096782,18282.1150642,30
1643464096782,18282.1150679,47
1643464096782,18282.1150707,44
1643464096782,18282.1150736,18
1643464096782,18282.6202329,14
1643464096782,18282.6202464,32
1643464096782,18282.62025,32
1643464096806,18282.6202533,25
1643464096806,18282.6202585,28
1643464096806,18282.6202615,23
1643464096806,18282.6202646,2
1643464096806,18282.6202695,-11
1643464096806,18282.6202742,-4
1643464096806,18282.6202784,0
1643464096806,18282.6202831,68
1643464096806,18282.6202874,362
1643464096806,18282.6202923,911
1643464096827,18282.6202965,1477
1643464096827,18282.6203013,1444
1643464096827,18282.6203043,581
1643464096827,18282.6203074,-84
1643464097338,18282.6203123,-25
1643464097338,18282.6203153,28
1643464097338,18282.6203183,-113
1643464097338,18282.6203211,-108
1643464097338,18282.620324,-58
1643464097338,18282.6203268,-89
1643464097338,18282.6203296,-84
1643464097338,18282.6203325,-51
1643464097338,18282.6203354,-61
1643464097338,18282.6203382,-61
1643464097361,18282.6203411,-35
1643464097361,18282.6203448,-21
1643464097361,18282.6203477,-9
1643464097361,18282.6203506,9
1643464097361,18282.6203536,28
1643464097361,18282.6203567,47
1643464097361,18282.6203598,70
1643464097361,18282.6203929,89
1643464097361,18282.6203995,108
1643464097361,18282.6204027,129
1643464097382,18282.6204067,148
1643464097382,18282.6204115,160
1643464097382,18282.6204146,157
1643464097382,18282.6204176,146
1643464097382,18282.6204216,131
1643464097382,18282.6204455,106
1643464097382,18282.6204527,61
1643464097382,18282.6204568,2
1643464097382,18282.620461,-51
1643464097382,18282.6204641,-91
1643464097404,18282.6204681,-120
1643464097404,18282.6204965,-134
1643464097404,18282.6205123,-131
1643464097404,18282.6205181,-129
1643464097404,18282.6205215,-134
1643464097404,18282.6205261,-129
1643464097404,18282.6205309,-120
1643464097404,18282.6205357,-115
1643464097404,18282.6205405,-108
1643464097404,18282.6205454,-96
1643464097428,18282.6205499,-91
1643464097428,18282.6205542,-91
1643464097428,18282.620559,-84
1643464097428,18282.6205619,-73
1643464097428,18282.6205648,-63
1643464097428,18282.6205679,-56
1643464097428,18282.6205708,-54
1643464097428,18282.6205736,-56
1643464097428,18282.6205764,-49
1643464097428,18282.6205793,-42
1643464097448,18282.6205821,-42
1643464097448,18282.6205982,-37
1643464097448,18282.6206041,-32
1643464097448,18282.6206071,-30
1643464097448,18282.6206434,-30
1643464097448,18282.6206528,-25
1643464097448,18283.2706241,-21
1643464097448,18283.270638,-18
1643464097448,18283.2706419,-16
1643464097448,18283.2706474,-21
1643464097471,18283.2706517,-40
1643464097471,18283.2706547,-68
1643464097471,18283.2706577,-70
1643464097471,18283.2706606,-61
1643464097471,18283.2706636,-63
1643464097471,18283.270669,-61
1643464097471,18283.2706721,-51
1643464097471,18283.2706763,-61
1643464097471,18283.2706794,-75
1643464097471,18283.2706833,-73
1643464097493,18283.2706882,-63
1643464097493,18283.2706911,-49
1643464097493,18283.2706939,-35
1643464097493,18283.2706969,-23
1643464097828,18283.2706999,-7
1643464097828,18283.2707029,4
1643464097828,18283.2707058,-11
1643464097828,18283.2707086,-25
1643464097828,18283.2707114,-11
1643464097828,18283.2707142,-4
1643464097828,18283.270717,-11
1643464097828,18283.2707198,-9
1643464097828,18283.2707226,-2
1643464097828,18283.2707254,-2
1643464097849,18283.2707282,-2
1643464097849,18283.270731,4
1643464097849,18283.2709109,2
1643464097849,18283.2709299,16
1643464097849,18283.2709369,176
1643464097849,18283.2709406,605
1643464097849,18283.2709454,1218
1643464097849,18283.2709486,1566
1643464097849,18283.2709533,1088
1643464097849,18283.2709565,190
1643464097872,18283.2709617,-94
1643464097872,18283.2709648,44
1643464097872,18283.2709697,-35
1643464097872,18283.2709729,-120
1643464097872,18283.2709777,-61
1643464097872,18283.2709809,-56
1643464097872,18283.2709856,-82
1643464097872,18283.2709887,-56
1643464097872,18283.2709935,-32
1643464097872,18283.2709967,-30
1643464097894,18283.2710014,-16
1643464097894,18283.2710045,2
1643464097894,18283.2710093,9
1643464097894,18283.2710124,21
1643464097894,18283.2710172,40
1643464097894,18283.2710203,61
1643464097894,18283.2710253,82
1643464097894,18283.2710284,103
1643464097894,18283.2710332,124
1643464097894,18283.2710364,143
1643464097916,18283.2710413,157
1643464097916,18283.2710444,167
1643464097916,18283.2710491,174
1643464097916,18283.2710523,174
1643464097916,18283.2710571,160
1643464097916,18283.2710603,129
1643464097916,18283.2710651,98
1643464097916,18283.2710682,56
1643464097916,18283.2710729,2
1643464097916,18283.271076,-40
1643464097937,18283.2710807,-65
1643464097937,18283.2710839,-89
1643464097937,18283.271089,-101
1643464097937,18283.2710922,-96
1643464097937,18283.271097,-94
1643464097937,18283.7709646,-96
1643464097937,18283.7709785,-91
1643464097937,18283.7709822,-87
1643464097937,18283.7709877,-87
1643464097937,18283.7709909,-82
1643464097960,18283.770996,-75
1643464097960,18283.7709992,-75
1643464097960,18283.7710039,-70
1643464097960,18283.7710088,-63
1643464097960,18283.7710121,-63
1643464097960,18283.7710171,-63
1643464097960,18283.7710203,-56
1643464097960,18283.7710258,-49
1643464097960,18283.771029,-47
1643464097960,18283.771034,-44
1643464097982,18283.7710372,-49
1643464097982,18283.7710422,-73
1643464097982,18283.7710454,-91
1643464097982,18283.7710485,-80
1643464098427,18283.7710538,-70
1643464098427,18283.771057,-82
1643464098427,18283.77106,-84
1643464098427,18283.7710629,-77
1643464098427,18283.7710658,-75
1643464098427,18283.7710688,-75
1643464098427,18283.7710727,-77
1643464098427,18283.7710757,-77
1643464098427,18283.7710786,-80
1643464098427,18283.7710815,-89
1643464098449,18283.7710845,-98
1643464098449,18283.7710874,-94
1643464098449,18283.7710904,-87
1643464098449,18283.7710933,-75
1643464098449,18283.7710963,-56
1643464098449,18283.7710992,-30
1643464098449,18283.7711021,-14
1643464098449,18283.7711051,-25
1643464098449,18283.771108,-44
1643464098449,18283.7711109,-40
1643464098472,18283.7711138,-25
1643464098472,18283.7711167,-25
1643464098472,18283.7711198,-25
1643464098472,18283.7711229,-28
1643464098472,18283.7711281,-25
1643464098472,18283.7711311,-16
1643464098472,18283.7711342,-14
1643464098472,18283.7711384,-21
1643464098472,18283.7711415,-28
1643464098472,18283.7711465,51
1643464098494,18283.7711495,372
1643464098494,18283.7711527,918
1643464098494,18283.7711577,1425
1643464098494,18283.7711628,1331
1643464098494,18283.7711678,511
1643464098494,18283.7711725,-96
1643464098494,18283.7711775,-40
1643464098494,18283.7711822,23
1643464098494,18283.7711871,-94
1643464098494,18283.7711919,-94
1643464098516,18283.7711967,-49
1643464098516,18283.7711997,-77
1643464098516,18283.7712028,-80
1643464098516,18283.7712077,-49
1643464098516,18283.7712107,-42
1643464098516,18283.7712138,-40
1643464098516,18283.771218,-18
1643464098516,18283.7712212,-4
1643464098516,18283.771226,9
1643464098516,18283.771229,30
1643464098538,18283.7712321,51
1643464098538,18283.7712372,70
1643464098538,18283.7712418,94
1643464098538,18283.7712468,117
1643464098538,18284.36625,134
1643464098538,18284.3662628,143
1643464098538,18284.3662661,146
1643464098538,18284.366269,153
1643464098538,18284.3662718,157
1643464098538,18284.3662746,148
1643464098562,18284.3662775,124
1643464098562,18284.3662805,87
1643464098562,18284.3662835,30
1643464098562,18284.3662868,-37
1643464098562,18284.3662911,-84
1643464098562,18284.366294,-115
1643464098562,18284.3662987,-131
1643464098562,18284.3663018,-136
1643464098562,18284.3663064,-139
1643464098562,18284.3663093,-139
1643464098582,18284.3663121,-127
1643464098582,18284.3663165,-117
1643464098582,18284.3663213,-117
1643464098582,18284.3663241,-113
1643464098982,18284.3663271,-108
1643464098982,18284.3663299,-103
1643464098982,18284.3663327,-98
1643464098982,18284.3663354,-89
1643464098982,18284.3663382,-80
1643464098982,18284.3663409,-73
1643464098982,18284.3663436,-65
1643464098982,18284.3663463,-58
1643464098982,18284.366349,-51
1643464098982,18284.3663517,-44
1643464099004,18284.3663545,-40
1643464099004,18284.3663572,-32
1643464099004,18284.36636,-28
1643464099004,18284.3663627,-28
1643464099004,18284.3663654,-30
1643464099004,18284.3663681,-23
1643464099004,18284.3663708,-16
1643464099004,18284.3663736,-11
1643464099004,18284.3663765,-14
1643464099004,18284.3663794,-16
1643464099027,18284.3663824,-23
1643464099027,18284.3663871,-28
1643464099027,18284.3663899,-30
1643464099027,18284.3663928,-32
1643464099027,18284.3663965,-23
1643464099027,18284.3663995,-7
1643464099027,18284.3664042,9
1643464099027,18284.3664088,30
1643464099027,18284.3664135,37
1643464099027,18284.366418,16
1643464099049,18284.3664219,-2
1643464099049,18284.3664249,0
1643464099049,18284.3664288,0
1643464099049,18284.3664317,-9
1643464099049,18284.3664355,-7
1643464099049,18284.3664385,-2
1643464099049,18284.3664435,-2
1643464099049,18284.366448,2
1643464099049,18284.366453,0
1643464099049,18284.366456,-23
1643464099071,18284.366459,-7
1643464099071,18284.3664638,202
1643464099071,18284.3664684,678
1643464099071,18284.3664732,1262
1643464099071,18284.366476,1470
1643464099071,18284.3664815,876
1643464099071,18284.3664865,63
1643464099071,18284.3664901,-106
1643464099071,18284.3664949,18
1643464099071,18284.3664996,-73
1643464099096,18284.3665043,-131
1643464099096,18284.3665086,-75
1643464099096,18284.3665134,-84
1643464099096,18284.9157329,-110
1643464099096,18284.9157439,-84
1643464099096,18284.9157472,-63
1643464099096,18284.9157501,-61
1643464099096,18284.915753,-47
1643464099096,18284.9157558,-32
1643464099096,18284.9157587,-35
1643464099115,18284.9157616,-37
1643464099115,18284.9157644,-21
1643464099115,18284.9157676,2
1643464099115,18284.9157712,21
1643464099115,18284.9157752,40
1643464099115,18284.9157797,56
1643464099115,18284.9157826,61
1643464099115,18284.915796,68
1643464099115,18284.9158016,87
1643464099115,18284.9158046,94
1643464099138,18284.9158076,91
1643464099138,18284.9158118,77
1643464099138,18284.915815,51
1643464099138,18284.9158198,16
1643464099537,18284.9158228,-28
1643464099537,18284.9158257,-70
1643464099537,18284.9158286,-98
1643464099537,18284.9158314,-117
1643464099537,18284.9158346,-129
1643464099537,18284.9158374,-134
1643464099537,18284.9158402,-127
1643464099537,18284.915843,-117
1643464099537,18284.9158458,-110
1643464099537,18284.9158486,-108
1643464099559,18284.9158515,-103
1643464099559,18284.9158543,-91
1643464099559,18284.9158571,-84
1643464099559,18284.9158599,-84
1643464099559,18284.9158627,-77
1643464099559,18284.9158655,-65
1643464099559,18284.9158683,-56
1643464099559,18284.9158711,-51
1643464099559,18284.9158751,-44
1643464099559,18284.9158781,-35
1643464099581,18284.9158824,-30
1643464099581,18284.9158855,-32
1643464099581,18284.9158894,-32
1643464099581,18284.9158924,-32
1643464099581,18284.9158964,-28
1643464099581,18284.9158994,-23
1643464099581,18284.9159042,-21
1643464099581,18284.9159071,-25
1643464099581,18284.9159102,-32
1643464099581,18284.9159152,-35
1643464099604,18284.9159196,-35
1643464099604,18284.9159236,-40
1643464099604,18284.9159267,-37
1643464099604,18284.9159314,-25
1643464099604,18284.9159342,-9
1643464099604,18284.9159373,9
1643464099604,18284.915942,28
1643464099604,18284.9159449,21
1643464099604,18284.9159479,-7
1643464099604,18284.9159509,-18
1643464099626,18284.9159549,-14
1643464099626,18284.9159578,-14
1643464099626,18284.9159625,-11
1643464099626,18284.9159655,-2
1643464099626,18284.9159702,-2
1643464099626,18284.9159752,-9
1643464099626,18284.9159798,-9
1643464099626,18284.9159833,-11
1643464099626,18284.9159864,-30
1643464099626,18284.9159913,28
1643464099648,18284.9159953,315
1643464099648,18284.9159984,855
1643464099648,18285.470584,1434
1643464099648,18285.470597,1415
1643464099648,18285.4706018,567
1643464099648,18285.4706073,-80
1643464099648,18285.4706103,-23
1643464099648,18285.4706135,4
1643464099648,18285.4706166,-146
1643464099648,18285.4706196,-127
1643464099672,18285.4706231,-70
1643464099672,18285.4706262,-108
1643464099672,18285.47063,-113
1643464099672,18285.4706331,-84
1643464099672,18285.4706361,-82
1643464099672,18285.4706401,-70
1643464099672,18285.4706432,-44
1643464099672,18285.470648,-28
1643464099672,18285.4706509,-16
1643464099672,18285.4706539,-4
1643464099694,18285.470659,11
1643464099694,18285.4706619,32
1643464099694,18285.4706651,51
1643464099694,18285.4706699,73
1643464100182,18285.4706742,91
1643464100182,18285.4706772,106
1643464100182,18285.47068,110
1643464100182,18285.4706829,115
1643464100182,18285.4706856,115
1643464100182,18285.4706884,108
1643464100182,18285.4706912,91
1643464100182,18285.470694,54
1643464100182,18285.4706968,4
1643464100182,18285.4706996,-32
1643464100204,18285.4707024,-65
1643464100204,18285.4707052,-96
1643464100204,18285.470708,-122
1643464100204,18285.4707108,-131
1643464100204,18285.4707137,-124
1643464100204,18285.4707165,-120
1643464100204,18285.4707193,-115
1643464100204,18285.4707223,-108
1643464100204,18285.4707273,-101
1643464100204,18285.4707302,-94
1643464100227,18285.4707332,-91
1643464100227,18285.4707361,-89
1643464100227,18285.4707392,-82
1643464100227,18285.4707445,-73
1643464100227,18285.4707485,-65
1643464100227,18285.4707515,-56
1643464100227,18285.4707563,-47
1643464100227,18285.4707592,-42
1643464100227,18285.4707622,-42
1643464100227,18285.4707673,-42
1643464100249,18285.4707704,-35
1643464100249,18285.4707752,-37
1643464100249,18285.4707781,-44
1643464100249,18285.4707811,-42
1643464100249,18285.4707851,-32
1643464100249,18285.4707881,-32
1643464100249,18285.470793,-35
1643464100249,18285.470796,-32
1643464100249,18285.4707991,-32
1643464100249,18285.470803,-35
1643464100272,18285.470806,-37
1643464100272,18285.4708102,-49
1643464100272,18285.4708132,-54
1643464100272,18285.4708171,-44
1643464100272,18285.4708201,-35
1643464100272,18285.4708253,-23
1643464100272,18285.4708298,-2
1643464100272,18285.4708346,18
1643464100272,18285.4708389,11
1643464100272,18285.4708437,-16
1643464100295,18285.4708468,-21
1643464100295,18286.1174637,-4
1643464100295,18286.1174763,0
1643464100295,18286.1174811,-2
1643464100295,18286.1174861,0
1643464100295,18286.1174905,0
1643464100295,18286.117495,-2
1643464100295,18286.117498,-2
1643464100295,18286.1175029,-14
1643464100295,18286.117506,-23
1643464100316,18286.1175109,75
1643464100316,18286.1175139,409
1643464100316,18286.1175169,977
1643464100316,18286.1175198,1493
1643464100316,18286.1175229,1288
1643464100316,18286.1175258,381
1643464100316,18286.1175291,-115
1643464100316,18286.1175342,-2
1643464100316,18286.1175373,-23
1643464100316,18286.1175403,-143
1643464100338,18286.1175432,-101
1643464100338,18286.1175462,-70
1643464100338,18286.1175492,-98
1643464100338,18286.1175522,-84
1643464100872,18286.1175553,-63
1643464100872,18286.1175582,-63
1643464100872,18286.117561,-54
1643464100872,18286.1175638,-32
1643464100872,18286.1175666,-23
1643464100872,18286.1175693,-7
1643464100872,18286.1175721,14
1643464100872,18286.1175749,30
1643464100872,18286.1175778,49
1643464100872,18286.1175806,73
1643464100895,18286.1175834,87
1643464100895,18286.1175868,101
1643464100895,18286.1175896,117
1643464100895,18286.1175924,117
1643464100895,18286.1175951,115
1643464100895,18286.117598,117
1643464100895,18286.1176008,103
1643464100895,18286.1176036,82
1643464100895,18286.1176071,63
1643464100895,18286.11761,32
1643464100915,18286.1176131,-16
1643464100915,18286.1176164,-54
1643464100915,18286.1176199,-73
1643464100915,18286.1176228,-94
1643464100915,18286.1176256,-110
1643464100915,18286.1176292,-106
1643464100915,18286.117632,-96
1643464100915,18286.1176349,-101
1643464100915,18286.1176377,-106
1643464100915,18286.1176406,-98
1643464100939,18286.1176434,-87
1643464100939,18286.1176462,-84
1643464100939,18286.117649,-87
1643464100939,18286.1176518,-94
1643464100939,18286.1176547,-98
1643464100939,18286.1176575,-91
1643464100939,18286.1176604,-73
1643464100939,18286.1176632,-63
1643464100939,18286.1176661,-70
1643464100939,18286.1176689,-73
1643464100959,18286.1176726,-63
1643464100959,18286.1176754,-68
1643464100959,18286.1176782,-70
1643464100959,18286.117681,-51
1643464100959,18286.1176838,-44
1643464100959,18286.1176867,-51
1643464100959,18286.1176895,-51
1643464100959,18286.1176923,-47
1643464100959,18286.1176951,-49
1643464100959,18286.117698,-56
1643464100982,18286.8172175,-61
1643464100982,18286.8172339,-63
1643464100982,18286.8172393,-68
1643464100982,18286.8172426,-75
1643464100982,18286.8172468,-73
1643464100982,18286.8172497,-49
1643464100982,18286.8172527,-28
1643464100982,18286.8172656,-21
1643464100982,18286.8172703,-16
1643464100982,18286.8172733,-18
1643464101005,18286.8172765,-32
1643464101005,18286.8172796,-40
1643464101005,18286.8172827,-30
1643464101005,18286.8172857,-25
1643464101005,18286.8172887,-25
1643464101005,18286.8172917,-25
1643464101005,18286.8172969,-23
1643464101005,18286.8172999,-18
1643464101005,18286.8173047,-14
1643464101005,18286.8173078,-25
1643464101027,18286.8173108,-56
1643464101027,18286.8173138,-32
1643464101027,18286.8173168,202
1643464101027,18286.8173218,669
1643464101229,18286.817325,1159
1643464101229,18286.817328,1239
1643464101229,18286.8173309,645
1643464101229,18286.8173338,-7
1643464101229,18286.8173367,-77
1643464101229,18286.8173396,25
