unixTime,lslTime,EDA
1643462484796,16670.658631,6.96
1643462484830,16670.6586329,6.98
1643462484830,16670.6586347,6.98
1643462485163,16670.8166518,6.98
1643462485163,16670.8168008,6.98
1643462485163,16670.8168056,6.98
1643462485163,16670.8168079,6.98
1643462485163,16670.8168114,6.98
1643462485163,16670.8168147,6.98
1643462485163,16670.816818,6.98
1643462485163,16670.8168201,6.98
1643462485163,16670.8168536,6.98
1643462485163,16670.8168585,6.98
1643462485186,16670.8168615,6.98
1643462485186,16670.8168744,6.98
1643462485186,16670.8168886,6.98
1643462485186,16670.8168928,6.98
1643462485186,16670.8168965,6.98
1643462485186,16670.9489216,6.98
1643462485186,16670.9494215,6.98
1643462485186,16670.9494281,6.98
1643462485186,16670.9494317,6.98
1643462485186,16670.9495206,6.98
1643462485208,16670.9495266,6.98
1643462485208,16670.9495307,6.98
1643462485208,16670.9495346,6.98
1643462485208,16670.9497497,6.98
1643462485208,16670.9497549,6.98
1643462485208,16670.9497573,6.98
1643462485208,16670.9497806,6.98
1643462485208,16670.9498259,6.98
1643462485208,16670.949838,6.98
1643462485208,16670.949841,6.98
1643462485230,16671.099665,6.98
1643462485230,16671.0996788,6.98
1643462485474,16671.0996821,6.98
1643462485474,16671.099686,6.98
1643462485474,16671.0996899,6.98
1643462485474,16671.099693,6.98
1643462485474,16671.0996964,6.98
1643462485474,16671.0996994,6.98
1643462485474,16671.0997887,6.98
1643462485474,16671.0997921,6.98
1643462485474,16671.0999685,6.98
1643462485474,16671.1004351,6.98
1643462485496,16671.1004387,6.98
1643462485496,16671.1004413,6.98
1643462485496,16671.1004432,6.98
1643462485496,16671.2572415,6.98
1643462485496,16671.257487,6.98
1643462485496,16671.2574919,6.98
1643462485496,16671.2574955,6.98
1643462485496,16671.2575732,6.98
1643462485496,16671.2575772,6.98
1643462485496,16671.2575795,6.98
1643462485519,16671.2575815,6.96
1643462485519,16671.2575835,6.98
1643462485519,16671.2575856,6.96
1643462485519,16671.2575876,6.96
1643462485519,16671.2575897,6.98
1643462485519,16671.2575917,6.96
1643462485519,16671.2575937,6.96
1643462485519,16671.2575956,6.96
1643462485519,16671.408136,6.96
1643462485519,16671.4086178,6.96
1643462485541,16671.4086243,6.96
1643462485541,16671.4086285,6.96
1643462485766,16671.4092038,6.96
1643462485766,16671.4092139,6.96
1643462485766,16671.4093381,6.96
1643462485766,16671.409341,6.96
1643462485766,16671.4093439,6.96
1643462485766,16671.4093463,6.96
1643462485766,16671.4093881,6.96
1643462485766,16671.4093952,6.96
1643462485766,16671.409398,6.96
1643462485766,16671.4094003,6.96
1643462485788,16671.4094023,6.96
1643462485788,16671.5558943,6.96
1643462485788,16671.5560603,6.96
1643462485788,16671.5560651,6.96
1643462485788,16671.5560687,6.96
1643462485788,16671.5561409,6.96
1643462485788,16671.5561432,6.98
1643462485788,16671.5561452,6.96
1643462485788,16671.556147,6.98
1643462485788,16671.556149,6.96
1643462485808,16671.5561508,6.98
1643462485808,16671.5561527,6.96
1643462485808,16671.5561546,6.96
1643462485808,16671.5561565,6.96
1643462485808,16671.5561584,6.98
1643462485808,16671.5561603,6.96
1643462485808,16671.7113292,6.98
1643462485808,16671.711551,6.96
1643462485808,16671.7115711,6.98
1643462485808,16671.7115785,6.98
1643462485833,16671.7115879,6.98
1643462485833,16671.7116234,6.96
1643462486052,16671.7116292,6.96
1643462486052,16671.711632,6.98
1643462486052,16671.7116353,6.98
1643462486052,16671.711639,6.98
1643462486052,16671.7116414,6.98
1643462486052,16671.7116917,6.98
1643462486052,16671.7116943,6.98
1643462486052,16671.7116964,6.98
1643462486052,16671.7116985,6.98
1643462486052,16671.8834364,6.98
1643462486074,16671.8836309,6.98
1643462486074,16671.8836367,6.98
1643462486074,16671.8836401,6.98
1643462486074,16671.8836436,6.98
1643462486074,16671.8836467,6.98
1643462486074,16671.8836501,6.98
1643462486074,16671.8836533,6.98
1643462486074,16671.8836567,6.98
1643462486074,16671.8836607,6.98
1643462486074,16671.8836642,6.98
1643462486097,16671.8836677,6.98
1643462486097,16671.8837487,6.98
1643462486097,16671.8837525,6.98
1643462486097,16671.8837549,6.98
1643462486097,16672.0005637,6.98
1643462486097,16672.0005705,6.96
1643462486097,16672.0005727,6.96
1643462486097,16672.0005749,6.96
1643462486097,16672.0005773,6.98
1643462486097,16672.0005793,6.98
1643462486121,16672.0005814,6.96
1643462486121,16672.0005833,6.96
1643462486341,16672.0005852,6.98
1643462486341,16672.0005875,6.98
1643462486341,16672.0005894,6.98
1643462486341,16672.0005912,6.98
1643462486341,16672.0005931,6.98
1643462486341,16672.000595,6.98
1643462486341,16672.0005969,6.98
1643462486341,16672.1680065,6.98
1643462486341,16672.1682046,6.98
1643462486341,16672.16821,6.98
1643462486364,16672.1682139,6.98
1643462486364,16672.1682613,6.98
1643462486364,16672.168267,6.98
1643462486364,16672.1682735,6.98
1643462486364,16672.1682776,6.98
1643462486364,16672.1682809,6.98
1643462486364,16672.1683157,6.98
1643462486364,16672.1683217,6.98
1643462486364,16672.1683243,6.98
1643462486364,16672.1683284,6.98
1643462486386,16672.1683306,6.98
1643462486386,16672.1683341,6.98
1643462486386,16672.2892739,6.98
1643462486386,16672.2892872,6.98
1643462486386,16672.2892906,6.98
1643462486386,16672.2892928,6.98
1643462486386,16672.2893057,6.98
1643462486386,16672.2893119,6.98
1643462486386,16672.2893143,6.98
1643462486386,16672.2893163,6.98
1643462486407,16672.2893183,6.98
1643462486407,16672.2893202,6.96
1643462486673,16672.2893222,6.98
1643462486673,16672.2893241,6.96
1643462486673,16672.2893261,6.96
1643462486673,16672.2893279,6.96
1643462486673,16672.2893298,6.96
1643462486673,16672.4441079,6.96
1643462486673,16672.4441195,6.96
1643462486673,16672.4441223,6.98
1643462486673,16672.4441244,6.98
1643462486673,16672.4441264,6.98
1643462486692,16672.4441283,6.98
1643462486692,16672.4441303,6.98
1643462486692,16672.4441323,6.98
1643462486692,16672.4441343,6.98
1643462486692,16672.4441363,6.98
1643462486692,16672.4441382,7.01
1643462486692,16672.4441402,7.01
1643462486692,16672.4441422,7.01
1643462486692,16672.4441442,7.01
1643462486692,16672.4441461,7.01
1643462486709,16672.6162683,7.01
1643462486709,16672.616292,7.01
1643462486709,16672.6163015,7.01
1643462486709,16672.616316,7.01
1643462486709,16672.6163226,7.01
1643462486709,16672.6163251,7.01
1643462486709,16672.6163272,7.01
1643462486709,16672.6163293,7.01
1643462486709,16672.6163318,7.01
1643462486709,16672.6163338,7.01
1643462486730,16672.6163359,7.01
1643462486730,16672.6163382,7.01
1643462486975,16672.6163401,7.01
1643462486975,16672.6163424,7.01
1643462486975,16672.6163445,7.01
1643462486975,16672.7534901,7.01
1643462486975,16672.7535047,7.01
1643462486975,16672.7535084,7.01
1643462486975,16672.7535108,7.01
1643462486975,16672.75353,7.01
1643462486975,16672.7535429,7.01
1643462486975,16672.7535462,7.01
1643462487009,16672.7535483,7.03
1643462487009,16672.7535505,7.03
1643462487009,16672.7535525,7.03
1643462487009,16672.7535545,7.03
1643462487009,16672.7535566,7.03
1643462487009,16672.7535587,7.03
1643462487009,16672.7535607,7.03
1643462487009,16672.7535628,7.03
1643462487009,16672.9169587,7.03
1643462487009,16672.9173644,7.03
1643462487041,16672.9176615,7.03
1643462487041,16672.9176759,7.03
1643462487041,16672.9176795,7.03
1643462487041,16672.917682,7.03
1643462487041,16672.917684,7.03
1643462487041,16672.9176862,7.03
1643462487041,16672.9178303,7.03
1643462487041,16672.9178649,7.03
1643462487041,16672.9178702,7.03
1643462487041,16672.9178726,7.03
1643462487076,16672.9178748,7.03
1643462487076,16672.9178768,7.03
1643462487442,16672.917879,7.03
1643462487442,16673.0623105,7.03
1643462487442,16673.0625096,7.03
1643462487442,16673.0625151,7.03
1643462487442,16673.062519,7.03
1643462487442,16673.0625214,7.03
1643462487442,16673.0625247,7.06
1643462487442,16673.0625287,7.06
1643462487442,16673.0625309,7.06
1643462487442,16673.0625342,7.06
1643462487477,16673.0625365,7.06
1643462487477,16673.062566,7.06
1643462487477,16673.0625716,7.06
1643462487477,16673.0625755,7.06
1643462487477,16673.0625779,7.06
1643462487477,16673.0625957,7.06
1643462487477,16673.2061591,7.06
1643462487477,16673.2064112,7.06
1643462487477,16673.2064172,7.06
1643462487477,16673.206421,7.06
1643462487509,16673.2064438,7.06
1643462487509,16673.2064465,7.06
1643462487509,16673.2064502,7.06
1643462487509,16673.206473,7.06
1643462487509,16673.206478,7.06
1643462487509,16673.2064805,7.06
1643462487509,16673.206484,7.06
1643462487509,16673.2064879,7.06
1643462487509,16673.2064904,7.06
1643462487509,16673.2064939,7.06
1643462487541,16673.2064977,7.06
1643462487541,16673.3651685,7.03
1643462487730,16673.3651973,7.03
1643462487730,16673.3653676,7.06
1643462487730,16673.3653737,7.06
1643462487730,16673.3653779,7.06
1643462487730,16673.3653817,7.06
1643462487730,16673.3653854,7.06
1643462487730,16673.3653891,7.06
1643462487730,16673.3653928,7.06
1643462487730,16673.3653967,7.06
1643462487730,16673.3654005,7.06
1643462487752,16673.3654048,7.06
1643462487752,16673.3654085,7.06
1643462487752,16673.3654123,7.06
1643462487752,16673.3654161,7.06
1643462487752,16673.5052249,7.06
1643462487752,16673.5052338,7.06
1643462487752,16673.5052377,7.06
1643462487752,16673.5054028,7.06
1643462487752,16673.505407,7.06
1643462487752,16673.5054107,7.06
1643462487774,16673.5054141,7.06
1643462487774,16673.5054836,7.06
1643462487774,16673.505486,7.06
1643462487774,16673.505488,7.06
1643462487774,16673.50549,7.06
1643462487774,16673.5054918,7.06
1643462487774,16673.5054938,7.06
1643462487774,16673.5054958,7.06
1643462487774,16673.5054977,7.06
1643462487774,16673.6708627,7.06
1643462487797,16673.6710385,7.06
1643462487797,16673.6710438,7.06
1643462488019,16673.6710471,7.06
1643462488019,16673.6710508,7.06
1643462488019,16673.671054,7.06
1643462488019,16673.6710596,7.06
1643462488019,16673.6710629,7.06
1643462488019,16673.6710774,7.06
1643462488019,16673.6711411,7.06
1643462488019,16673.6711589,7.06
1643462488019,16673.6711641,7.06
1643462488019,16673.671168,7.06
1643462488040,16673.6711718,7.06
1643462488040,16673.6711753,7.06
1643462488040,16673.7868565,7.06
1643462488040,16673.7868703,7.06
1643462488040,16673.7868862,7.06
1643462488040,16673.7868943,7.06
1643462488040,16673.786898,7.08
1643462488040,16673.7869014,7.06
1643462488040,16673.7869051,7.06
1643462488040,16673.7869093,7.06
1643462488064,16673.786913,7.06
1643462488064,16673.7869161,7.06
1643462488064,16673.7869194,7.06
1643462488064,16673.7869233,7.06
1643462488064,16673.786927,7.06
1643462488064,16673.7869299,7.06
1643462488064,16673.7869335,7.06
1643462488064,16673.9613883,7.06
1643462488064,16673.9615564,7.06
1643462488064,16673.9615621,7.06
1643462488086,16673.9615661,7.06
1643462488086,16673.961657,7.06
1643462488332,16673.9616611,7.08
1643462488332,16673.9616634,7.06
1643462488332,16673.9616654,7.06
1643462488332,16673.9616674,7.06
1643462488332,16673.9616695,7.06
1643462488332,16673.9616715,7.06
1643462488332,16673.9616735,7.06
1643462488332,16673.9616756,7.06
1643462488332,16673.9616777,7.06
1643462488332,16673.9616796,7.06
1643462488353,16674.1028477,7.06
1643462488353,16674.1028552,7.06
1643462488353,16674.1028576,7.06
1643462488353,16674.1028596,7.06
1643462488353,16674.1028616,7.06
1643462488353,16674.1028636,7.06
1643462488353,16674.1028656,7.06
1643462488353,16674.1028675,7.06
1643462488353,16674.1028695,7.06
1643462488353,16674.1028714,7.06
1643462488375,16674.1028735,7.06
1643462488375,16674.1028753,7.06
1643462488375,16674.1028772,7.06
1643462488375,16674.102879,7.06
1643462488375,16674.1028809,7.06
1643462488375,16674.2677804,7.06
1643462488375,16674.2679711,7.06
1643462488375,16674.2679774,7.06
1643462488375,16674.2679813,7.06
1643462488375,16674.2680698,7.06
1643462488397,16674.2680738,7.06
1643462488397,16674.2680761,7.06
1643462488619,16674.2680781,7.06
1643462488619,16674.2680801,7.06
1643462488619,16674.2680821,7.06
1643462488619,16674.2680842,7.06
1643462488619,16674.2680861,7.06
1643462488619,16674.2680881,7.06
1643462488619,16674.2680901,7.06
1643462488619,16674.268092,7.06
1643462488619,16674.4103512,7.06
1643462488619,16674.4104256,7.06
1643462488640,16674.4104301,7.06
1643462488640,16674.410433,7.06
1643462488640,16674.4104373,7.06
1643462488640,16674.4104414,7.06
1643462488640,16674.4104452,7.06
1643462488640,16674.4104498,7.06
1643462488640,16674.4104634,7.06
1643462488640,16674.4105776,7.06
1643462488640,16674.4105815,7.06
1643462488640,16674.4105836,7.06
1643462488663,16674.4105858,7.06
1643462488663,16674.4105878,7.06
1643462488663,16674.4105899,7.06
1643462488663,16674.5645353,7.06
1643462488663,16674.5645478,7.06
1643462488663,16674.5645508,7.06
1643462488663,16674.564553,7.06
1643462488663,16674.564555,7.06
1643462488663,16674.5645569,7.06
1643462488663,16674.5645589,7.06
1643462488685,16674.5645608,7.06
1643462488685,16674.5645627,7.06
1643462488908,16674.5645701,7.06
1643462488908,16674.5645829,7.06
1643462488908,16674.5645855,7.06
1643462488908,16674.5645874,7.06
1643462488908,16674.5645932,7.06
1643462488908,16674.564597,7.03
1643462488908,16674.7012917,7.06
1643462488908,16674.7015603,7.03
1643462488908,16674.7015648,7.06
1643462488908,16674.7015671,7.03
1643462488930,16674.7015692,7.03
1643462488930,16674.7015712,7.06
1643462488930,16674.7015732,7.06
1643462488930,16674.7015756,7.06
1643462488930,16674.7015777,7.06
1643462488930,16674.7015798,7.06
1643462488930,16674.7015819,7.06
1643462488930,16674.7015839,7.06
1643462488930,16674.7015859,7.06
1643462488930,16674.701588,7.06
1643462488952,16674.7015899,7.06
1643462488952,16674.8529317,7.06
1643462488952,16674.8533663,7.06
1643462488952,16674.853556,7.06
1643462488952,16674.8535618,7.06
1643462488952,16674.8535797,7.06
1643462488952,16674.8536415,7.06
1643462488952,16674.853645,7.06
1643462488952,16674.8536471,7.06
1643462488952,16674.8536492,7.06
1643462488974,16674.8536512,7.06
1643462488974,16674.8536533,7.06
1643462489196,16674.8536552,7.06
1643462489196,16674.8536572,7.06
1643462489196,16674.8536592,7.06
1643462489196,16674.8536611,7.06
1643462489196,16675.0119672,7.06
1643462489196,16675.0119767,7.06
1643462489196,16675.0119808,7.06
1643462489196,16675.0119841,7.06
1643462489196,16675.0119875,7.06
1643462489196,16675.0121642,7.06
1643462489220,16675.0121692,7.03
1643462489220,16675.0121729,7.06
1643462489220,16675.0121765,7.03
1643462489220,16675.0121801,7.03
1643462489220,16675.0121838,7.03
1643462489220,16675.0121873,7.03
1643462489220,16675.0121907,7.03
1643462489220,16675.0121953,7.03
1643462489220,16675.012199,7.03
1643462489220,16675.1365955,7.03
1643462489241,16675.1367833,7.03
1643462489241,16675.1368351,7.01
1643462489241,16675.1368404,7.01
1643462489241,16675.1368441,7.01
1643462489241,16675.1368467,7.01
1643462489241,16675.1368499,7.01
1643462489241,16675.1368532,7.01
1643462489241,16675.1368566,7.01
1643462489241,16675.1368589,7.01
1643462489241,16675.136889,7.01
1643462489263,16675.1368912,7.01
1643462489263,16675.1368931,7.01
1643462489487,16675.136895,7.01
1643462489487,16675.1368969,7.01
1643462489487,16675.3040912,7.01
1643462489487,16675.3040983,7.01
1643462489487,16675.3041007,7.01
1643462489487,16675.304103,7.01
1643462489487,16675.3041052,7.01
1643462489487,16675.3041075,7.01
1643462489487,16675.3041095,7.01
1643462489487,16675.3041117,7.01
1643462489507,16675.3041141,7.01
1643462489507,16675.3041169,7.01
1643462489507,16675.3041194,7.01
1643462489507,16675.3041214,7.01
1643462489507,16675.3041235,7.01
1643462489507,16675.3041257,7.01
1643462489507,16675.3041278,7.01
1643462489507,16675.4393362,6.98
1643462489507,16675.4399366,6.98
1643462489507,16675.4400655,6.98
1643462489530,16675.4401405,6.98
1643462489530,16675.4401463,6.98
1643462489530,16675.4401508,6.98
1643462489530,16675.4401545,6.98
1643462489530,16675.4401588,6.98
1643462489530,16675.4401628,6.98
1643462489530,16675.4401669,6.98
1643462489530,16675.4401706,6.98
1643462489530,16675.4401747,6.98
1643462489530,16675.4401787,6.98
1643462489552,16675.4401835,6.98
1643462489552,16675.4401872,6.98
1643462489974,16675.5969631,6.98
1643462489974,16675.5971313,6.98
1643462489974,16675.597137,6.98
1643462489974,16675.5971408,6.98
1643462489974,16675.5972202,6.98
1643462489974,16675.5972233,6.98
1643462489974,16675.5972254,6.98
1643462489974,16675.5972273,6.98
1643462489974,16675.5972292,6.98
1643462489974,16675.597231,6.98
1643462489997,16675.5972329,6.98
1643462489997,16675.5972347,6.98
1643462489997,16675.5972366,6.98
1643462489997,16675.5972389,6.98
1643462489997,16675.5972408,6.98
1643462489997,16675.7577604,6.98
1643462489997,16675.7577754,6.98
1643462489997,16675.7577803,6.98
1643462489997,16675.7579608,6.98
1643462489997,16675.7579665,6.98
1643462490019,16675.7579705,6.98
1643462490019,16675.7579732,6.98
1643462490019,16675.7579765,6.98
1643462490019,16675.7579789,6.98
1643462490019,16675.7580307,6.98
1643462490019,16675.7580333,6.98
1643462490019,16675.7580372,6.98
1643462490019,16675.7580395,6.98
1643462490019,16675.7580415,6.98
1643462490019,16675.7580449,6.98
1643462490041,16675.9122414,6.98
1643462490041,16675.912248,6.98
1643462490288,16675.9122501,6.98
1643462490288,16675.912252,6.98
1643462490288,16675.9122541,6.98
1643462490288,16675.912256,6.98
1643462490288,16675.9122578,6.98
1643462490288,16675.9122597,6.98
1643462490288,16675.9122615,6.98
1643462490288,16675.9122634,6.98
1643462490288,16675.9122652,6.98
1643462490288,16675.912267,6.98
1643462490308,16675.9122689,6.98
1643462490308,16675.9122708,6.98
1643462490308,16675.9122727,6.98
1643462490308,16676.053912,6.98
1643462490308,16676.0543722,6.98
1643462490308,16676.0544331,6.98
1643462490308,16676.0544378,6.98
1643462490308,16676.0544419,6.98
1643462490308,16676.0544465,6.98
1643462490308,16676.0544496,6.98
1643462490334,16676.0544927,6.98
1643462490334,16676.0544965,6.98
1643462490334,16676.0544989,6.98
1643462490334,16676.0545011,6.98
1643462490334,16676.0545032,6.98
1643462490334,16676.0545052,6.98
1643462490334,16676.0545072,6.98
1643462490334,16676.0545092,6.98
1643462490334,16676.2223528,6.98
1643462490334,16676.222476,6.98
1643462490353,16676.2225587,6.98
1643462490353,16676.2225642,6.98
1643462490532,16676.2225683,6.98
1643462490532,16676.2225719,6.96
1643462490532,16676.2225755,6.96
1643462490532,16676.2225796,6.96
1643462490532,16676.2225832,6.98
1643462490532,16676.2225855,6.96
1643462490532,16676.2225886,6.96
1643462490532,16676.222592,6.96
1643462490532,16676.2225957,6.96
1643462490532,16676.2225985,6.96
1643462490554,16676.2226019,6.96
1643462490554,16676.3440633,6.96
1643462490554,16676.3440716,6.96
1643462490554,16676.3440748,6.96
1643462490554,16676.3442233,6.96
1643462490554,16676.3443417,6.96
1643462490554,16676.3443452,6.96
1643462490554,16676.3443475,6.96
1643462490554,16676.3443495,6.96
1643462490554,16676.3443515,6.96
1643462490575,16676.3443535,6.96
1643462490575,16676.3443554,6.96
1643462490575,16676.3443573,6.96
1643462490575,16676.3443592,6.96
1643462490575,16676.3443612,6.96
1643462490575,16676.3443631,6.96
1643462490575,16676.4854778,6.96
1643462490575,16676.485486,6.96
1643462490575,16676.4854895,6.96
1643462490575,16676.4854935,6.96
1643462490598,16676.4854974,6.96
1643462490598,16676.485501,6.96
1643462490865,16676.485505,6.96
1643462490865,16676.4855072,6.96
1643462490865,16676.4855103,6.96
1643462490865,16676.4855124,6.96
1643462490865,16676.4855159,6.96
1643462490865,16676.485519,6.96
1643462490865,16676.485584,6.96
1643462490865,16676.485587,6.96
1643462490865,16676.485603,6.96
1643462490865,16676.6543821,6.96
1643462490887,16676.6545114,6.96
1643462490887,16676.6545179,6.93
1643462490887,16676.6545214,6.96
1643462490887,16676.654525,6.93
1643462490887,16676.6545339,6.93
1643462490887,16676.6546419,6.93
1643462490887,16676.6546453,6.96
1643462490887,16676.6546476,6.93
1643462490887,16676.6546496,6.93
1643462490887,16676.6546515,6.93
1643462490908,16676.6546534,6.96
1643462490908,16676.6546554,6.93
1643462490908,16676.6546574,6.93
1643462490908,16676.6546594,6.93
1643462490908,16676.8064461,6.93
1643462490908,16676.8066862,6.93
1643462490908,16676.8067435,6.93
1643462490908,16676.8067484,6.93
1643462490908,16676.8067527,6.93
1643462490908,16676.8067566,6.93
1643462490930,16676.8067603,6.93
1643462490930,16676.806764,6.93
1643462491152,16676.806768,6.93
1643462491152,16676.8067719,6.93
1643462491152,16676.806776,6.93
1643462491152,16676.8067798,6.93
1643462491152,16676.8067836,6.93
1643462491152,16676.8067873,6.93
1643462491152,16676.8067896,6.93
1643462491152,16676.9458487,6.93
1643462491152,16676.946014,6.93
1643462491152,16676.9460193,6.93
1643462491174,16676.9460231,6.93
1643462491174,16676.946098,6.93
1643462491174,16676.9461143,6.93
1643462491174,16676.946121,6.93
1643462491174,16676.9461235,6.93
1643462491174,16676.9461257,6.93
1643462491174,16676.9461279,6.93
1643462491174,16676.9461299,6.93
1643462491174,16676.9461319,6.93
1643462491174,16676.9461338,6.93
1643462491198,16676.9461358,6.93
1643462491198,16676.9461379,6.93
1643462491198,16677.1050539,6.93
1643462491198,16677.1050857,6.93
1643462491198,16677.1050903,6.93
1643462491198,16677.1050945,6.93
1643462491198,16677.1050968,6.93
1643462491198,16677.105099,6.93
1643462491198,16677.1051027,6.93
1643462491198,16677.1051287,6.93
1643462491219,16677.1055381,6.93
1643462491219,16677.1055427,6.93
1643462491485,16677.1056383,6.93
1643462491485,16677.1056705,6.93
1643462491485,16677.1057495,6.93
1643462491485,16677.105754,6.93
1643462491485,16677.1057575,6.93
1643462491485,16677.2494036,6.93
1643462491485,16677.2496269,6.91
1643462491485,16677.249635,6.91
1643462491485,16677.2496392,6.91
1643462491485,16677.2496427,6.91
1643462491505,16677.2497315,6.91
1643462491505,16677.2497352,6.91
1643462491505,16677.2497374,6.91
1643462491505,16677.2497398,6.91
1643462491505,16677.2497417,6.91
1643462491505,16677.2497437,6.91
1643462491505,16677.2497457,6.91
1643462491505,16677.2497477,6.91
1643462491505,16677.2497497,6.91
1643462491505,16677.2497517,6.91
1643462491527,16677.4014736,6.91
1643462491527,16677.4016377,6.91
1643462491527,16677.4016434,6.91
1643462491527,16677.4016473,6.91
1643462491527,16677.4017359,6.91
1643462491527,16677.4017397,6.91
1643462491527,16677.401742,6.91
1643462491527,16677.4017441,6.91
1643462491527,16677.4017462,6.91
1643462491527,16677.4017482,6.91
1643462491546,16677.4017502,6.91
1643462491546,16677.4017522,6.91
1643462491742,16677.4019436,6.91
1643462491742,16677.4019524,6.91
1643462491742,16677.4019552,6.91
1643462491742,16677.5530182,6.91
1643462491742,16677.5530261,6.91
1643462491742,16677.5530458,6.91
1643462491742,16677.5530647,6.91
1643462491742,16677.5531853,6.91
1643462491742,16677.5532579,6.91
1643462491742,16677.5532626,6.91
1643462491778,16677.5532648,6.91
1643462491778,16677.5532668,6.91
1643462491778,16677.5532689,6.91
1643462491778,16677.553271,6.91
1643462491778,16677.553273,6.91
1643462491778,16677.553275,6.91
1643462491778,16677.5532934,6.91
1643462491778,16677.5532957,6.91
1643462491778,16677.688667,6.91
1643462491778,16677.6886737,6.88
1643462491809,16677.6886761,6.91
1643462491809,16677.6886786,6.88
1643462491809,16677.6886807,6.88
1643462491809,16677.6886826,6.88
1643462491809,16677.6886846,6.88
1643462491809,16677.6886867,6.88
1643462491809,16677.6886889,6.88
1643462491809,16677.6886908,6.88
1643462491809,16677.6887612,6.88
1643462491809,16677.6887648,6.88
1643462491841,16677.6887669,6.88
1643462491841,16677.6887689,6.88
1643462492254,16677.6887709,6.88
1643462492254,16677.8729753,6.88
1643462492254,16677.8731907,6.88
1643462492254,16677.8731972,6.88
1643462492254,16677.8732013,6.88
1643462492254,16677.8732056,6.88
1643462492254,16677.8733785,6.88
1643462492254,16677.8733853,6.88
1643462492254,16677.8733881,6.88
1643462492254,16677.8733902,6.88
1643462492275,16677.8734533,6.88
1643462492275,16677.8734628,6.88
1643462492275,16677.8734658,6.88
1643462492275,16677.8734682,6.88
1643462492275,16677.8734703,6.88
1643462492275,16677.8734724,6.88
1643462492275,16677.9924185,6.88
1643462492275,16677.9925383,6.88
1643462492275,16677.9925443,6.88
1643462492275,16677.9925483,6.88
1643462492311,16677.9925521,6.88
1643462492311,16677.9925965,6.86
1643462492311,16677.9925999,6.88
1643462492311,16677.9926035,6.88
1643462492311,16677.992607,6.88
1643462492311,16677.9926882,6.88
1643462492311,16677.9926917,6.88
1643462492311,16677.9926938,6.88
1643462492311,16677.9926961,6.88
1643462492311,16677.9926981,6.88
1643462492345,16677.9927001,6.88
1643462492345,16678.1672966,6.88
1643462492504,16678.1677181,6.88
1643462492504,16678.1677246,6.88
1643462492504,16678.1677285,6.88
1643462492504,16678.1678058,6.88
1643462492504,16678.1678116,6.88
1643462492504,16678.1678155,6.88
1643462492504,16678.1678188,6.88
1643462492504,16678.167875,6.88
1643462492504,16678.1678801,6.88
1643462492504,16678.1678838,6.88
1643462492523,16678.168005,6.88
1643462492523,16678.168009,6.88
1643462492523,16678.1680114,6.88
1643462492523,16678.1680135,6.88
1643462492523,16678.2887829,6.88
1643462492523,16678.2894147,6.88
1643462492523,16678.2895732,6.86
1643462492523,16678.2895803,6.88
1643462492523,16678.2895848,6.86
1643462492523,16678.2897528,6.86
1643462492540,16678.2897582,6.86
1643462492540,16678.2897615,6.86
1643462492540,16678.2897641,6.86
1643462492540,16678.2898246,6.86
1643462492540,16678.289828,6.86
1643462492540,16678.2898305,6.86
1643462492540,16678.2898326,6.86
