unixTime,lslTime,EDA
1643478221725,32407.2660222,6.76
1643478221725,32407.2660244,6.76
1643478221725,32407.2660263,6.76
1643478221725,32407.2660282,6.76
1643478221725,32407.3951412,6.76
1643478221725,32407.39515,6.76
1643478221725,32407.3951541,6.76
1643478221725,32407.3951565,6.76
1643478221747,32407.3951598,6.76
1643478221747,32407.395162,6.76
1643478221747,32407.395558,6.76
1643478221747,32407.3955622,6.76
1643478221747,32407.395651,6.76
1643478221747,32407.3956566,6.79
1643478221747,32407.3956604,6.79
1643478221747,32407.3957097,6.79
1643478221747,32407.3957161,6.79
1643478221747,32407.39572,6.79
1643478221769,32407.3957228,6.79
1643478221769,32407.5645584,6.79
1643478221769,32407.5645671,6.79
1643478221769,32407.5645714,6.79
1643478221769,32407.5645748,6.79
1643478221769,32407.564596,6.79
1643478221769,32407.5647432,6.79
1643478221769,32407.5647612,6.79
1643478221769,32407.5648417,6.79
1643478221769,32407.564847,6.79
1643478221791,32407.564851,6.79
1643478221791,32407.5648542,6.79
1643478222015,32407.5648741,6.79
1643478222015,32407.5648793,6.79
1643478222015,32407.5648816,6.79
1643478222015,32407.5648837,6.79
1643478222015,32407.6848437,6.81
1643478222015,32407.684851,6.79
1643478222015,32407.6848543,6.81
1643478222015,32407.6848665,6.81
1643478222015,32407.6850907,6.81
1643478222015,32407.6850958,6.81
1643478222036,32407.6851039,6.81
1643478222036,32407.6851083,6.81
1643478222036,32407.6851103,6.81
1643478222036,32407.6851126,6.81
1643478222036,32407.6851149,6.81
1643478222036,32407.6851197,6.81
1643478222036,32407.6851238,6.81
1643478222036,32407.6852117,6.81
1643478222036,32407.6852141,6.84
1643478222036,32407.8515119,6.84
1643478222058,32407.8515195,6.84
1643478222058,32407.8515228,6.84
1643478222058,32407.8517012,6.84
1643478222058,32407.8517065,6.84
1643478222058,32407.8517089,6.84
1643478222058,32407.8522332,6.84
1643478222058,32407.8522528,6.84
1643478222058,32407.8522698,6.84
1643478222058,32407.8522981,6.84
1643478222058,32407.8523029,6.84
1643478222081,32407.8523052,6.84
1643478222081,32407.8523073,6.84
1643478222303,32407.8523093,6.86
1643478222303,32407.8523113,6.86
1643478222303,32408.0047614,6.86
1643478222303,32408.0047706,6.86
1643478222303,32408.0047737,6.86
1643478222303,32408.0047766,6.86
1643478222303,32408.0047786,6.86
1643478222303,32408.0047808,6.86
1643478222303,32408.0047827,6.86
1643478222303,32408.0047846,6.86
1643478222326,32408.0047864,6.86
1643478222326,32408.0047883,6.86
1643478222326,32408.0047902,6.86
1643478222326,32408.0047921,6.86
1643478222326,32408.0047939,6.86
1643478222326,32408.0047958,6.86
1643478222326,32408.0047978,6.86
1643478222326,32408.1495856,6.86
1643478222326,32408.1501629,6.86
1643478222326,32408.1502278,6.86
1643478222346,32408.1502325,6.86
1643478222346,32408.1502348,6.86
1643478222346,32408.150237,6.86
1643478222346,32408.1502389,6.88
1643478222346,32408.1502411,6.88
1643478222346,32408.1502431,6.88
1643478222346,32408.1502451,6.88
1643478222346,32408.1502471,6.88
1643478222346,32408.150249,6.91
1643478222346,32408.150251,6.91
1643478222369,32408.150253,6.91
1643478222369,32408.150255,6.91
1643478222769,32408.2942255,6.91
1643478222769,32408.2943814,6.91
1643478222769,32408.2945063,6.91
1643478222769,32408.2945102,6.91
1643478222769,32408.2945713,6.91
1643478222769,32408.2945833,6.91
1643478222769,32408.2945863,6.93
1643478222769,32408.2945887,6.93
1643478222769,32408.2945907,6.93
1643478222769,32408.2945927,6.93
1643478222792,32408.2945948,6.93
1643478222792,32408.2945969,6.93
1643478222792,32408.2945989,6.93
1643478222792,32408.2946007,6.93
1643478222792,32408.2946027,6.93
1643478222792,32408.4565526,6.93
1643478222792,32408.4566805,6.93
1643478222792,32408.4566863,6.93
1643478222792,32408.4566903,6.96
1643478222792,32408.4566941,6.96
1643478222814,32408.4566976,6.96
1643478222814,32408.4567008,6.96
1643478222814,32408.456749,6.96
1643478222814,32408.4567621,6.96
1643478222814,32408.4567695,6.96
1643478222814,32408.4567742,6.96
1643478222814,32408.4567779,6.96
1643478222814,32408.4567817,6.96
1643478222814,32408.4567856,6.96
1643478222814,32408.457056,6.96
1643478222836,32408.6167905,6.96
1643478222836,32408.6168129,6.93
1643478223081,32408.6168165,6.93
1643478223081,32408.6168185,6.93
1643478223081,32408.6168205,6.93
1643478223081,32408.6168225,6.93
1643478223081,32408.6168243,6.93
1643478223081,32408.6168266,6.93
1643478223081,32408.6168285,6.93
1643478223081,32408.6168305,6.93
1643478223081,32408.6168324,6.93
1643478223081,32408.6168343,6.93
1643478223104,32408.6168363,6.93
1643478223104,32408.6168382,6.93
1643478223104,32408.6168401,6.93
1643478223104,32408.7495988,6.93
1643478223104,32408.750217,6.93
1643478223104,32408.7502244,6.93
1643478223104,32408.750227,6.93
1643478223104,32408.7502292,6.93
1643478223104,32408.7502314,6.93
1643478223104,32408.7502335,6.96
1643478223125,32408.7502358,6.96
1643478223125,32408.7502377,6.96
1643478223125,32408.7502397,6.98
1643478223125,32408.7502417,6.98
1643478223125,32408.7502438,6.98
1643478223125,32408.7502456,6.98
1643478223125,32408.7502477,7.01
1643478223125,32408.7502498,7.01
1643478223125,32408.9156944,7.01
1643478223125,32408.9157028,7.01
1643478223148,32408.9157066,7.03
1643478223148,32408.9159301,7.03
1643478223370,32408.9159652,7.06
1643478223370,32408.9159705,7.06
1643478223370,32408.9159728,7.06
1643478223370,32408.9159748,7.06
1643478223370,32408.9159773,7.08
1643478223370,32408.9159794,7.08
1643478223370,32408.9159814,7.08
1643478223370,32408.9159833,7.08
1643478223370,32408.9159854,7.1
1643478223370,32408.9159874,7.1
1643478223392,32408.9159904,7.1
1643478223392,32409.0802976,7.1
1643478223392,32409.0804752,7.13
1643478223392,32409.0804809,7.13
1643478223392,32409.080485,7.13
1643478223392,32409.0804888,7.15
1643478223392,32409.0805701,7.15
1643478223392,32409.0805735,7.15
1643478223392,32409.0805758,7.18
1643478223392,32409.0805778,7.18
1643478223416,32409.0805798,7.15
1643478223416,32409.0805817,7.15
1643478223416,32409.0805837,7.15
1643478223416,32409.0805856,7.13
1643478223416,32409.0805875,7.13
1643478223416,32409.0805894,7.13
1643478223416,32409.2248503,7.13
1643478223416,32409.2248585,7.13
1643478223416,32409.2251656,7.13
1643478223416,32409.2251741,7.13
1643478223436,32409.2251768,7.13
1643478223436,32409.225179,7.13
1643478223659,32409.2251811,7.15
1643478223659,32409.2251832,7.15
1643478223659,32409.2251851,7.18
1643478223659,32409.2251875,7.18
1643478223659,32409.2251896,7.18
1643478223659,32409.2251915,7.2
1643478223659,32409.2251935,7.2
1643478223659,32409.2251955,7.2
1643478223659,32409.2251975,7.2
1643478223659,32409.3337459,7.2
1643478223681,32409.3339111,7.2
1643478223681,32409.3339165,7.2
1643478223681,32409.3339206,7.23
1643478223681,32409.3339242,7.23
1643478223681,32409.3340841,7.23
1643478223681,32409.3340904,7.23
1643478223681,32409.3340948,7.23
1643478223681,32409.3340972,7.25
1643478223681,32409.3341013,7.25
1643478223681,32409.3341055,7.25
1643478223703,32409.3341082,7.25
1643478223703,32409.3341115,7.25
1643478223703,32409.3341154,7.28
1643478223703,32409.3341175,7.28
1643478223703,32409.5074947,7.28
1643478223703,32409.507679,7.3
1643478223703,32409.5076846,7.3
1643478223703,32409.5076887,7.3
1643478223703,32409.5076923,7.32
1643478223703,32409.5080092,7.32
1643478223726,32409.5080132,7.32
1643478223726,32409.5080155,7.35
1643478223992,32409.508031,7.35
1643478223992,32409.5080507,7.35
1643478223992,32409.5080636,7.35
1643478223992,32409.5080664,7.35
1643478223992,32409.5080684,7.37
1643478223992,32409.5080704,7.37
1643478223992,32409.5080724,7.37
1643478223992,32409.6390879,7.37
1643478223992,32409.639218,7.4
1643478223992,32409.6392243,7.4
1643478224015,32409.6392285,7.42
1643478224015,32409.6392415,7.42
1643478224015,32409.6392528,7.42
1643478224015,32409.6392571,7.42
1643478224015,32409.639261,7.42
1643478224015,32409.6392639,7.42
1643478224015,32409.6393832,7.45
1643478224015,32409.6393864,7.45
1643478224015,32409.6393901,7.45
1643478224015,32409.6393925,7.45
1643478224036,32409.6394062,7.45
1643478224036,32409.63944,7.45
1643478224036,32409.8313324,7.45
1643478224036,32409.8314995,7.45
1643478224036,32409.8315043,7.47
1643478224036,32409.8315079,7.45
1643478224036,32409.8315843,7.47
1643478224036,32409.8315865,7.45
1643478224036,32409.8315884,7.47
1643478224036,32409.8315903,7.47
1643478224062,32409.8315922,7.47
1643478224062,32409.8315942,7.47
1643478224254,32409.8315961,7.47
1643478224254,32409.8315982,7.47
1643478224254,32409.8316001,7.47
1643478224254,32409.831602,7.47
1643478224254,32409.8316039,7.5
1643478224254,32409.9509256,7.5
1643478224254,32409.9509333,7.5
1643478224254,32409.950936,7.5
1643478224254,32409.9509382,7.5
1643478224254,32409.9509405,7.52
1643478224274,32409.9509427,7.52
1643478224274,32409.9509448,7.52
1643478224274,32409.9509467,7.52
1643478224274,32409.9509488,7.54
1643478224274,32409.9509508,7.54
1643478224274,32409.9509658,7.54
1643478224274,32409.9511173,7.54
1643478224274,32409.9511234,7.54
1643478224274,32409.9511261,7.57
1643478224274,32409.9511288,7.57
1643478224296,32410.1010403,7.57
1643478224296,32410.1010485,7.57
1643478224296,32410.1010517,7.57
1643478224296,32410.1010541,7.59
1643478224296,32410.1010563,7.59
1643478224296,32410.1010583,7.59
1643478224296,32410.1010604,7.62
1643478224296,32410.1010626,7.62
1643478224296,32410.1010646,7.62
1643478224296,32410.1010668,7.62
1643478224321,32410.1010688,7.64
1643478224321,32410.1010709,7.64
1643478224569,32410.1010729,7.64
1643478224569,32410.101075,7.64
1643478224569,32410.101077,7.67
1643478224569,32410.2385631,7.67
1643478224569,32410.238708,7.69
1643478224569,32410.2391228,7.69
1643478224569,32410.2391336,7.69
1643478224569,32410.2391365,7.71
1643478224569,32410.239139,7.71
1643478224569,32410.2391415,7.71
1643478224602,32410.2391437,7.71
1643478224602,32410.2391458,7.74
1643478224602,32410.2391478,7.74
1643478224602,32410.2391497,7.74
1643478224602,32410.2391519,7.76
1643478224602,32410.239154,7.76
1643478224602,32410.2391559,7.76
1643478224602,32410.239158,7.76
1643478224602,32410.4083984,7.79
1643478224602,32410.408576,7.79
1643478224635,32410.4085821,7.79
1643478224635,32410.4085861,7.79
1643478224635,32410.4085897,7.81
1643478224635,32410.4086666,7.81
1643478224635,32410.4086699,7.81
1643478224635,32410.408672,7.81
1643478224635,32410.408674,7.84
1643478224635,32410.408676,7.84
1643478224635,32410.4086779,7.84
1643478224635,32410.40868,7.84
1643478224669,32410.4086819,7.84
1643478224669,32410.4086839,7.84
1643478225014,32410.4086858,7.86
1643478225014,32410.5472499,7.86
1643478225014,32410.5476309,7.86
1643478225014,32410.5476353,7.86
1643478225014,32410.547639,7.86
1643478225014,32410.5477087,7.84
1643478225014,32410.5477128,7.84
1643478225014,32410.5477165,7.84
1643478225014,32410.5477776,7.84
1643478225014,32410.5477828,7.84
1643478225036,32410.547786,7.84
1643478225036,32410.5477894,7.84
1643478225036,32410.5477927,7.86
1643478225036,32410.5478492,7.84
1643478225036,32410.5478531,7.86
1643478225036,32410.5478823,7.86
1643478225036,32410.6847832,7.86
1643478225036,32410.6854913,7.89
1643478225036,32410.6855548,7.89
1643478225036,32410.6855584,7.89
1643478225059,32410.6855607,7.89
1643478225059,32410.6855628,7.89
1643478225059,32410.6855647,7.91
1643478225059,32410.6855667,7.91
1643478225059,32410.6855686,7.93
1643478225059,32410.6855713,7.93
1643478225059,32410.6855732,7.93
1643478225059,32410.6855751,7.96
1643478225059,32410.685577,7.96
1643478225059,32410.6855788,7.96
1643478225081,32410.6855808,7.98
1643478225081,32410.8686845,7.98
1643478225303,32410.8693682,7.98
1643478225303,32410.8694812,7.98
1643478225303,32410.8694849,8.01
1643478225303,32410.8694876,8.01
1643478225303,32410.86949,8.03
1643478225303,32410.869492,8.03
1643478225303,32410.8694942,8.03
1643478225303,32410.8694967,8.03
1643478225303,32410.8694991,8.06
1643478225303,32410.8695017,8.08
1643478225325,32410.8695041,8.08
1643478225325,32410.8695062,8.08
1643478225325,32410.8695087,8.11
1643478225325,32410.8695109,8.11
1643478225325,32410.9926781,8.11
1643478225325,32410.9931454,8.13
1643478225325,32410.9931504,8.13
1643478225325,32410.9931527,8.15
1643478225325,32410.9931548,8.15
1643478225325,32410.9931567,8.15
1643478225348,32410.9931587,8.18
1643478225348,32410.9931607,8.18
1643478225348,32410.9931626,8.18
1643478225348,32410.9931646,8.18
1643478225348,32410.9931664,8.2
1643478225348,32410.9931683,8.2
1643478225348,32410.9931702,8.2
1643478225348,32410.9931721,8.2
1643478225348,32410.993174,8.23
1643478225348,32411.1434194,8.23
1643478225370,32411.1434281,8.23
1643478225370,32411.1434321,8.23
1643478225593,32411.1435974,8.25
1643478225593,32411.1436019,8.25
1643478225593,32411.1436054,8.25
1643478225593,32411.1436087,8.28
1643478225593,32411.1436123,8.28
1643478225593,32411.1436159,8.28
1643478225593,32411.1437028,8.3
1643478225593,32411.1437066,8.3
1643478225593,32411.1437089,8.3
1643478225593,32411.143711,8.33
1643478225616,32411.1437129,8.33
1643478225616,32411.1437148,8.35
1643478225616,32411.3062819,8.35
1643478225616,32411.3063799,8.35
1643478225616,32411.3065058,8.35
1643478225616,32411.3065135,8.37
1643478225616,32411.3065162,8.37
1643478225616,32411.3065187,8.37
1643478225616,32411.306521,8.4
1643478225616,32411.3065232,8.4
1643478225637,32411.3065251,8.4
1643478225637,32411.3065271,8.4
1643478225637,32411.3065291,8.4
1643478225637,32411.3065311,8.4
1643478225637,32411.306533,8.42
1643478225637,32411.3065348,8.42
1643478225637,32411.3065368,8.42
1643478225637,32411.4400596,8.42
1643478225637,32411.440067,8.45
1643478225637,32411.4400695,8.45
1643478225659,32411.4400717,8.45
1643478225659,32411.4400737,8.47
1643478225926,32411.4400756,8.47
1643478225926,32411.4400777,8.47
1643478225926,32411.4400796,8.47
1643478225926,32411.4400818,8.5
1643478225926,32411.4400837,8.5
1643478225926,32411.4400857,8.5
1643478225926,32411.4400876,8.5
1643478225926,32411.4400898,8.52
1643478225926,32411.4400917,8.52
1643478225926,32411.4400937,8.54
1643478225948,32411.6041544,8.54
1643478225948,32411.6044216,8.54
1643478225948,32411.6044286,8.54
1643478225948,32411.6044459,8.52
1643478225948,32411.6044632,8.52
1643478225948,32411.6045017,8.52
1643478225948,32411.6045799,8.52
1643478225948,32411.6046093,8.5
1643478225948,32411.6046341,8.5
1643478225948,32411.6046419,8.5
1643478225969,32411.6046445,8.52
1643478225969,32411.6046562,8.5
1643478225969,32411.6046595,8.5
1643478225969,32411.6046674,8.5
1643478225969,32411.6046701,8.5
1643478225969,32411.7623312,8.5
1643478225969,32411.7625838,8.52
1643478225969,32411.7625899,8.5
1643478225969,32411.7625938,8.52
1643478225969,32411.7625977,8.5
1643478225992,32411.7626014,8.5
1643478225992,32411.7626881,8.5
1643478226193,32411.7626921,8.5
1643478226193,32411.7626945,8.5
1643478226193,32411.7626966,8.5
1643478226193,32411.7626988,8.5
1643478226193,32411.7627008,8.52
1643478226193,32411.7627028,8.52
1643478226193,32411.7627048,8.52
1643478226193,32411.7627067,8.54
1643478226193,32411.9086095,8.54
1643478226193,32411.9087903,8.57
1643478226214,32411.9087962,8.57
1643478226214,32411.9088001,8.57
1643478226214,32411.9088886,8.59
1643478226214,32411.9089,8.59
1643478226214,32411.9089039,8.59
1643478226214,32411.9089061,8.59
1643478226214,32411.9089081,8.59
1643478226214,32411.9089102,8.59
1643478226214,32411.9089122,8.62
1643478226214,32411.9089141,8.62
1643478226239,32411.908916,8.62
1643478226239,32411.908918,8.62
1643478226239,32411.9089199,8.62
1643478226239,32412.0386608,8.62
1643478226239,32412.0387936,8.64
1643478226239,32412.0387982,8.64
1643478226239,32412.0388013,8.64
1643478226239,32412.0388037,8.64
1643478226239,32412.038806,8.64
1643478226239,32412.038808,8.64
1643478226259,32412.0388101,8.64
1643478226259,32412.0388121,8.64
1643478226480,32412.0388142,8.64
1643478226480,32412.0388163,8.64
1643478226480,32412.0388185,8.64
1643478226480,32412.0388205,8.64
1643478226480,32412.0388225,8.67
1643478226480,32412.0388245,8.67
1643478226480,32412.1977844,8.67
1643478226480,32412.1980575,8.64
1643478226480,32412.1980646,8.64
1643478226480,32412.1980675,8.64
1643478226502,32412.1981515,8.64
1643478226502,32412.1981553,8.64
1643478226502,32412.1981581,8.62
1643478226502,32412.1981603,8.62
1643478226502,32412.1981624,8.62
1643478226502,32412.1981644,8.62
1643478226502,32412.1981667,8.62
1643478226502,32412.1981687,8.62
1643478226502,32412.1981707,8.59
1643478226502,32412.1981728,8.59
1643478226526,32412.1981748,8.59
1643478226526,32412.3327421,8.59
1643478226526,32412.3329317,8.59
1643478226526,32412.3330141,8.62
1643478226526,32412.3330209,8.62
1643478226526,32412.3330249,8.62
1643478226526,32412.3330273,8.62
1643478226526,32412.3330313,8.62
1643478226526,32412.3330353,8.62
1643478226526,32412.3330374,8.62
1643478226547,32412.3330406,8.64
1643478226547,32412.3330429,8.64
1643478226814,32412.3330462,8.67
1643478226814,32412.3330484,8.67
1643478226814,32412.33308,8.67
1643478226814,32412.3330832,8.67
1643478226814,32412.519505,8.67
1643478226814,32412.5196861,8.67
1643478226814,32412.519692,8.64
1643478226814,32412.5196959,8.64
1643478226814,32412.5196996,8.64
1643478226814,32412.5197759,8.64
1643478226836,32412.5197794,8.64
1643478226836,32412.5197816,8.64
1643478226836,32412.5197836,8.64
1643478226836,32412.5197855,8.64
1643478226836,32412.5197873,8.64
1643478226836,32412.5197892,8.64
1643478226836,32412.519791,8.64
1643478226836,32412.5197929,8.64
1643478226836,32412.5197948,8.64
1643478226836,32412.6605707,8.64
1643478226859,32412.6607108,8.64
1643478226859,32412.6607159,8.64
1643478226859,32412.6607192,8.64
1643478226859,32412.660723,8.64
1643478226859,32412.6607262,8.64
1643478226859,32412.6607284,8.64
1643478226859,32412.6607315,8.64
1643478226859,32412.6614443,8.64
1643478226859,32412.6614537,8.64
1643478226859,32412.6614566,8.64
1643478226882,32412.6614588,8.67
1643478226882,32412.6614614,8.67
1643478227103,32412.6614634,8.67
1643478227103,32412.6614653,8.67
1643478227103,32412.7986714,8.67
1643478227103,32412.7986792,8.69
1643478227103,32412.7986823,8.69
1643478227103,32412.7996934,8.69
1643478227103,32412.7996978,8.69
1643478227103,32412.7997,8.69
1643478227103,32412.7997021,8.69
1643478227103,32412.7997041,8.69
1643478227125,32412.7997061,8.72
1643478227125,32412.7997081,8.72
1643478227125,32412.79971,8.72
1643478227125,32412.799712,8.72
1643478227125,32412.799714,8.74
1643478227125,32412.799716,8.74
1643478227125,32412.7997179,8.74
1643478227125,32412.9530607,8.74
1643478227125,32412.9532654,8.74
1643478227125,32412.9532829,8.74
1643478227148,32412.9532862,8.76
1643478227148,32412.9532987,8.76
1643478227148,32412.9533426,8.76
1643478227148,32412.9533609,8.76
1643478227148,32412.9533805,8.76
1643478227148,32412.9536135,8.76
1643478227148,32412.9536639,8.76
1643478227148,32412.9537663,8.76
1643478227148,32412.9537795,8.76
1643478227148,32412.9537952,8.76
1643478227170,32412.953798,8.76
1643478227170,32412.9538093,8.79
1643478227548,32413.1052637,8.79
1643478227548,32413.1052725,8.79
1643478227548,32413.1052757,8.79
1643478227548,32413.1052783,8.79
1643478227548,32413.1052803,8.79
1643478227548,32413.1052823,8.79
1643478227548,32413.1052845,8.79
1643478227548,32413.1052864,8.81
1643478227548,32413.1052884,8.81
1643478227548,32413.1052905,8.81
1643478227570,32413.1052928,8.81
1643478227570,32413.1052947,8.84
1643478227570,32413.1052966,8.89
1643478227570,32413.1052985,8.89
1643478227570,32413.1053004,8.91
1643478227570,32413.2398787,8.96
1643478227570,32413.240131,8.98
1643478227570,32413.2401374,9.01
1643478227570,32413.2401413,9.03
1643478227570,32413.2401438,9.06
1643478227592,32413.2401472,9.08
1643478227592,32413.2401502,9.11
1643478227592,32413.2401539,9.16
1643478227592,32413.2401573,9.18
1643478227592,32413.2401607,9.18
1643478227592,32413.2401628,9.18
