unixTime,lslTime,ECG
1643480402651,34588.011678,14
1643480402651,34588.0116809,-21
1643480402651,34588.0116838,-11
1643480402651,34588.0116868,18
1643480402683,34588.0116897,11
1643480402683,34588.0116927,7
1643480402683,34588.0116956,26
1643480402683,34588.0116985,44
1643480402683,34588.0117014,52
1643480402683,34588.0117042,54
1643480402683,34588.0117174,59
1643480402683,34588.0117369,59
1643480402683,34588.011756,68
1643480402683,34588.0117729,89
1643480402717,34588.0117814,106
1643480402717,34588.0117959,118
1643480402717,34588.0118114,137
1643480402717,34588.0118151,141
1643480402717,34588.011818,120
1643480402717,34588.0118298,106
1643480402717,34588.011834,115
1643480402717,34588.011837,115
1643480402717,34588.0118555,106
1643480402717,34588.0118656,94
1643480402750,34588.0118797,66
1643480402750,34588.0118834,37
1643480402750,34588.0118863,30
1643480402750,34588.0118989,30
1643480402750,34588.0119132,21
1643480402750,34588.011917,11
1643480402750,34588.0119199,16
1643480402750,34588.0119326,11
1643480402750,34588.0119367,-9
1643480402750,34588.0119397,-11
1643480402783,34588.4141003,2
1643480402783,34588.414113,14
1643480402783,34588.4141167,21
1643480402783,34588.4141198,30
1643480402783,34588.4141239,44
1643480402783,34588.4141271,52
1643480402783,34588.4141321,42
1643480402783,34588.414135,40
1643480402783,34588.4141381,52
1643480402783,34588.414142,59
1643480402817,34588.414145,52
1643480402817,34588.414149,63
1643480402817,34588.414152,78
1643480402817,34588.4141559,56
1643480403185,34588.414159,33
1643480403185,34588.414162,40
1643480403185,34588.4141649,44
1643480403185,34588.4141679,40
1643480403185,34588.4141707,40
1643480403185,34588.4141737,40
1643480403185,34588.4141766,37
1643480403185,34588.4141796,28
1643480403185,34588.4141825,18
1643480403185,34588.4141854,26
1643480403205,34588.4141883,33
1643480403205,34588.4141911,37
1643480403205,34588.414194,42
1643480403205,34588.4141969,40
1643480403205,34588.4141998,28
1643480403205,34588.4142028,42
1643480403205,34588.4142058,70
1643480403205,34588.414211,70
1643480403205,34588.4142141,49
1643480403205,34588.414218,30
1643480403238,34588.414221,16
1643480403238,34588.4142249,11
1643480403238,34588.4142296,9
1643480403238,34588.4142345,9
1643480403238,34588.4142376,21
1643480403238,34588.4142405,28
1643480403238,34588.4142433,16
1643480403238,34588.4142462,-4
1643480403238,34588.4142879,33
1643480403238,34588.4142955,274
1643480403273,34588.4142992,718
1643480403273,34588.4143023,877
1643480403273,34588.4143054,314
1643480403273,34588.414309,-255
1643480403273,34588.4143119,-115
1643480403273,34588.4143149,82
1643480403273,34588.4143177,-44
1643480403273,34588.4143206,-70
1643480403273,34588.4143235,4
1643480403273,34588.4143264,-18
1643480403306,34588.4143293,-33
1643480403306,34588.4143322,2
1643480403306,34588.4143352,0
1643480403306,34588.4143381,-4
1643480403306,34588.414341,14
1643480403306,34588.4143439,18
1643480403306,34588.4143468,18
1643480403306,34588.4143497,28
1643480403306,34588.4143526,30
1643480403306,34588.4143554,33
1643480403338,34588.4143583,49
1643480403338,34588.4143612,54
1643480403338,34588.4143642,54
1643480403338,34588.4143671,68
1643480403338,34588.41437,87
1643480403338,34588.4143729,99
1643480403338,34588.4143762,99
1643480403338,34588.4143791,92
1643480403338,34588.414382,92
1643480403338,34589.0109676,80
1643480403373,34589.0109821,54
1643480403373,34589.0109859,35
1643480403373,34589.0109921,23
1643480403373,34589.0109955,-2
1643480403373,34589.0110003,-30
1643480403373,34589.0110034,-47
1643480403373,34589.0110081,-56
1643480403373,34589.0110111,-63
1643480403373,34589.0110163,-61
1643480403373,34589.0110194,-56
1643480403405,34589.0110233,-70
1643480403405,34589.0110285,-89
1643480403405,34589.0110316,-106
1643480403405,34589.0110366,-104
1643480403772,34589.0110397,-92
1643480403772,34589.0110428,-87
1643480403772,34589.0110456,-78
1643480403772,34589.011049,-63
1643480403772,34589.0110518,-63
1643480403772,34589.0110547,-59
1643480403772,34589.0110581,-47
1643480403772,34589.011061,-44
1643480403772,34589.0110638,-42
1643480403772,34589.0110675,-42
1643480403806,34589.0110703,-49
1643480403806,34589.0110732,-47
1643480403806,34589.011076,-35
1643480403806,34589.0110787,-33
1643480403806,34589.0110815,-35
1643480403806,34589.0110843,-30
1643480403806,34589.0110871,-26
1643480403806,34589.01109,-21
1643480403806,34589.0110935,-18
1643480403806,34589.0110965,-21
1643480403839,34589.0110994,-28
1643480403839,34589.0111022,-28
1643480403839,34589.0111059,-26
1643480403839,34589.011109,-18
1643480403839,34589.0111121,-14
1643480403839,34589.0111174,-7
1643480403839,34589.0111205,4
1643480403839,34589.0111255,16
1643480403839,34589.0111286,9
1643480403839,34589.0111348,-2
1643480403874,34589.0111379,-9
1643480403874,34589.0111428,-11
1643480403874,34589.0111459,-14
1643480403874,34589.0111503,-14
1643480403874,34589.0111531,-11
1643480403874,34589.0111577,-9
1643480403874,34589.0111632,-9
1643480403874,34589.0111668,-21
1643480403874,34589.0111723,30
1643480403874,34589.0111754,302
1643480403905,34589.0111804,723
1643480403905,34589.0111834,770
1643480403905,34589.0111868,163
1643480403905,34589.0111918,-295
1643480403905,34589.0111953,-94
1643480403905,34589.0112012,52
1643480403905,34589.0112043,-92
1643480403905,34589.0112092,-96
1643480403905,34589.0112123,-23
1643480403905,34589.0112172,-47
1643480403939,34589.0112203,-61
1643480403939,34589.0112252,-33
1643480403939,34589.0112287,-35
1643480403939,34589.011235,-35
1643480403939,34589.0112381,-21
1643480403939,34589.0112429,-23
1643480403939,34589.0112462,-21
1643480403939,34589.0112515,-9
1643480403939,34589.6080891,-11
1643480403939,34589.6081037,-14
1643480403971,34589.608109,0
1643480403971,34589.6081146,14
1643480403971,34589.6081178,26
1643480403971,34589.6081218,33
1643480403971,34589.6081317,42
1643480403971,34589.6081347,56
1643480403971,34589.6081378,54
1643480403971,34589.6081408,37
1643480403971,34589.6081439,26
1643480403971,34589.6081494,7
1643480404008,34589.6081526,-16
1643480404008,34589.6081577,-23
1643480404008,34589.608161,-33
1643480404008,34589.6081641,-56
1643480404239,34589.6081693,-94
1643480404239,34589.6081727,-108
1643480404239,34589.6081755,-101
1643480404239,34589.6081783,-115
1643480404239,34589.6081811,-132
1643480404239,34589.6081839,-132
1643480404239,34589.6081867,-130
1643480404239,34589.6081896,-127
1643480404239,34589.6081924,-122
1643480404239,34589.6081952,-118
1643480404274,34589.608198,-101
1643480404274,34589.6082008,-92
1643480404274,34589.6082036,-87
1643480404274,34589.6082064,-82
1643480404274,34589.6082093,-82
1643480404274,34589.6082122,-82
1643480404274,34589.6082152,-73
1643480404274,34589.608218,-61
1643480404274,34589.6082209,-61
1643480404274,34589.6082238,-63
1643480404305,34589.6082267,-59
1643480404305,34589.6082298,-47
1643480404305,34589.6082326,-44
1643480404305,34589.6082354,-49
1643480404305,34589.6082384,-47
1643480404305,34589.6082413,-42
1643480404305,34589.6082834,-37
1643480404305,34589.6082872,-37
1643480404305,34589.6082902,-44
1643480404305,34589.608293,-42
1643480404339,34589.6082959,-37
1643480404339,34589.6082987,-44
1643480404339,34589.6083015,-42
1643480404339,34589.6083044,-30
1643480404339,34589.6083071,-26
1643480404339,34589.6083105,-26
1643480404339,34589.6083133,-18
1643480404339,34589.6083161,-9
1643480404339,34589.6083188,-16
1643480404339,34589.6083216,-23
1643480404361,34589.6083245,-18
1643480404361,34589.6083273,-14
1643480404361,34589.6083304,-21
1643480404361,34589.6083334,-21
1643480404361,34589.6083363,-16
1643480404361,34589.6083392,-9
1643480404361,34589.6083421,-14
1643480404361,34589.6083449,-21
1643480404361,34589.6083477,99
1643480404361,34589.6083508,458
1643480404383,34589.6083536,822
1643480404383,34589.6083565,621
1643480404383,34589.6083594,-56
1643480404383,34589.6083623,-264
1643480404383,34589.6083653,4
1643480404383,34589.6083681,11
1643480404383,34589.608371,-115
1643480404383,34590.0637704,-54
1643480404383,34590.0637829,-7
1643480404383,34590.0637886,-44
1643480404405,34590.0637948,-37
1643480404405,34590.063798,-14
1643480404405,34590.0638021,-28
1643480404405,34590.0638053,-23
1643480404405,34590.0638101,-4
1643480404405,34590.063815,-11
1643480404405,34590.0638197,-28
1643480404405,34590.063824,-30
1643480404405,34590.0638288,-21
1643480404405,34590.0638335,2
1643480404427,34590.0638382,16
1643480404427,34590.0638412,4
1643480404427,34590.0638443,7
1643480404427,34590.0638495,23
1643480404785,34590.0638525,35
1643480404785,34590.0638555,37
1643480404785,34590.0638584,37
1643480404785,34590.0638612,33
1643480404785,34590.0638641,14
1643480404785,34590.0638669,4
1643480404785,34590.0638698,-2
1643480404785,34590.0638727,-21
1643480404785,34590.0638755,-30
1643480404785,34590.0638784,-42
1643480404817,34590.0638812,-63
1643480404817,34590.0638841,-66
1643480404817,34590.0638869,-61
1643480404817,34590.0638898,-70
1643480404817,34590.0638927,-75
1643480404817,34590.0638956,-61
1643480404817,34590.0638985,-56
1643480404817,34590.0639013,-63
1643480404817,34590.0639041,-61
1643480404817,34590.0639069,-47
1643480404851,34590.0639097,-37
1643480404851,34590.0639126,-28
1643480404851,34590.0639154,-23
1643480404851,34590.0639182,-14
1643480404851,34590.0639213,-4
1643480404851,34590.0639243,-7
1643480404851,34590.0639274,-4
1643480404851,34590.0639327,9
1643480404851,34590.0639359,9
1643480404851,34590.0639407,4
1643480404884,34590.0639437,16
1643480404884,34590.0639468,21
1643480404884,34590.0639509,9
1643480404884,34590.063954,14
1643480404884,34590.0639589,18
1643480404884,34590.0639633,11
1643480404884,34590.063968,11
1643480404884,34590.0639726,23
1643480404884,34590.0639773,30
1643480404884,34590.0639822,18
1643480404916,34590.0640356,7
1643480404916,34590.0640538,18
1643480404916,34590.0640607,23
1643480404916,34590.0640802,16
1643480404916,34590.0640949,30
1643480404916,34590.0641024,42
1643480404916,34590.0641318,30
1643480404916,34590.0641373,14
1643480404916,34590.0641416,2
1643480404916,34590.0641447,2
1643480404949,34590.0641478,9
1643480404949,34590.0641522,11
1643480404949,34590.0641552,14
1643480404949,34590.0641591,11
1643480404949,34590.0641622,-9
1643480404949,34590.0641667,-23
1643480404949,34590.6153243,96
1643480404949,34590.6153387,470
1643480404949,34590.6153424,860
1643480404949,34590.6153477,671
1643480404983,34590.6153509,-16
1643480404983,34590.6153561,-248
1643480404983,34590.6153593,18
1643480404983,34590.615364,28
1643480404983,34590.6153671,-122
1643480404983,34590.6153719,-82
1643480404983,34590.6153749,-40
1643480404983,34590.6153797,-82
1643480404983,34590.6153833,-73
1643480404983,34590.6153883,-37
1643480405016,34590.6153913,-42
1643480405016,34590.6153962,-44
1643480405016,34590.6153993,-33
1643480405016,34590.615404,-26
1643480405449,34590.6154072,-28
1643480405449,34590.6154101,-16
1643480405449,34590.6154128,-4
1643480405449,34590.6154156,-2
1643480405449,34590.6154184,7
1643480405449,34590.6154211,18
1643480405449,34590.615424,28
1643480405449,34590.6154269,40
1643480405449,34590.6154296,49
1643480405449,34590.6154324,44
1643480405484,34590.6154352,37
1643480405484,34590.6154379,37
1643480405484,34590.6154408,35
1643480405484,34590.6154436,23
1643480405484,34590.6154463,11
1643480405484,34590.6154491,2
1643480405484,34590.6154519,-14
1643480405484,34590.6154547,-26
1643480405484,34590.6154575,-33
1643480405484,34590.6154603,-40
1643480405516,34590.6154631,-44
1643480405516,34590.6154659,-44
1643480405516,34590.6154686,-44
1643480405516,34590.6154714,-44
1643480405516,34590.6154741,-40
1643480405516,34590.6154769,-28
1643480405516,34590.6154799,-21
1643480405516,34590.6154827,-28
1643480405516,34590.6154856,-30
1643480405516,34590.6154885,-18
1643480405550,34590.6154913,-9
1643480405550,34590.6154942,-11
1643480405550,34590.6154969,-11
1643480405550,34590.6154997,-14
1643480405550,34590.6155025,-16
1643480405550,34590.6155053,-14
1643480405550,34590.6155081,-11
1643480405550,34590.6155109,-11
1643480405550,34590.6155137,-4
1643480405550,34590.6155165,-2
1643480405584,34590.6155193,-11
1643480405584,34590.615522,-11
1643480405584,34590.6155248,-9
1643480405584,34590.6155275,-16
1643480405584,34590.6155303,-16
1643480405584,34590.615533,-7
1643480405584,34590.615536,-4
1643480405584,34590.6155387,-7
1643480405584,34590.6155415,-4
1643480405584,34590.6155443,-7
1643480405616,34590.615547,-7
1643480405616,34590.6155499,0
1643480405616,34590.6155528,4
1643480405616,34590.6155556,11
1643480405616,34590.6155584,23
1643480405616,34591.2586576,35
1643480405616,34591.2586684,37
1643480405616,34591.2586718,26
1643480405616,34591.258675,16
1643480405616,34591.2586822,11
1643480405650,34591.2586856,11
1643480405650,34591.258694,2
1643480405650,34591.2587114,-16
1643480405650,34591.258716,-21
1643480405650,34591.2587193,-18
1643480405650,34591.2587222,-30
1643480405650,34591.2587251,14
1643480405650,34591.2587281,257
1643480405650,34591.258731,657
1643480405650,34591.2587339,747
1643480405673,34591.2587367,212
1643480405673,34591.2587396,-245
1643480405673,34591.2587425,-92
1643480405673,34591.2587454,63
1643480405938,34591.2587483,-61
1643480405938,34591.2587511,-87
1643480405938,34591.2587539,-23
1643480405938,34591.2587568,-23
1643480405938,34591.2587597,-28
1643480405938,34591.2587626,-18
1643480405938,34591.2587655,-35
1643480405938,34591.2587684,-35
1643480405938,34591.2587712,-9
1643480405938,34591.2587741,-4
1643480405960,34591.258777,-4
1643480405960,34591.2587798,9
1643480405960,34591.2587827,23
1643480405960,34591.2587856,28
1643480405960,34591.2587885,35
1643480405960,34591.2587913,56
1643480405960,34591.2587942,68
1643480405960,34591.2587971,68
1643480405960,34591.2587999,73
1643480405960,34591.2588028,82
1643480405982,34591.2588057,78
1643480405982,34591.2588086,66
1643480405982,34591.2588119,66
1643480405982,34591.2588147,63
1643480405982,34591.2588177,47
1643480405982,34591.2588206,30
1643480405982,34591.2588236,18
1643480405982,34591.2588265,4
1643480405982,34591.2588293,-2
1643480405982,34591.2588322,-2
1643480406005,34591.2588352,-9
1643480406005,34591.258838,-28
1643480406005,34591.2588409,-44
1643480406005,34591.2588438,-33
1643480406005,34591.2588466,-14
1643480406005,34591.2588495,-14
1643480406005,34591.2588523,-14
1643480406005,34591.2588552,-9
1643480406005,34591.2588581,-4
1643480406005,34591.258861,7
1643480406027,34591.258864,21
1643480406027,34591.2588669,30
1643480406027,34591.2588707,26
1643480406027,34591.2588736,0
1643480406027,34591.2588764,-7
1643480406027,34591.2588793,11
1643480406027,34591.2588821,23
1643480406027,34591.258885,16
1643480406027,34591.2588879,2
1643480406027,34591.2588907,-2
1643480406049,34591.2588936,11
1643480406049,34591.2588964,21
1643480406049,34591.2588992,11
1643480406049,34591.258902,14
1643480406049,34591.7635429,30
1643480406049,34591.763555,28
1643480406049,34591.7635588,4
1643480406049,34591.7635619,2
1643480406049,34591.7635648,14
1643480406049,34591.7635678,23
1643480406071,34591.7635707,59
1643480406071,34591.7635736,82
1643480406071,34591.7635766,49
1643480406071,34591.7635797,-2
1643480406071,34591.7635826,-4
1643480406071,34591.7635862,14
1643480406071,34591.7635891,14
1643480406071,34591.7635921,16
1643480406071,34591.763595,33
1643480406071,34591.7635983,42
1643480406093,34591.7636013,35
1643480406093,34591.7636043,9
1643480406093,34591.7636073,4
1643480406093,34591.7636102,134
1643480406505,34591.7636132,463
1643480406505,34591.7636162,796
1643480406505,34591.7636191,600
1643480406505,34591.7636222,-37
1643480406505,34591.7636253,-200
1643480406505,34591.7636283,68
1643480406505,34591.7636317,68
1643480406505,34591.7636347,-47
1643480406505,34591.7636376,7
1643480406505,34591.7636406,44
1643480406537,34591.7636435,18
1643480406537,34591.7636465,37
1643480406537,34591.7636494,56
1643480406537,34591.7636525,52
1643480406537,34591.7636555,49
1643480406537,34591.7636584,44
1643480406537,34591.7636613,61
1643480406537,34591.7636643,101
1643480406537,34591.7636677,101
1643480406537,34591.7636707,80
1643480406571,34591.7636737,99
1643480406571,34591.7636767,132
1643480406571,34591.7636796,127
1643480406571,34591.7636826,120
1643480406571,34591.7636855,134
1643480406571,34591.7636885,139
1643480406571,34591.7636916,134
1643480406571,34591.7636945,99
1643480406571,34591.7636975,70
1643480406571,34591.7637149,120
1643480406605,34591.7637199,148
1643480406605,34591.7637229,73
1643480406605,34591.7637258,42
1643480406605,34591.7637288,118
1643480406605,34591.7637317,153
1643480406605,34591.7637347,80
1643480406605,34591.7637553,-21
1643480406605,34591.7637619,-59
1643480406605,34591.7637654,-16
1643480406605,34591.7637685,23
1643480406638,34591.7638299,44
1643480406638,34591.7638497,101
1643480406638,34591.763897,125
1643480406638,34591.7639025,54
1643480406638,34591.7639056,26
1643480406638,34591.7639085,101
1643480406638,34591.7639115,125
1643480406638,34591.7639144,75
1643480406638,34591.7639173,89
1643480406638,34591.7639202,132
1643480406671,34591.7639232,96
1643480406671,34591.7639262,56
1643480406671,34591.763929,85
1643480406671,34592.3139077,89
1643480406671,34592.3139519,54
1643480406671,34592.3139568,40
1643480406671,34592.31396,78
1643480406671,34592.3139631,153
1643480406671,34592.3139661,156
1643480406671,34592.313969,70
1643480406705,34592.3139722,37
1643480406705,34592.3139881,82
1643480406705,34592.3140139,108
1643480406705,34592.314022,44
1643480406705,34592.3140258,-47
1643480406705,34592.3140292,-49
1643480406705,34592.3140335,0
1643480406705,34592.3140368,30
1643480406705,34592.3140427,54
1643480406705,34592.3140461,-4
1643480406738,34592.3140513,-87
1643480406738,34592.3140547,-23
1643480406738,34592.3140597,52
1643480406738,34592.3140631,-2
1643480407238,34592.3140682,66
1643480407238,34592.3140714,449
1643480407238,34592.3140744,839
1643480407238,34592.3140774,609
1643480407238,34592.3140805,-89
1643480407238,34592.3140834,-281
1643480407238,34592.3140863,-40
1643480407238,34592.3140893,-28
1643480407238,34592.3140923,-47
1643480407238,34592.3140953,2
1643480407271,34592.3140983,-96
1643480407271,34592.3141012,-113
1643480407271,34592.3141041,73
1643480407271,34592.314107,85
1643480407271,34592.31411,-68
1643480407271,34592.3141129,-28
1643480407271,34592.3141158,75
1643480407271,34592.3141188,23
1643480407271,34592.3141218,-30
1643480407271,34592.3141247,-21
1643480407293,34592.3141276,-56
1643480407293,34592.3141305,18
1643480407293,34592.3141334,222
1643480407293,34592.3141364,182
1643480407293,34592.3141393,-21
1643480407293,34592.3141447,26
1643480407293,34592.3141501,167
1643480407293,34592.3141534,158
1643480407293,34592.3141584,167
1643480407293,34592.3141616,200
1643480407316,34592.3141666,104
1643480407316,34592.3141699,56
1643480407316,34592.3141749,144
1643480407316,34592.3141783,146
1643480407316,34592.3141833,4
1643480407316,34592.3141865,-87
1643480407316,34592.3141917,-59
1643480407316,34592.314195,-26
1643480407316,34592.3142001,16
1643480407316,34592.3142033,44
1643480407337,34592.3142064,-14
1643480407337,34592.3142117,-37
1643480407337,34592.314215,-18
1643480407337,34592.3142201,-23
1643480407337,34592.3142234,7
1643480407337,34592.3142285,35
1643480407337,34592.3142319,28
1643480407337,34592.3142373,-9
1643480407337,34592.3142405,-54
1643480407337,34592.314246,14
1643480407360,34592.3142511,115
1643480407360,34592.3142564,94
1643480407360,34593.0576987,21
1643480407360,34593.0577122,-37
1643480407360,34593.0577172,-11
1643480407360,34593.0577228,115
1643480407360,34593.0577261,87
1643480407360,34593.0577312,-75
1643480407360,34593.0577343,-30
1643480407360,34593.0577395,89
1643480407383,34593.0577427,2
1643480407383,34593.0577477,-56
1643480407383,34593.0577509,7
1643480407383,34593.0577557,-16
1643480407383,34593.0577589,-16
1643480407383,34593.0577638,33
1643480407383,34593.057767,-37
1643480407383,34593.0577718,-94
1643480407383,34593.057775,28
1643480407383,34593.0577782,85
1643480407406,34593.0577816,-14
1643480407406,34593.0577845,-94
1643480407406,34593.0577874,-96
1643480407406,34593.0577904,85
1643480407727,34593.0577934,501
1643480407727,34593.0577963,843
1643480407727,34593.0577992,617
1643480407727,34593.0578216,-78
1643480407727,34593.0578355,-392
1643480407727,34593.0578398,-106
1643480407727,34593.0578428,80
1643480407727,34593.0578457,-16
1643480407727,34593.0578487,-104
1643480407727,34593.0578516,-134
1643480407760,34593.0578544,-75
1643480407760,34593.0578573,4
1643480407760,34593.0578602,-11
1643480407760,34593.0578631,-54
1643480407760,34593.057866,-11
1643480407760,34593.0578688,47
1643480407760,34593.0578717,11
1643480407760,34593.0578746,-70
1643480407760,34593.0578774,-70
1643480407760,34593.0578803,52
1643480407793,34593.0578832,130
1643480407793,34593.0578861,87
1643480407793,34593.057889,49
1643480407793,34593.057892,33
1643480407793,34593.0578949,82
1643480407793,34593.0578978,158
1643480407793,34593.0579007,122
1643480407793,34593.0579035,115
1643480407793,34593.0579064,120
1643480407793,34593.0579093,18
1643480407828,34593.0579122,54
1643480407828,34593.0579151,193
1643480407828,34593.057918,130
1643480407828,34593.0579209,-11
1643480407828,34593.0579238,-59
1643480407828,34593.057927,-96
1643480407828,34593.05793,-87
1643480407828,34593.057933,2
1643480407828,34593.0579358,26
1643480407828,34593.0579388,-4
1643480407861,34593.0579417,0
1643480407861,34593.0579446,-73
1643480407861,34593.0579475,-205
1643480407861,34593.0579503,-146
1643480407861,34593.0579533,70
1643480407861,34593.0579561,108
1643480407861,34593.057959,-59
1643480407861,34593.0579619,-165
1643480407861,34593.0579648,44
1643480407861,34593.0579677,321
1643480407893,34593.0579706,82
1643480407893,34593.5594376,-255
1643480407893,34593.5594489,-137
1643480407893,34593.5594524,99
1643480407893,34593.5594553,99
1643480407893,34593.5594582,-9
1643480407893,34593.5594611,-23
1643480407893,34593.559464,-49
1643480407893,34593.5594668,-54
1643480407893,34593.5594697,113
1643480407929,34593.5594725,70
1643480407929,34593.5594755,-267
1643480407929,34593.5594783,-215
1643480407929,34593.5594812,186
1643480407929,34593.5594841,160
1643480407929,34593.5594869,-118
1643480407929,34593.5594902,-101
1643480407929,34593.5594931,-16
1643480407929,34593.559496,-75
1643480407929,34593.5594989,-146
1643480407960,34593.5595018,-146
1643480407960,34593.5595047,68
1643480407960,34593.5595075,524
1643480407960,34593.5595104,884
1643480408227,34593.5595132,586
1643480408227,34593.559516,-177
1643480408227,34593.5595188,-420
1643480408227,34593.5595217,-160
1643480408227,34593.5595245,-80
1643480408227,34593.5595274,-160
1643480408227,34593.5595302,-177
1643480408227,34593.5595331,-115
1643480408227,34593.5595359,-125
1643480408227,34593.5595387,-224
1643480408261,34593.5595416,-191
1643480408261,34593.5595444,-30
1643480408261,34593.5595472,-14
1643480408261,34593.55955,-170
1643480408261,34593.5595532,-191
1643480408261,34593.559556,-21
1643480408261,34593.5595588,42
1643480408261,34593.5595617,-78
1643480408261,34593.5595814,-148
1643480408261,34593.5595854,-59
1643480408293,34593.5595883,-44
1643480408293,34593.5595912,-56
1643480408293,34593.5595941,132
1643480408293,34593.5595971,137
1643480408293,34593.5595999,-115
1643480408293,34593.5596028,-127
1643480408293,34593.5596056,66
1643480408293,34593.5596085,54
1643480408293,34593.5596113,-44
1643480408293,34593.5596142,21
1643480408326,34593.5596171,26
1643480408326,34593.5596199,-125
1643480408326,34593.5596227,-219
1643480408326,34593.5596256,-163
1643480408326,34593.5596284,-56
1643480408326,34593.5596312,-89
1643480408326,34593.559634,-174
1643480408326,34593.5596368,-193
1643480408326,34593.5596403,-156
1643480408326,34593.5596431,-40
1643480408360,34593.5596462,-56
1643480408360,34593.559649,-217
1643480408360,34593.5596518,-205
1643480408360,34593.5596548,-75
1643480408360,34593.5596577,-75
1643480408360,34593.5596605,-186
1643480408360,34593.5596633,-229
1643480408360,34593.5596662,-66
1643480408360,34593.559669,101
1643480408360,34593.5596718,11
1643480408395,34594.0581209,-66
1643480408395,34594.0581346,-4
1643480408395,34594.0581382,-73
1643480408395,34594.0581418,-193
1643480408395,34594.0581461,-132
1643480408395,34594.0581493,2
1643480408395,34594.0581541,52
1643480408395,34594.0581589,2
1643480408395,34594.0581638,-120
1643480408395,34594.0581669,-158
1643480408428,34594.0581701,-33
1643480408428,34594.058175,-11
1643480408428,34594.0581796,-148
1643480408428,34594.0581845,-156
1643480408428,34594.0581875,-59
1643480408428,34594.0581924,-78
1643480408428,34594.0581972,-177
1643480408428,34594.0582019,-210
1643480408428,34594.058205,-82
1643480408428,34594.058209,276
1643480408460,34594.0582121,702
1643480408460,34594.0582169,664
1643480408460,34594.0582202,30
1643480408460,34594.058225,-390
1643480408871,34594.058228,-269
1643480408871,34594.058231,-179
1643480408871,34594.0582339,-177
1643480408871,34594.0582367,-125
1643480408871,34594.0582397,-165
1643480408871,34594.0582427,-229
1643480408871,34594.0582455,-170
1643480408871,34594.0582484,-33
1643480408871,34594.0582513,-7
1643480408871,34594.0582541,-160
1643480408893,34594.0582569,-234
1643480408893,34594.0582598,-127
1643480408893,34594.0582626,-96
1643480408893,34594.0582655,-92
1643480408893,34594.0582684,28
1643480408893,34594.0582714,-14
1643480408893,34594.0582744,-127
1643480408893,34594.0582799,-47
1643480408893,34594.0582831,37
1643480408893,34594.058288,35
1643480408915,34594.0582926,44
