unixTime,lslTime,ECG
1643478221791,32407.0144782,-9
1643478221791,32407.0144814,-16
1643478221791,32407.0144854,-7
1643478221791,32407.0144904,-18
1643478221791,32407.0144933,-56
1643478221791,32407.0144964,-73
1643478221791,32407.0145407,-78
1643478221791,32407.0145463,-92
1643478221791,32407.0145492,-104
1643478221813,32407.0145521,-106
1643478221813,32407.014555,-106
1643478221813,32407.5652356,-111
1643478221813,32407.5652501,-108
1643478221813,32407.5652537,-111
1643478221813,32407.5652568,-118
1643478221813,32407.5652624,-125
1643478221813,32407.5652652,-125
1643478221813,32407.5652682,-113
1643478221813,32407.5652712,-101
1643478221835,32407.5652764,-94
1643478221835,32407.5653045,-82
1643478221835,32407.5653131,-68
1643478221835,32407.5653168,-66
1643478221835,32407.5653216,-61
1643478221835,32407.565326,-61
1643478221835,32407.5653307,-66
1643478221835,32407.5653353,-66
1643478221835,32407.56534,-66
1643478221835,32407.5653445,-80
1643478221859,32407.5653486,-111
1643478221859,32407.5653516,-130
1643478221859,32407.5653554,-115
1643478221859,32407.5653584,-101
1643478221859,32407.5653623,-106
1643478221859,32407.5653654,-106
1643478221859,32407.5653701,-115
1643478221859,32407.5653756,-111
1643478221859,32407.5653803,-87
1643478221859,32407.5653839,-82
1643478221881,32407.5653887,-96
1643478221881,32407.5653932,-104
1643478221881,32407.5653971,-94
1643478221881,32407.5654001,-87
1643478222258,32407.5654049,-85
1643478222258,32407.5654086,-68
1643478222258,32407.5654115,-66
1643478222258,32407.5654142,-73
1643478222258,32407.565417,-66
1643478222258,32407.5654197,-68
1643478222258,32407.5654225,-56
1643478222258,32407.5654253,-26
1643478222258,32407.5654281,-16
1643478222258,32407.5654308,-16
1643478222281,32407.5654336,-16
1643478222281,32407.5654363,-30
1643478222281,32407.5654391,-49
1643478222281,32407.5654421,-33
1643478222281,32407.5654449,-7
1643478222281,32407.5654477,-21
1643478222281,32407.5654506,-35
1643478222281,32407.5654533,-35
1643478222281,32407.5655148,-44
1643478222281,32407.5655202,-30
1643478222303,32407.5655234,127
1643478222303,32407.5655263,463
1643478222303,32407.5655291,739
1643478222303,32407.5655319,498
1643478222303,32407.5655355,-118
1643478222303,32407.5655386,-276
1643478222303,32407.5655443,-14
1643478222303,32407.5655474,-2
1643478222303,32407.5655522,-113
1643478222303,32407.5655553,-66
1643478222326,32407.5655602,-28
1643478222326,32407.5655633,-66
1643478222326,32407.5655681,-66
1643478222326,32407.5655711,-52
1643478222326,32407.5655764,-56
1643478222326,32407.5655795,-40
1643478222326,32407.5655843,-26
1643478222326,32407.5655874,-33
1643478222326,32407.5655921,-33
1643478222326,32407.5655951,-26
1643478222346,32407.5655994,-26
1643478222346,32408.1128604,-23
1643478222346,32408.1128735,-9
1643478222346,32408.1128783,2
1643478222346,32408.1128834,9
1643478222346,32408.1128865,11
1643478222346,32408.1128915,14
1643478222346,32408.1128946,9
1643478222346,32408.1128994,4
1643478222346,32408.1129039,2
1643478222369,32408.1129087,-18
1643478222369,32408.1129131,-35
1643478222369,32408.1129179,-16
1643478222369,32408.112922,-16
1643478222369,32408.1129251,-52
1643478222369,32408.112929,-68
1643478222369,32408.1129331,-73
1643478222369,32408.1129379,-113
1643478222369,32408.1129407,-153
1643478222369,32408.1129437,-139
1643478222391,32408.1129466,-122
1643478222391,32408.1129498,-134
1643478222391,32408.1129544,-137
1643478222391,32408.1129572,-134
1643478222391,32408.1129605,-144
1643478222391,32408.1129652,-146
1643478222391,32408.1129698,-127
1643478222391,32408.1129738,-106
1643478222391,32408.1129771,-94
1643478222391,32408.1129817,-94
1643478222414,32408.1129864,-94
1643478222414,32408.1129903,-82
1643478222414,32408.1129933,-75
1643478222414,32408.112998,-85
1643478222814,32408.1130978,-85
1643478222814,32408.113103,-78
1643478222814,32408.1131061,-85
1643478222814,32408.1131113,-80
1643478222814,32408.1131143,-70
1643478222814,32408.1131307,-75
1643478222814,32408.1131363,-87
1643478222814,32408.1131394,-92
1643478222814,32408.1131441,-99
1643478222814,32408.1131475,-99
1643478222836,32408.1131505,-89
1643478222836,32408.1131544,-80
1643478222836,32408.1131574,-89
1643478222836,32408.1131612,-99
1643478222836,32408.1131643,-87
1643478222836,32408.1131681,-78
1643478222836,32408.1131711,-80
1643478222836,32408.113174,-78
1643478222836,32408.1131779,-73
1643478222836,32408.1131809,-70
1643478222859,32408.1131846,-59
1643478222859,32408.1131876,-52
1643478222859,32408.1131924,-54
1643478222859,32408.1131963,-40
1643478222859,32408.1132009,-23
1643478222859,32408.1132038,-26
1643478222859,32408.1132068,-33
1643478222859,32408.1132108,-40
1643478222859,32408.1132138,-44
1643478222859,32408.1132177,-37
1643478222881,32408.1132206,-33
1643478222881,32408.1132244,-40
1643478222881,32408.1132273,-37
1643478222881,32408.1132314,-35
1643478222881,32408.1132359,-49
1643478222881,32408.1132405,28
1643478222881,32408.1132452,293
1643478222881,32408.1132488,626
1643478222881,32408.1132531,624
1643478222881,32408.1132562,96
1643478222903,32408.6646372,-293
1643478222903,32408.664651,-122
1643478222903,32408.6646548,21
1643478222903,32408.66466,-75
1643478222903,32408.6646631,-82
1643478222903,32408.6646681,-28
1643478222903,32408.664671,-37
1643478222903,32408.6646742,-42
1643478222903,32408.6646784,-30
1643478222903,32408.6646812,-37
1643478222926,32408.6646841,-33
1643478222926,32408.664687,-9
1643478222926,32408.66469,-2
1643478222926,32408.6646928,-2
1643478222926,32408.6646958,4
1643478222926,32408.6648558,-4
1643478222926,32408.6649499,-7
1643478222926,32408.6649569,16
1643478222926,32408.6649604,33
1643478222926,32408.6649634,42
1643478222948,32408.6649663,59
1643478222948,32408.6649692,59
1643478222948,32408.6649722,52
1643478222948,32408.6649751,63
1643478222948,32408.664978,80
1643478222948,32408.664981,85
1643478222948,32408.6649839,80
1643478222948,32408.6649869,66
1643478222948,32408.6649898,61
1643478222948,32408.6650718,66
1643478222969,32408.6650765,52
1643478222969,32408.6650796,26
1643478222969,32408.6650826,21
1643478222969,32408.6650856,23
1643478223459,32408.6650885,14
1643478223459,32408.6650915,7
1643478223459,32408.6650944,11
1643478223459,32408.6650974,16
1643478223459,32408.6651003,16
1643478223459,32408.6651032,23
1643478223459,32408.6651062,30
1643478223459,32408.6651091,30
1643478223459,32408.6651119,35
1643478223459,32408.6651302,52
1643478223481,32408.6651334,66
1643478223481,32408.6651363,78
1643478223481,32408.6651392,92
1643478223481,32408.6651421,96
1643478223481,32408.665145,92
1643478223481,32408.6651478,87
1643478223481,32408.6651507,82
1643478223481,32408.6651536,78
1643478223481,32408.6651566,75
1643478223481,32408.6651606,80
1643478223503,32408.6651916,82
1643478223503,32408.6652021,85
1643478223503,32408.665206,85
1643478223503,32408.6652092,75
1643478223503,32408.6652124,70
1643478223503,32408.6652153,75
1643478223503,32408.6652183,75
1643478223503,32408.6652212,68
1643478223503,32408.6652241,59
1643478223503,32408.6652269,49
1643478223526,32408.6652298,56
1643478223526,32408.6652327,68
1643478223526,32408.6652355,75
1643478223526,32408.6652384,85
1643478223526,32408.6652413,78
1643478223526,32408.6652442,42
1643478223526,32408.6652471,28
1643478223526,32408.66525,49
1643478223526,32408.6652528,59
1643478223526,32409.312495,56
1643478223548,32409.3125086,63
1643478223548,32409.3125122,63
1643478223548,32409.3125152,42
1643478223548,32409.3125194,89
1643478223548,32409.3125224,349
1643478223548,32409.3125274,777
1643478223548,32409.3125303,907
1643478223548,32409.3125333,354
1643478223548,32409.3125383,-224
1643478223548,32409.3125429,-104
1643478223570,32409.3125477,115
1643478223570,32409.3125515,2
1643478223570,32409.3125562,-44
1643478223570,32409.3125606,2
1643478223570,32409.3125645,-16
1643478223570,32409.3125676,-21
1643478223570,32409.3125715,16
1643478223570,32409.3125745,21
1643478223570,32409.3125792,9
1643478223570,32409.3125837,14
1643478223592,32409.3125883,21
1643478223592,32409.3125927,23
1643478223592,32409.3125976,30
1643478223592,32409.3126024,40
1643478223592,32409.3126071,42
1643478223592,32409.3126099,37
1643478223592,32409.3126129,35
1643478223592,32409.3126169,42
1643478223592,32409.3126199,61
1643478223592,32409.3126246,73
1643478223615,32409.3126275,70
1643478223615,32409.3126304,75
1643478223615,32409.3126344,80
1643478223615,32409.3126373,73
1643478223969,32409.3126411,61
1643478223969,32409.312644,52
1643478223969,32409.3126468,42
1643478223969,32409.3126496,28
1643478223969,32409.3126524,4
1643478223969,32409.3126552,-14
1643478223969,32409.3126579,-23
1643478223969,32409.3126607,-30
1643478223969,32409.3126635,-42
1643478223969,32409.3126662,-52
1643478223992,32409.312669,-49
1643478223992,32409.3126719,-49
1643478223992,32409.3126746,-52
1643478223992,32409.3126773,-40
1643478223992,32409.3126801,-33
1643478223992,32409.3126828,-35
1643478223992,32409.3127726,-35
1643478223992,32409.3127988,-23
1643478223992,32409.3128059,-18
1643478223992,32409.3128098,-23
1643478224015,32409.3128156,-28
1643478224015,32409.3128188,-33
1643478224015,32409.3128235,-21
1643478224015,32409.3128266,-4
1643478224015,32409.3128314,0
1643478224015,32409.3128345,-7
1643478224015,32409.3128398,-16
1643478224015,32409.3128428,-18
1643478224015,32409.3128476,-9
1643478224015,32409.3128506,-2
1643478224036,32409.3128557,-2
1643478224036,32409.3128588,2
1643478224036,32409.3128619,21
1643478224036,32409.3128649,28
1643478224036,32409.312869,23
1643478224036,32409.312872,21
1643478224036,32409.312877,16
1643478224036,32409.3128801,9
1643478224036,32409.810687,14
1643478224036,32409.8106991,16
1643478224062,32409.8107026,4
1643478224062,32409.8107059,14
1643478224062,32409.8107133,33
1643478224062,32409.8107166,16
1643478224062,32409.8107441,7
1643478224062,32409.8107526,141
1643478224062,32409.8107572,501
1643478224062,32409.8107623,851
1643478224062,32409.8107662,621
1643478224062,32409.8107712,-73
1643478224096,32409.8107759,-271
1643478224096,32409.8107808,0
1643478224096,32409.810784,7
1643478224096,32409.8107871,-106
1643478224096,32409.810791,-44
1643478224096,32409.8107941,-11
1643478224096,32409.8107989,-61
1643478224096,32409.8108017,-70
1643478224096,32409.8108049,-56
1643478224096,32409.8108096,-56
1643478224116,32409.810814,-52
1643478224116,32409.8108189,-40
1643478224116,32409.8108234,-44
1643478224116,32409.8108282,-56
1643478224116,32409.810831,-59
1643478224116,32409.810834,-49
1643478224116,32409.8108389,-37
1643478224116,32409.810843,-26
1643478224116,32409.8108478,-16
1643478224116,32409.8108518,-14
1643478224138,32409.8108566,-2
1643478224138,32409.810861,9
1643478224138,32409.810866,16
1643478224138,32409.8108693,16
1643478224569,32409.8108724,11
1643478224569,32409.8108752,2
1643478224569,32409.8108781,-2
1643478224569,32409.8108809,-11
1643478224569,32409.8108837,-28
1643478224569,32409.8108864,-42
1643478224569,32409.8108894,-54
1643478224569,32409.8108922,-70
1643478224569,32409.8108949,-82
1643478224569,32409.8108978,-89
1643478224601,32409.8109005,-99
1643478224601,32409.8109032,-106
1643478224601,32409.8109059,-108
1643478224601,32409.8109087,-106
1643478224601,32409.8109115,-99
1643478224601,32409.8109142,-89
1643478224601,32409.8109171,-89
1643478224601,32409.8109201,-82
1643478224601,32409.8109241,-63
1643478224601,32409.8109271,-54
1643478224635,32409.8109309,-56
1643478224635,32409.8109339,-49
1643478224635,32409.8109389,-42
1643478224635,32409.810942,-33
1643478224635,32409.8109467,-30
1643478224635,32409.8109495,-35
1643478224635,32409.8109525,-30
1643478224635,32409.8109566,-21
1643478224635,32409.8109597,-18
1643478224635,32409.8109644,-26
1643478224669,32409.8109681,-16
1643478224669,32409.810973,-7
1643478224669,32409.8110323,-14
1643478224669,32409.8110388,-11
1643478224669,32409.8110421,4
1643478224669,32409.8110469,16
1643478224669,32409.81105,21
1643478224669,32410.4094673,16
1643478224669,32410.4094809,7
1643478224669,32410.4094859,-2
1643478224702,32410.4094909,-7
1643478224702,32410.4094938,-7
1643478224702,32410.4094969,-2
1643478224702,32410.4095016,7
1643478224702,32410.4095063,7
1643478224702,32410.4095111,-4
1643478224702,32410.4095155,-26
1643478224702,32410.4095202,-11
1643478224702,32410.4095246,172
1643478224702,32410.4095294,565
1643478224736,32410.4095338,794
1643478224736,32410.4095384,380
1643478224736,32410.4095429,-215
1643478224736,32410.4095479,-193
1643478224736,32410.4095509,30
1643478224736,32410.4095539,-54
1643478224736,32410.4095572,-104
1643478224736,32410.4095631,-18
1643478224736,32410.4095676,-14
1643478224736,32410.4095728,-44
1643478224769,32410.4095756,-26
1643478224769,32410.4095786,-11
1643478224769,32410.4095825,-14
1643478224769,32410.4095855,-7
1643478224769,32410.4095903,0
1643478224769,32410.4095931,9
1643478224769,32410.4095961,14
1643478224769,32410.4096001,16
1643478224769,32410.4096031,26
1643478224769,32410.4096086,35
1643478224802,32410.4096119,47
1643478224802,32410.409615,59
1643478224802,32410.4096191,66
1643478224802,32410.4096221,61
1643478225059,32410.4096268,61
1643478225059,32410.4096305,63
1643478225059,32410.4096333,49
1643478225059,32410.4096361,35
1643478225059,32410.4096389,33
1643478225059,32410.4096416,26
1643478225059,32410.4096444,14
1643478225059,32410.4096472,21
1643478225059,32410.40965,21
1643478225059,32410.4096527,7
1643478225081,32410.4096555,2
1643478225081,32410.4096583,-4
1643478225081,32410.409663,-16
1643478225081,32410.409668,-7
1643478225081,32410.4096711,-4
1643478225081,32410.4096751,-14
1643478225081,32410.4096781,-7
1643478225081,32410.4096829,7
1643478225081,32410.4096872,11
1643478225081,32410.4096903,18
1643478225103,32410.4096932,30
1643478225103,32410.4096983,35
1643478225103,32410.4097011,33
1643478225103,32410.4097041,35
1643478225103,32410.4097089,33
1643478225103,32410.4097138,28
1643478225103,32410.4097176,28
1643478225103,32410.4097206,26
1643478225103,32410.4097245,21
1643478225103,32410.4097274,14
1643478225125,32410.4097321,11
1643478225125,32410.4097352,11
1643478225125,32410.4097399,4
1643478225125,32410.4097436,7
1643478225125,32410.4097465,14
1643478225125,32410.4097505,11
1643478225125,32410.9142255,16
1643478225125,32410.9142382,26
1643478225125,32410.9142419,26
1643478225125,32410.9142471,16
1643478225148,32410.9142502,2
1643478225148,32410.914255,-9
1643478225148,32410.9142581,-14
1643478225148,32410.914263,-9
1643478225148,32410.9142675,-9
1643478225148,32410.9142725,-16
1643478225148,32410.9142756,-16
1643478225148,32410.9142804,-21
1643478225148,32410.9142835,-37
1643478225148,32410.9142865,28
1643478225169,32410.9142917,288
1643478225169,32410.9142963,643
1643478225169,32410.9143011,628
1643478225169,32410.9143039,52
1643478225169,32410.9143069,-338
1643478225169,32410.9143116,-132
1643478225169,32410.9143163,0
1643478225169,32410.9143209,-132
1643478225169,32410.9143251,-141
1643478225169,32410.9143299,-80
1643478225192,32410.9143344,-94
1643478225192,32410.9143391,-99
1643478225192,32410.9143433,-73
1643478225192,32410.9143478,-78
1643478225192,32410.9143521,-92
1643478225192,32410.9143568,-82
1643478225192,32410.9143612,-68
1643478225192,32410.9143658,-61
1643478225192,32410.9143708,-56
1643478225192,32410.9143754,-54
1643478225215,32410.9143783,-47
1643478225215,32410.9143813,-35
1643478225215,32410.9143852,-23
1643478225215,32410.9143881,-14
1643478225571,32410.914393,-7
1643478225571,32410.9143962,0
1643478225571,32410.9143991,7
1643478225571,32410.9144019,4
1643478225571,32410.9144047,-2
1643478225571,32410.9144075,-2
1643478225571,32410.9144102,0
1643478225571,32410.914413,-4
1643478225571,32410.9144158,-9
1643478225571,32410.9144185,-16
1643478225593,32410.9144212,-30
1643478225593,32410.9144387,-37
1643478225593,32410.9144571,-40
1643478225593,32410.914463,-35
1643478225593,32410.9144681,-35
1643478225593,32410.9144712,-42
1643478225593,32410.9144764,-49
1643478225593,32410.9144805,-47
1643478225593,32410.9144855,-28
1643478225593,32410.9144899,-16
1643478225616,32410.9144943,-18
1643478225616,32410.9144984,-18
1643478225616,32410.9145014,-14
1643478225616,32410.9145055,-14
1643478225616,32410.9145085,-21
1643478225616,32410.9145205,-23
1643478225616,32410.9145357,-16
1643478225616,32410.9145557,-11
1643478225616,32410.9145629,-7
1643478225616,32410.9145665,-7
1643478225636,32410.9145713,-11
1643478225636,32410.9145744,-14
1643478225636,32410.9145888,-7
1643478225636,32410.9145976,-7
1643478225636,32410.914602,-2
1643478225636,32411.414307,7
1643478225636,32411.4143209,11
1643478225636,32411.4143259,14
1643478225636,32411.4143312,14
1643478225636,32411.4143344,4
1643478225659,32411.4143394,-2
1643478225659,32411.4143425,-7
1643478225659,32411.4143473,-23
1643478225659,32411.4143504,-35
1643478225659,32411.4143551,-26
1643478225659,32411.4143583,-21
1643478225659,32411.4143631,-26
1643478225659,32411.4143662,-26
1643478225659,32411.4143711,-42
1643478225659,32411.4143742,-7
1643478225681,32411.4143783,245
1643478225681,32411.4143812,657
1643478225681,32411.4143841,716
1643478225681,32411.414387,132
1643478225681,32411.4143899,-340
1643478225681,32411.4143928,-160
1643478225681,32411.4143956,-2
1643478225681,32411.4143985,-134
1643478225681,32411.4144014,-130
1643478225681,32411.4144042,-40
1643478225702,32411.414407,-70
1643478225702,32411.4144098,-99
1643478225702,32411.4144126,-70
1643478225702,32411.4144155,-68
1643478225702,32411.4144185,-70
1643478225702,32411.4144212,-49
1643478225702,32411.4144241,-44
1643478225702,32411.4144269,-40
1643478225702,32411.4144299,-21
1643478225702,32411.4144327,-16
1643478225725,32411.4144355,-16
1643478225725,32411.4144383,-9
1643478225725,32411.4144412,2
1643478225725,32411.4144441,14
1643478226214,32411.4144469,21
1643478226214,32411.4144497,26
1643478226214,32411.4144525,35
1643478226214,32411.4144554,35
1643478226214,32411.4144583,16
1643478226214,32411.4144612,11
1643478226214,32411.4144641,14
1643478226214,32411.4144669,9
1643478226214,32411.4144698,9
