unixTime,lslTime,ECG
1643480074350,34259.4162275,0
1643480074350,34259.4162304,0
1643480074350,34259.4162333,2
1643480074350,34259.4162361,7
1643480074350,34259.4162389,11
1643480074350,34260.014457,4
1643480074350,34260.0144687,0
1643480074350,34260.0144723,113
1643480074350,34260.0144753,460
1643480074350,34260.0144782,822
1643480074382,34260.014481,617
1643480074382,34260.0144839,-61
1643480074382,34260.0144868,-267
1643480074382,34260.0144896,-4
1643480074382,34260.0144932,-2
1643480074382,34260.014496,-130
1643480074382,34260.0144988,-78
1643480074382,34260.0145016,-40
1643480074382,34260.0145044,-75
1643480074382,34260.0145072,-70
1643480074417,34260.0145099,-56
1643480074417,34260.014513,-63
1643480074417,34260.0145158,-54
1643480074417,34260.0145186,-37
1643480074772,34260.0145214,-33
1643480074772,34260.0145242,-33
1643480074772,34260.014527,-23
1643480074772,34260.0145297,-9
1643480074772,34260.0145326,4
1643480074772,34260.0145354,14
1643480074772,34260.0145382,21
1643480074772,34260.014541,28
1643480074772,34260.0145438,35
1643480074772,34260.0145466,47
1643480074793,34260.0145494,56
1643480074793,34260.0145522,61
1643480074793,34260.014555,61
1643480074793,34260.0145578,52
1643480074793,34260.0145606,35
1643480074793,34260.0145634,18
1643480074793,34260.0145663,2
1643480074793,34260.0145691,-18
1643480074793,34260.0145719,-40
1643480074793,34260.0145748,-52
1643480074817,34260.0145776,-59
1643480074817,34260.0145803,-75
1643480074817,34260.0145832,-82
1643480074817,34260.014586,-78
1643480074817,34260.0145888,-78
1643480074817,34260.0145916,-78
1643480074817,34260.0145944,-73
1643480074817,34260.0145973,-70
1643480074817,34260.0146002,-68
1643480074817,34260.0146031,-61
1643480074840,34260.0146059,-49
1643480074840,34260.0146087,-40
1643480074840,34260.0146115,-37
1643480074840,34260.0146145,-37
1643480074840,34260.0146173,-35
1643480074840,34260.0146201,-28
1643480074840,34260.0146229,-28
1643480074840,34260.0146257,-30
1643480074840,34260.0146284,-28
1643480074840,34260.0146313,-26
1643480074860,34260.0146342,-28
1643480074860,34260.014637,-23
1643480074860,34260.0146398,-21
1643480074860,34260.0146426,-21
1643480074860,34260.0146454,-16
1643480074860,34260.0146482,-11
1643480074860,34260.0146511,-18
1643480074860,34260.0146539,-23
1643480074860,34260.0146601,-16
1643480074860,34260.0148016,-9
1643480074882,34260.01481,-11
1643480074882,34260.0148132,-7
1643480074882,34260.0148172,-4
1643480074882,34260.01482,-7
1643480074882,34260.6102267,-9
1643480074882,34260.6102409,-4
1643480074882,34260.6102451,4
1643480074882,34260.6102509,16
1643480074882,34260.6102542,26
1643480074882,34260.6102598,30
1643480074905,34260.6102629,21
1643480074905,34260.6102679,4
1643480074905,34260.6102711,-4
1643480074905,34260.6102758,-2
1643480074905,34260.6102789,0
1643480074905,34260.6102838,-4
1643480074905,34260.6102869,-21
1643480074905,34260.6102917,-30
1643480074905,34260.610295,-30
1643480074905,34260.6102999,-40
1643480074927,34260.6103031,28
1643480074927,34260.6103079,323
1643480074927,34260.6103109,744
1643480074927,34260.6103157,737
1643480075283,34260.6103187,106
1643480075283,34260.6103217,-293
1643480075283,34260.6103245,-66
1643480075283,34260.6103273,44
1643480075283,34260.6103301,-104
1643480075283,34260.6103329,-87
1643480075283,34260.6103357,-18
1643480075283,34260.6103385,-54
1643480075283,34260.6103412,-59
1643480075283,34260.6103443,-26
1643480075306,34260.6103471,-30
1643480075306,34260.6103499,-37
1643480075306,34260.6103526,-28
1643480075306,34260.6103554,-18
1643480075306,34260.6103582,-16
1643480075306,34260.610361,-7
1643480075306,34260.6103637,4
1643480075306,34260.6103665,7
1643480075306,34260.6103694,14
1643480075306,34260.6103721,23
1643480075326,34260.6103749,33
1643480075326,34260.6103776,44
1643480075326,34260.6103804,59
1643480075326,34260.6103842,66
1643480075326,34260.6103872,68
1643480075326,34260.6103902,66
1643480075326,34260.6103954,61
1643480075326,34260.6103986,56
1643480075326,34260.6104033,42
1643480075326,34260.6104063,21
1643480075349,34260.610411,4
1643480075349,34260.6104141,-14
1643480075349,34260.610419,-35
1643480075349,34260.6104221,-47
1643480075349,34260.610427,-54
1643480075349,34260.61043,-63
1643480075349,34260.6104349,-66
1643480075349,34260.6104378,-66
1643480075349,34260.6104407,-68
1643480075349,34260.6104436,-66
1643480075372,34260.6104465,-56
1643480075372,34260.6104494,-47
1643480075372,34260.6104523,-42
1643480075372,34260.6104552,-40
1643480075372,34260.6104583,-35
1643480075372,34260.6104631,-28
1643480075372,34260.6104662,-18
1643480075372,34260.6104714,-9
1643480075372,34260.6104745,-4
1643480075372,34260.6104794,-7
1643480075394,34260.6104824,-11
1643480075394,34260.6104872,-14
1643480075394,34260.6104902,-9
1643480075394,34261.1140499,-2
1643480075394,34261.1140692,-2
1643480075394,34261.1140738,-9
1643480075394,34261.1140772,-16
1643480075394,34261.1140852,-28
1643480075394,34261.114095,-35
1643480075394,34261.1140989,-30
1643480075416,34261.114102,-26
1643480075416,34261.1141052,-28
1643480075416,34261.1141083,-28
1643480075416,34261.1141114,-30
1643480075416,34261.1141146,-30
1643480075416,34261.1141177,-28
1643480075416,34261.1141209,-23
1643480075416,34261.114124,-21
1643480075416,34261.1141398,-21
1643480075416,34261.1141451,-21
1643480075439,34261.114154,-26
1643480075439,34261.1141579,-26
1643480075439,34261.1141611,-21
1643480075439,34261.1141642,-21
1643480075839,34261.1141674,-26
1643480075839,34261.1141705,-16
1643480075839,34261.1141738,2
1643480075839,34261.1141769,21
1643480075839,34261.11418,35
1643480075839,34261.1141991,26
1643480075839,34261.1142039,-2
1643480075839,34261.1142071,-11
1643480075839,34261.1142104,-9
1643480075839,34261.1142137,-7
1643480075860,34261.1142232,-4
1643480075860,34261.1142269,0
1643480075860,34261.1142301,2
1643480075860,34261.1142332,-2
1643480075860,34261.1142364,-11
1643480075860,34261.1142395,35
1643480075860,34261.1142427,281
1643480075860,34261.1142458,687
1643480075860,34261.114249,803
1643480075860,34261.1142521,260
1643480075882,34261.1142552,-255
1643480075882,34261.1142584,-108
1643480075882,34261.1142675,70
1643480075882,34261.1142763,-63
1643480075882,34261.1142802,-89
1643480075882,34261.1142921,-9
1643480075882,34261.1143061,-26
1643480075882,34261.1143139,-44
1643480075882,34261.1143176,-18
1643480075882,34261.1143209,-16
1643480075905,34261.114324,-28
1643480075905,34261.1143272,-14
1643480075905,34261.1143303,-4
1643480075905,34261.1143335,-4
1643480075905,34261.1143367,2
1643480075905,34261.1143399,9
1643480075905,34261.1143431,16
1643480075905,34261.1143462,30
1643480075905,34261.1143493,47
1643480075905,34261.1143525,54
1643480075927,34261.1143558,56
1643480075927,34261.1143592,61
1643480075927,34261.1143625,66
1643480075927,34261.1143657,70
1643480075927,34261.1143689,73
1643480075927,34261.114372,75
1643480075927,34261.1143751,75
1643480075927,34261.1143783,61
1643480075927,34261.1143814,42
1643480075927,34261.1143845,30
1643480075949,34261.1143876,21
1643480075949,34261.1143923,2
1643480075949,34261.6636018,-21
1643480075949,34261.6636161,-33
1643480075949,34261.66362,-40
1643480075949,34261.6636253,-49
1643480075949,34261.6636284,-49
1643480075949,34261.6636315,-49
1643480075949,34261.6636357,-47
1643480075949,34261.6636389,-42
1643480075972,34261.6636439,-47
1643480075972,34261.6636469,-61
1643480075972,34261.6636501,-70
1643480075972,34261.6636553,-61
1643480075972,34261.6636621,-49
1643480075972,34261.6636666,-37
1643480075972,34261.6636696,-33
1643480075972,34261.6636725,-33
1643480075972,34261.6636755,-28
1643480075972,34261.6636784,-18
1643480075993,34261.6636813,-18
1643480075993,34261.6636842,-21
1643480075993,34261.6636871,-18
1643480075993,34261.66369,-21
1643480076427,34261.663693,-21
1643480076427,34261.6636959,-11
1643480076427,34261.6636988,-14
1643480076427,34261.6637018,-18
1643480076427,34261.6637046,-16
1643480076427,34261.6637075,-16
1643480076427,34261.6637104,-14
1643480076427,34261.6637133,-9
1643480076427,34261.6637162,-9
1643480076427,34261.6637191,-9
1643480076461,34261.6637221,-2
1643480076461,34261.663725,2
1643480076461,34261.6637281,-9
1643480076461,34261.663731,-9
1643480076461,34261.6637339,4
1643480076461,34261.6637368,4
1643480076461,34261.6637397,-4
1643480076461,34261.6637426,-2
1643480076461,34261.6637462,7
1643480076461,34261.6637492,7
1643480076494,34261.6637521,7
1643480076494,34261.6637555,11
1643480076494,34261.6637585,16
1643480076494,34261.6637614,16
1643480076494,34261.6637643,18
1643480076494,34261.6637673,26
1643480076494,34261.6637703,33
1643480076494,34261.6637733,44
1643480076494,34261.6637763,61
1643480076494,34261.6637792,63
1643480076526,34261.6637822,42
1643480076526,34261.6637851,23
1643480076526,34261.6637881,23
1643480076526,34261.6637912,23
1643480076526,34261.6637941,18
1643480076526,34261.663797,26
1643480076526,34261.6638,35
1643480076526,34261.6638029,37
1643480076526,34261.6638058,26
1643480076526,34261.6638087,49
1643480076560,34261.6638117,252
1643480076560,34261.6638148,652
1643480076560,34261.6638185,853
1643480076560,34261.6638214,413
1643480076560,34261.6638243,-170
1643480076560,34261.6638273,-130
1643480076560,34261.6638303,94
1643480076560,34261.6638333,4
1643480076560,34261.6638367,-59
1643480076560,34261.6638396,16
1643480076594,34261.6638426,26
1643480076594,34262.2631287,-4
1643480076594,34262.2631415,7
1643480076594,34262.2631453,18
1643480076594,34262.2631507,16
1643480076594,34262.2631547,33
1643480076594,34262.2631592,54
1643480076594,34262.2631622,52
1643480076594,34262.2631653,33
1643480076594,34262.2631684,16
1643480076626,34262.2631714,23
1643480076626,34262.2631746,49
1643480076626,34262.2631778,59
1643480076626,34262.2631821,52
1643480076626,34262.2631851,56
1643480076626,34262.2631882,78
1643480076626,34262.2631912,89
1643480076626,34262.2631942,96
1643480076626,34262.2631973,99
1643480076626,34262.2632018,89
1643480076660,34262.2632051,78
1643480076660,34262.2632094,82
1643480076660,34262.2632136,78
1643480076660,34262.2632167,42
1643480077138,34262.2632197,23
1643480077138,34262.2632228,21
1643480077138,34262.2632258,-9
1643480077138,34262.2632289,-40
1643480077138,34262.2632319,-44
1643480077138,34262.2632358,-47
1643480077138,34262.263239,-49
1643480077138,34262.263242,-47
1643480077138,34262.2632451,-54
1643480077138,34262.2632481,-54
1643480077159,34262.2632511,-42
1643480077159,34262.2632542,-35
1643480077159,34262.2632572,-28
1643480077159,34262.2632602,-21
1643480077159,34262.2632632,-14
1643480077159,34262.2632663,-7
1643480077159,34262.2632693,0
1643480077159,34262.2632724,4
1643480077159,34262.2632755,14
1643480077159,34262.2632786,21
1643480077185,34262.2632816,14
1643480077185,34262.2632846,7
1643480077185,34262.2632877,16
1643480077185,34262.2632907,23
1643480077185,34262.2632937,14
1643480077185,34262.2632977,7
1643480077185,34262.263302,14
1643480077185,34262.2633052,21
1643480077185,34262.2633082,21
1643480077185,34262.2633112,18
1643480077206,34262.2633144,16
1643480077206,34262.2633177,16
1643480077206,34262.2633224,18
1643480077206,34262.2633265,23
1643480077206,34262.2633307,23
1643480077206,34262.2633348,14
1643480077206,34262.2633395,9
1643480077206,34262.2633442,14
1643480077206,34262.2633474,21
1643480077206,34262.2633515,26
1643480077226,34262.2633547,23
1643480077226,34262.2633588,21
1643480077226,34262.2633621,18
1643480077226,34262.263368,16
1643480077226,34262.2633712,16
1643480077226,34262.2633743,21
1643480077226,34262.2633783,23
1643480077226,34262.2633816,28
1643480077226,34262.2633856,44
1643480077226,34262.2633888,59
1643480077249,34262.96224,49
1643480077249,34262.9622539,30
1643480077249,34262.9622578,16
1643480077249,34262.9622631,9
1643480077249,34262.9622674,7
1643480077249,34262.9622726,2
1643480077249,34262.9622777,-2
1643480077249,34262.9622831,-2
1643480077249,34262.9622863,-7
1643480077249,34262.9622905,-18
1643480077271,34262.9622936,21
1643480077271,34262.962298,245
1643480077271,34262.9623012,652
1643480077271,34262.9623062,801
1643480077271,34262.9623091,286
1643480077271,34262.9623123,-276
1643480077271,34262.9623164,-170
1643480077271,34262.9623196,40
1643480077271,34262.9623237,-82
1643480077271,34262.9623268,-137
1643480077293,34262.9623321,-59
1643480077293,34262.9623367,-66
1643480077293,34262.9623418,-89
1643480077293,34262.9623449,-59
1643480077626,34262.96235,-47
1643480077626,34262.9623531,-52
1643480077626,34262.9623561,-40
1643480077626,34262.9623591,-35
1643480077626,34262.962362,-42
1643480077626,34262.962365,-30
1643480077626,34262.962368,-18
1643480077626,34262.9623709,-11
1643480077626,34262.9623738,0
1643480077626,34262.9623768,9
1643480077649,34262.9623797,16
1643480077649,34262.9623827,26
1643480077649,34262.9623856,37
1643480077649,34262.9623885,47
1643480077649,34262.9623914,56
1643480077649,34262.9623944,56
1643480077649,34262.9623973,56
1643480077649,34262.9624002,54
1643480077649,34262.9624033,40
1643480077649,34262.9624064,21
1643480077672,34262.9624095,2
1643480077672,34262.9624147,-21
1643480077672,34262.9624195,-44
1643480077672,34262.9624245,-61
1643480077672,34262.9624284,-73
1643480077672,34262.9624335,-80
1643480077672,34262.9624379,-80
1643480077672,34262.9624421,-78
1643480077672,34262.9624452,-80
1643480077672,34262.9624679,-78
1643480077697,34262.9624716,-70
1643480077697,34262.9624746,-66
1643480077697,34262.9624777,-66
1643480077697,34262.9624808,-59
1643480077697,34262.9624861,-52
1643480077697,34262.9624892,-47
1643480077697,34262.9624941,-37
1643480077697,34262.9624973,-28
1643480077697,34262.9625022,-21
1643480077697,34262.9625053,-14
1643480077715,34262.9625088,-7
1643480077715,34262.9625136,-7
1643480077715,34262.9625166,-11
1643480077715,34262.9625217,-9
1643480077715,34262.9625248,-2
1643480077715,34262.9625298,0
1643480077715,34262.9625345,0
1643480077715,34262.9625394,0
1643480077715,34262.9625424,4
1643480077715,34263.4605428,4
1643480077739,34263.4605577,-2
1643480077739,34263.4605615,-2
1643480077739,34263.4605672,4
1643480077739,34263.4605711,4
1643480077739,34263.4605761,4
1643480077739,34263.4605793,11
1643480077739,34263.4605824,11
1643480077739,34263.4605878,9
1643480077739,34263.4606494,14
1643480077739,34263.4606584,14
1643480077759,34263.4606635,7
1643480077759,34263.4606669,7
1643480077759,34263.4606718,11
1643480077759,34263.460675,9
1643480077759,34263.4606799,2
1643480077759,34263.4606845,4
1643480077759,34263.4606894,-2
1643480077759,34263.4606925,-16
1643480077759,34263.4606956,-14
1643480077759,34263.4607005,-4
1643480077782,34263.4607051,-4
1643480077782,34263.46071,-7
1643480077782,34263.4607169,-7
1643480077782,34263.4607213,-7
1643480078073,34263.4607243,-2
1643480078073,34263.4607286,14
1643480078073,34263.4607318,35
1643480078073,34263.4607348,42
1643480078073,34263.4607377,23
1643480078073,34263.4607407,-9
1643480078073,34263.4607437,-33
1643480078073,34263.4607467,-28
1643480078073,34263.4607496,-16
1643480078073,34263.4607526,-14
1643480078093,34263.4607555,-16
1643480078093,34263.4607585,-16
1643480078093,34263.4607618,-30
1643480078093,34263.4607648,-28
1643480078093,34263.4607678,101
1643480078093,34263.4607707,460
1643480078093,34263.4607737,825
1643480078093,34263.4607767,617
1643480078093,34263.4607797,-68
1643480078093,34263.4607827,-267
1643480078116,34263.4607858,9
1643480078116,34263.4607888,9
1643480078116,34263.4607918,-120
1643480078116,34263.4607949,-59
1643480078116,34263.4607978,-21
1643480078116,34263.4608008,-63
1643480078116,34263.4608038,-54
1643480078116,34263.4608078,-26
1643480078116,34263.4608119,-35
1643480078116,34263.4608163,-33
1643480078138,34263.4608194,-14
1643480078138,34263.4608224,-9
1643480078138,34263.4608254,-9
1643480078138,34263.4608284,0
1643480078138,34263.4608324,11
1643480078138,34263.4608364,21
1643480078138,34263.4608396,26
1643480078138,34263.460843,37
1643480078138,34263.460846,52
1643480078138,34263.4608494,61
1643480078160,34263.4608535,68
1643480078160,34263.4608567,80
1643480078160,34263.4608619,89
1643480078160,34263.460865,92
1643480078160,34263.4608692,87
1643480078160,34263.4608724,78
1643480078160,34263.4608774,66
1643480078160,34263.4608807,49
1643480078160,34263.913939,28
1643480078160,34263.913951,9
1643480078183,34263.9139552,-7
1643480078183,34263.9139587,-23
1643480078183,34263.9139618,-44
1643480078183,34263.9139648,-54
1643480078183,34263.9139679,-52
1643480078183,34263.913971,-49
1643480078183,34263.9139741,-54
1643480078183,34263.9139772,-61
1643480078183,34263.9139802,-75
1643480078183,34263.9139832,-78
1643480078215,34263.9139862,-63
1643480078215,34263.9139893,-52
1643480078215,34263.9139923,-44
1643480078215,34263.9139953,-40
1643480078215,34263.9139984,-35
1643480078215,34263.9140013,-23
1643480078215,34263.9140043,-14
1643480078215,34263.9140074,-11
1643480078215,34263.914011,-4
1643480078215,34263.9140141,0
1643480078248,34263.9140171,-9
1643480078248,34263.9140201,-18
1643480078248,34263.9140231,-16
1643480078248,34263.9140261,-14
1643480078683,34263.9140291,-18
1643480078683,34263.9140322,-18
1643480078683,34263.9140352,-23
1643480078683,34263.9140383,-33
1643480078683,34263.9140413,-28
1643480078683,34263.9140442,-18
1643480078683,34263.9140472,-18
1643480078683,34263.9140502,-23
1643480078683,34263.9140533,-21
1643480078683,34263.9140562,-16
1643480078715,34263.9140592,-11
1643480078715,34263.9140622,-7
1643480078715,34263.9140652,-7
1643480078715,34263.9140682,-9
1643480078715,34263.9140711,-7
1643480078715,34263.9140741,-2
1643480078715,34263.9140771,2
1643480078715,34263.9140801,2
1643480078715,34263.9140831,4
1643480078715,34263.9140861,4
1643480078749,34263.9140892,7
1643480078749,34263.9140922,11
1643480078749,34263.9140953,11
1643480078749,34263.9140982,4
1643480078749,34263.9141013,4
1643480078749,34263.9141043,4
1643480078749,34263.9141074,4
1643480078749,34263.9141104,4
1643480078749,34263.9141134,4
1643480078749,34263.9141164,11
1643480078782,34263.9141193,33
1643480078782,34263.9141223,47
1643480078782,34263.9141253,42
1643480078782,34263.9141283,28
1643480078782,34263.9141312,16
1643480078782,34263.9141342,4
1643480078782,34263.9141371,2
1643480078782,34263.9141401,9
1643480078782,34263.9141435,9
1643480078782,34263.9141464,11
1643480078815,34263.9141494,18
1643480078815,34263.9141524,7
1643480078815,34263.9141554,-2
1643480078815,34263.9141584,99
1643480078815,34263.9141618,401
1643480078815,34263.9141647,758
1643480078815,34263.9141677,673
1643480078815,34264.5140949,63
1643480078815,34264.5141065,-248
1643480078815,34264.5141102,-18
1643480078849,34264.5141138,54
1643480078849,34264.5141168,-78
1643480078849,34264.5141196,-52
1643480078849,34264.5141226,2
1643480078849,34264.5141255,-40
1643480078849,34264.5141284,-63
1643480078849,34264.5141312,-52
1643480078849,34264.5141341,-44
1643480078849,34264.5141373,-35
1643480078849,34264.5141609,-23
1643480078883,34264.5141706,-21
1643480078883,34264.5141744,-21
1643480078883,34264.5141774,-14
1643480078883,34264.5141804,4
1643480078883,34264.5141834,21
1643480078883,34264.5141864,26
1643480078883,34264.5142214,40
1643480078883,34264.5142253,54
1643480078883,34264.5142282,54
1643480078883,34264.514231,63
1643480078915,34264.5142339,80
1643480078915,34264.5142367,87
1643480078915,34264.5142396,96
1643480078915,34264.5142424,101
1643480079238,34264.5142453,94
1643480079238,34264.5142481,78
1643480079238,34264.514251,59
1643480079238,34264.5142538,47
1643480079238,34264.5142566,30
1643480079238,34264.5142594,7
1643480079238,34264.5142622,-7
1643480079238,34264.514265,-14
1643480079238,34264.5142679,-23
1643480079238,34264.5142707,-26
1643480079259,34264.5142735,-18
1643480079259,34264.5142763,-18
1643480079259,34264.5142791,-33
1643480079259,34264.5142819,-37
1643480079259,34264.5142847,-28
1643480079259,34264.5142875,-21
1643480079259,34264.5142903,-16
1643480079259,34264.5142932,-7
1643480079259,34264.514296,7
1643480079259,34264.514299,14
1643480079281,34264.5143018,14
1643480079281,34264.5143055,21
1643480079281,34264.5143083,26
1643480079281,34264.5143112,28
1643480079281,34264.5143148,26
1643480079281,34264.5143176,28
1643480079281,34264.5143206,30
1643480079281,34264.5143234,28
1643480079281,34264.5143263,26
1643480079281,34264.5143291,30
1643480079304,34264.5143319,37
1643480079304,34264.5143348,37
1643480079304,34264.5143376,37
1643480079304,34264.5143404,33
1643480079304,34264.5143434,28
1643480079304,34264.5143462,21
1643480079304,34264.5143491,21
1643480079304,34264.514352,28
1643480079304,34264.5143548,28
1643480079304,34264.5143577,18
1643480079326,34264.5143607,16
1643480079326,34264.5143635,28
1643480079326,34264.5143665,30
1643480079326,34264.5143699,21
1643480079326,34264.5143727,14
1643480079326,34264.5143756,14
1643480079326,34265.0635121,14
1643480079326,34265.0635259,16
1643480079326,34265.0635313,21
1643480079326,34265.0635368,21
1643480079349,34265.06354,16
1643480079349,34265.0635432,16
1643480079349,34265.0635483,21
1643480079349,34265.0635514,26
1643480079349,34265.0635546,30
1643480079349,34265.0635596,33
1643480079349,34265.0635646,33
1643480079349,34265.0635697,28
1643480079349,34265.0635728,33
1643480079349,34265.063576,42
1643480079370,34265.06358,35
1643480079370,34265.0635833,35
1643480079370,34265.0635884,44
1643480079370,34265.063593,28
1643480079370,34265.063598,11
1643480079370,34265.0636028,18
1643480079370,34265.0636078,23
1643480079370,34265.0636125,26
1643480079370,34265.0636175,35
1643480079370,34265.0636208,30
1643480079392,34265.0636251,16
1643480079392,34265.0636283,35
1643480079392,34265.0636333,172
1643480079392,34265.0636378,513
1643480079772,34265.0636436,853
1643480079772,34265.0636467,645
1643480079772,34265.0636498,-9
1643480079772,34265.0636527,-208
1643480079772,34265.0636557,56
1643480079772,34265.0636586,78
1643480079772,34265.0636616,-37
1643480079772,34265.0636646,7
1643480079772,34265.0636675,37
1643480079772,34265.0636705,2
1643480079793,34265.0636734,14
1643480079793,34265.0636764,35
1643480079793,34265.0636793,30
1643480079793,34265.0636823,37
1643480079793,34265.0636852,54
1643480079793,34265.0636882,63
1643480079793,34265.0636911,70
1643480079793,34265.063694,63
1643480079793,34265.0636994,56
1643480079793,34265.0637025,70
1643480079816,34265.0637071,99
1643480079816,34265.0637103,113
1643480079816,34265.063718,113
1643480079816,34265.0637219,120
1643480079816,34265.0637251,137
1643480079816,34265.063728,141
1643480079816,34265.0637309,144
1643480079816,34265.0637338,144
1643480079816,34265.0637369,134
1643480079816,34265.0637399,125
1643480079838,34265.0637431,113
1643480079838,34265.0637462,94
1643480079838,34265.0637494,73
1643480079838,34265.0637525,47
1643480079838,34265.0637557,16
1643480079838,34265.0637587,-7
1643480079838,34265.0637619,-18
1643480079838,34265.063765,-26
1643480079838,34265.0637709,-23
1643480079838,34265.0637741,-21
1643480079860,34265.0638004,-23
1643480079860,34265.0638074,-21
1643480079860,34265.0638109,-16
1643480079860,34265.0638141,-11
1643480079860,34265.0638174,-11
1643480079860,34265.6137478,-14
1643480079860,34265.6137708,-11
1643480079860,34265.6137757,-4
1643480079860,34265.6137793,4
1643480079860,34265.6137826,9
1643480079893,34265.6137858,7
1643480079893,34265.613789,7
1643480079893,34265.6137922,11
1643480079893,34265.6137954,18
1643480079893,34265.6137985,16
1643480079893,34265.6138017,14
1643480079893,34265.6138048,11
1643480079893,34265.6138079,-4
1643480079893,34265.6138111,-21
1643480079893,34265.6138142,-21
1643480079927,34265.6138173,-16
1643480079927,34265.6138204,-7
1643480079927,34265.6138235,-4
1643480079927,34265.6138267,-14
1643480079927,34265.6138298,-16
1643480079927,34265.6138329,-14
1643480079927,34265.6138361,-11
1643480079927,34265.6138392,-9
1643480079927,34265.6138423,-4
1643480079927,34265.6138455,-7
1643480079962,34265.6138486,-16
1643480079962,34265.6138917,-16
1643480079962,34265.6138982,-11
1643480079962,34265.6139085,-11
1643480080336,34265.6139243,-9
1643480080336,34265.6139288,-7
1643480080336,34265.6139324,-14
1643480080336,34265.6139359,-16
1643480080336,34265.6139391,7
1643480080336,34265.6139424,33
1643480080336,34265.6139456,37
1643480080336,34265.6139488,37
1643480080336,34265.6139519,26
1643480080336,34265.6139551,2
1643480080366,34265.6139583,-2
1643480080366,34265.6139614,4
1643480080366,34265.6139645,2
1643480080366,34265.6139677,4
1643480080366,34265.6139708,7
1643480080366,34265.6139739,4
1643480080366,34265.6139771,0
1643480080366,34265.6139803,18
1643480080366,34265.6139834,182
1643480080366,34265.6139866,550
1643480080396,34265.6139897,813
1643480080396,34265.6139932,453
1643480080396,34265.6139964,-172
1643480080396,34265.6139995,-203
1643480080396,34265.6140026,49
1643480080396,34265.6140058,-14
1643480080396,34265.6140095,-96
1643480080396,34265.6140127,-23
1643480080396,34265.6140159,-14
1643480080396,34265.614019,-44
