unixTime,lslTime,EDA
1643480403939,34589.7028156,4.69
1643480403939,34589.7028177,4.69
1643480403939,34589.7028198,4.69
1643480403939,34589.7028219,4.69
1643480403939,34589.7028239,4.69
1643480403971,34589.7028258,4.69
1643480403971,34589.7028278,4.69
1643480404339,34589.8706601,4.69
1643480404339,34589.8706674,4.66
1643480404339,34589.8706706,4.66
1643480404339,34589.8708531,4.66
1643480404339,34589.8709045,4.66
1643480404339,34589.8709082,4.66
1643480404339,34589.8709105,4.66
1643480404339,34589.8709126,4.66
1643480404339,34589.8709145,4.66
1643480404339,34589.8709164,4.66
1643480404361,34589.8709185,4.66
1643480404361,34589.8709203,4.66
1643480404361,34589.8709222,4.66
1643480404361,34589.8709242,4.69
1643480404361,34589.8709263,4.69
1643480404361,34590.0080618,4.69
1643480404361,34590.0080714,4.69
1643480404361,34590.0080756,4.69
1643480404361,34590.008078,4.69
1643480404361,34590.0080814,4.69
1643480404384,34590.0080847,4.69
1643480404384,34590.008088,4.69
1643480404384,34590.0080903,4.69
1643480404384,34590.0085319,4.71
1643480404384,34590.008536,4.71
1643480404384,34590.0086704,4.71
1643480404384,34590.008681,4.71
1643480404384,34590.0089496,4.71
1643480404384,34590.009056,4.71
1643480404384,34590.0091104,4.71
1643480404405,34590.1706495,4.71
1643480404405,34590.1706577,4.71
1643480404651,34590.1706607,4.71
1643480404651,34590.170664,4.71
1643480404651,34590.1706668,4.71
1643480404651,34590.1708058,4.71
1643480404651,34590.1708291,4.71
1643480404651,34590.1708361,4.74
1643480404651,34590.1708403,4.74
1643480404651,34590.1708437,4.74
1643480404651,34590.1708471,4.74
1643480404651,34590.1708505,4.74
1643480404683,34590.1708541,4.74
1643480404683,34590.1708572,4.74
1643480404683,34590.1710259,4.76
1643480404683,34590.3110902,4.76
1643480404683,34590.3110982,4.76
1643480404683,34590.3111007,4.76
1643480404683,34590.3111029,4.76
1643480404683,34590.311105,4.76
1643480404683,34590.3111115,4.76
1643480404683,34590.3111141,4.76
1643480404716,34590.3111162,4.76
1643480404716,34590.3111182,4.76
1643480404716,34590.3111202,4.76
1643480404716,34590.3111221,4.76
1643480404716,34590.311124,4.76
1643480404716,34590.3111262,4.76
1643480404716,34590.3111282,4.76
1643480404716,34590.3111301,4.76
1643480404716,34590.4814953,4.76
1643480404716,34590.4816992,4.76
1643480404749,34590.4817042,4.76
1643480404749,34590.4817066,4.76
1643480404916,34590.4817087,4.76
1643480404916,34590.4817108,4.76
1643480404916,34590.4817129,4.76
1643480404916,34590.481715,4.76
1643480404916,34590.481717,4.76
1643480404916,34590.4817189,4.76
1643480404916,34590.4817208,4.76
1643480404916,34590.4817227,4.76
1643480404916,34590.4817246,4.76
1643480404916,34590.4817265,4.76
1643480404950,34590.4817286,4.76
1643480404950,34590.6034566,4.79
1643480404950,34590.6036279,4.79
1643480404950,34590.6036337,4.79
1643480404950,34590.6036377,4.79
1643480404950,34590.6036407,4.81
1643480404950,34590.6037656,4.81
1643480404950,34590.6037701,4.81
1643480404950,34590.6037724,4.81
1643480404950,34590.6037745,4.81
1643480404983,34590.6037765,4.83
1643480404983,34590.6037785,4.83
1643480404983,34590.6037805,4.83
1643480404983,34590.6037825,4.83
1643480404983,34590.6037846,4.83
1643480404983,34590.6037865,4.83
1643480404983,34590.7482209,4.83
1643480404983,34590.7482277,4.86
1643480404983,34590.7482302,4.83
1643480404983,34590.7482323,4.86
1643480405016,34590.7482343,4.86
1643480405016,34590.7482363,4.86
1643480405216,34590.7482383,4.86
1643480405216,34590.7482403,4.86
1643480405216,34590.7482423,4.86
1643480405216,34590.7482442,4.86
1643480405216,34590.7482464,4.86
1643480405216,34590.7482483,4.86
1643480405216,34590.7482503,4.86
1643480405216,34590.7482522,4.86
1643480405216,34590.7482541,4.86
1643480405216,34590.9087664,4.86
1643480405250,34590.9087763,4.86
1643480405250,34590.908781,4.86
1643480405250,34590.9087851,4.86
1643480405250,34590.908789,4.86
1643480405250,34590.9087929,4.86
1643480405250,34590.9090429,4.86
1643480405250,34590.9090469,4.86
1643480405250,34590.9090492,4.88
1643480405250,34590.9090515,4.88
1643480405250,34590.9090538,4.91
1643480405283,34590.9090558,4.91
1643480405283,34590.9090578,4.91
1643480405283,34590.9090598,4.91
1643480405283,34590.9090618,4.93
1643480405283,34591.0478444,4.93
1643480405283,34591.0479645,4.93
1643480405283,34591.0479691,4.93
1643480405283,34591.0479717,4.93
1643480405283,34591.047974,4.96
1643480405283,34591.047976,4.96
1643480405316,34591.0479781,4.96
1643480405316,34591.0479802,4.96
1643480405516,34591.0479823,4.96
1643480405516,34591.0479843,4.96
1643480405516,34591.0479863,4.96
1643480405516,34591.0479886,4.96
1643480405516,34591.047991,4.98
1643480405516,34591.047993,4.98
1643480405516,34591.0479951,4.98
1643480405516,34591.209598,4.98
1643480405516,34591.2096066,4.98
1643480405516,34591.2096096,4.98
1643480405550,34591.2096123,5
1643480405550,34591.2096144,5
1643480405550,34591.209617,5
1643480405550,34591.209619,5
1643480405550,34591.209621,5
1643480405550,34591.2096229,5
1643480405550,34591.2096248,5
1643480405550,34591.2096267,5
1643480405550,34591.2096285,5
1643480405550,34591.2096313,5
1643480405584,34591.2096333,5
1643480405584,34591.2096373,5
1643480405584,34591.350612,5
1643480405584,34591.3512923,5
1643480405584,34591.3512967,5
1643480405584,34591.351299,5
1643480405584,34591.3513012,5
1643480405584,34591.3513033,5
1643480405584,34591.3513055,4.98
1643480405584,34591.3513075,5
1643480405616,34591.3513095,4.98
1643480405616,34591.3513114,5
1643480405849,34591.3513135,4.98
1643480405849,34591.3513154,4.98
1643480405849,34591.3513175,4.98
1643480405849,34591.3513196,4.98
1643480405849,34591.3513216,4.98
1643480405849,34591.5064698,4.98
1643480405849,34591.5066119,4.98
1643480405849,34591.5066177,4.98
1643480405849,34591.5066284,4.98
1643480405849,34591.5066331,4.98
1643480405872,34591.5068503,4.98
1643480405872,34591.5068531,4.98
1643480405872,34591.5068553,5
1643480405872,34591.5068573,5
1643480405872,34591.5068594,5
1643480405872,34591.5068614,5
1643480405872,34591.5068635,5
1643480405872,34591.5068655,5
1643480405872,34591.5068676,5
1643480405872,34591.5068696,5.03
1643480405894,34591.6688738,5.03
1643480405894,34591.6690093,5.03
1643480405894,34591.6690143,5.03
1643480405894,34591.6690171,5.03
1643480405894,34591.6690194,5
1643480405894,34591.6690214,5
1643480405894,34591.6690247,5
1643480405894,34591.6690267,4.98
1643480405894,34591.6690288,4.98
1643480405894,34591.6690308,4.98
1643480405915,34591.6690331,4.98
1643480405915,34591.6690351,4.98
1643480406116,34591.669037,5
1643480406116,34591.6690391,5
1643480406116,34591.6690412,4.98
1643480406116,34591.8142818,5
1643480406116,34591.8144564,5
1643480406116,34591.8145018,5
1643480406116,34591.8145065,5
1643480406116,34591.8145094,5.03
1643480406116,34591.8145122,5.03
1643480406116,34591.8145148,5.03
1643480406138,34591.8145171,5.03
1643480406138,34591.8145193,5.05
1643480406138,34591.8145214,5.05
1643480406138,34591.8145521,5.05
1643480406138,34591.8145572,5.05
1643480406138,34591.8145597,5.05
1643480406138,34591.814562,5.05
1643480406138,34591.8145646,5.05
1643480406138,34591.9533772,5.05
1643480406138,34591.9533846,5.05
1643480406171,34591.953387,5.05
1643480406171,34591.9533892,5.05
1643480406171,34591.9533914,5.05
1643480406171,34591.9533934,5.05
1643480406171,34591.9533954,5.05
1643480406171,34591.9533975,5.05
1643480406171,34591.9533997,5.05
1643480406171,34591.9534017,5.05
1643480406171,34591.9534069,5.05
1643480406171,34591.9534409,5.05
1643480406204,34591.9534558,5.05
1643480406204,34591.9534598,5.05
1643480406606,34591.9534627,5.05
1643480406606,34592.1098195,5.05
1643480406606,34592.1098354,5.03
1643480406606,34592.1098392,5.03
1643480406606,34592.1098423,5.05
1643480406606,34592.1098447,5.05
1643480406606,34592.1098469,5.05
1643480406606,34592.1098492,5.08
1643480406606,34592.1098513,5.1
1643480406606,34592.1098536,5.1
1643480406638,34592.1098557,5.1
1643480406638,34592.1098581,5.13
1643480406638,34592.1098602,5.15
1643480406638,34592.1098622,5.15
1643480406638,34592.1098643,5.15
1643480406638,34592.1098663,5.15
1643480406638,34592.2600778,5.18
1643480406638,34592.2602668,5.18
1643480406638,34592.2602715,5.2
1643480406638,34592.2602753,5.2
1643480406671,34592.2603526,5.22
1643480406671,34592.2603567,5.22
1643480406671,34592.2603591,5.25
1643480406671,34592.2603612,5.25
1643480406671,34592.2603632,5.25
1643480406671,34592.2603652,5.27
1643480406671,34592.2603671,5.27
1643480406671,34592.2603691,5.27
1643480406671,34592.2603711,5.3
1643480406671,34592.260373,5.3
1643480406705,34592.2603749,5.3
1643480406705,34592.4132303,5.3
1643480406871,34592.4135203,5.3
1643480406871,34592.4135907,5.3
1643480406871,34592.4135962,5.3
1643480406871,34592.4136002,5.3
1643480406871,34592.4136025,5.3
1643480406871,34592.4136062,5.3
1643480406871,34592.4136095,5.3
1643480406871,34592.4136128,5.3
1643480406871,34592.413615,5.3
1643480406871,34592.4136186,5.3
1643480406906,34592.4136208,5.3
1643480406906,34592.413624,5.3
1643480406906,34592.4136261,5.3
1643480406906,34592.4136598,5.3
1643480406906,34592.5693284,5.3
1643480406906,34592.5693371,5.3
1643480406906,34592.5693404,5.3
1643480406906,34592.5693484,5.3
1643480406906,34592.5694668,5.27
1643480406906,34592.5694736,5.27
1643480406939,34592.5694774,5.27
1643480406939,34592.5694811,5.27
1643480406939,34592.5694847,5.25
1643480406939,34592.5695032,5.25
1643480406939,34592.569511,5.22
1643480406939,34592.5695152,5.22
1643480406939,34592.569519,5.2
1643480406939,34592.5695514,5.2
1643480406939,34592.5695556,5.2
1643480406939,34592.7026091,5.18
1643480406972,34592.7030224,5.15
1643480406972,34592.7030282,5.15
1643480407172,34592.7030321,5.15
1643480407172,34592.7030355,5.15
1643480407172,34592.7030995,5.13
1643480407172,34592.7031037,5.13
1643480407172,34592.7031073,5.13
1643480407172,34592.703179,5.1
1643480407172,34592.7031867,5.1
1643480407172,34592.703191,5.1
1643480407172,34592.7031943,5.1
1643480407172,34592.7032898,5.1
1643480407206,34592.7032942,5.1
1643480407206,34592.7032978,5.1
1643480407206,34592.8640514,5.1
1643480407206,34592.8641789,5.1
1643480407206,34592.8641852,5.08
1643480407206,34592.8641893,5.08
1643480407206,34592.8641929,5.08
1643480407206,34592.8644901,5.08
1643480407206,34592.8644962,5.08
1643480407206,34592.8645004,5.08
1643480407238,34592.8645028,5.08
1643480407238,34592.8645061,5.08
1643480407238,34592.8645085,5.08
1643480407238,34592.8645118,5.1
1643480407238,34592.8645142,5.1
1643480407238,34592.8645175,5.1
1643480407238,34592.8645208,5.13
1643480407238,34593.0101587,5.13
1643480407238,34593.0101678,5.13
1643480407238,34593.0101713,5.15
1643480407272,34593.0101757,5.13
1643480407272,34593.0104225,5.15
1643480407495,34593.0104292,5.15
1643480407495,34593.0104318,5.15
1643480407495,34593.0104339,5.15
1643480407495,34593.0104359,5.15
1643480407495,34593.0104378,5.15
1643480407495,34593.0104398,5.15
1643480407495,34593.0104419,5.15
1643480407495,34593.010444,5.15
1643480407495,34593.010446,5.18
1643480407495,34593.010448,5.18
1643480407516,34593.1602829,5.2
1643480407516,34593.1602907,5.2
1643480407516,34593.1602942,5.22
1643480407516,34593.1602978,5.22
1643480407516,34593.1603019,5.25
1643480407516,34593.1603053,5.25
1643480407516,34593.1603082,5.25
1643480407516,34593.1603113,5.25
1643480407516,34593.1605032,5.25
1643480407516,34593.160509,5.25
1643480407538,34593.1605132,5.25
1643480407538,34593.1605157,5.25
1643480407538,34593.1605726,5.22
1643480407538,34593.1605768,5.22
1643480407538,34593.1605795,5.22
1643480407538,34593.3164454,5.2
1643480407538,34593.3166201,5.2
1643480407538,34593.3167403,5.18
1643480407538,34593.3167627,5.18
1643480407538,34593.3168221,5.15
1643480407571,34593.3168287,5.15
1643480407571,34593.3168332,5.15
1643480407794,34593.3168373,5.15
1643480407794,34593.316841,5.13
1643480407794,34593.3168453,5.1
1643480407794,34593.3168489,5.1
1643480407794,34593.3168523,5.08
1643480407794,34593.3168559,5.08
1643480407794,34593.3168596,5.05
1643480407794,34593.3168636,5.05
1643480407794,34593.450853,5.05
1643480407794,34593.4510411,5.05
1643480407828,34593.4510477,5.05
1643480407828,34593.4510522,5.05
1643480407828,34593.4510561,5.05
1643480407828,34593.4511398,5.05
1643480407828,34593.4511437,5.05
1643480407828,34593.4511463,5.08
1643480407828,34593.4511486,5.08
1643480407828,34593.4511511,5.08
1643480407828,34593.4511531,5.08
1643480407828,34593.4511553,5.08
1643480407861,34593.4511574,5.1
1643480407861,34593.4511594,5.1
1643480407861,34593.4511614,5.1
1643480407861,34593.6024469,5.13
1643480407861,34593.6024559,5.13
1643480407861,34593.602459,5.15
1643480407861,34593.6024637,5.15
1643480407861,34593.6026656,5.15
1643480407861,34593.602702,5.15
1643480407861,34593.6027067,5.15
1643480407893,34593.6027091,5.15
1643480407893,34593.6027113,5.18
1643480408095,34593.6027133,5.18
1643480408095,34593.6027152,5.18
1643480408095,34593.6027172,5.18
1643480408095,34593.602719,5.18
1643480408095,34593.6027209,5.18
1643480408095,34593.6027227,5.18
1643480408095,34593.757793,5.2
1643480408095,34593.757805,5.2
1643480408095,34593.7578078,5.2
1643480408095,34593.7578106,5.22
1643480408126,34593.7578127,5.22
1643480408126,34593.7578147,5.22
1643480408126,34593.7578168,5.22
1643480408126,34593.7578189,5.22
1643480408126,34593.757821,5.22
1643480408126,34593.757823,5.22
1643480408126,34593.7578251,5.22
1643480408126,34593.7578272,5.2
1643480408126,34593.7578293,5.2
1643480408126,34593.7578317,5.2
1643480408160,34593.7578338,5.2
1643480408160,34593.9067677,5.2
1643480408160,34593.9071847,5.2
1643480408160,34593.9071895,5.2
1643480408160,34593.9071931,5.2
1643480408160,34593.9072712,5.2
1643480408160,34593.9072757,5.22
1643480408160,34593.9072794,5.22
1643480408160,34593.9073927,5.22
1643480408160,34593.9073953,5.22
1643480408194,34593.9073986,5.22
1643480408194,34593.9074025,5.22
1643480408395,34593.9074049,5.22
1643480408395,34593.9074084,5.22
1643480408395,34593.9074116,5.22
1643480408395,34593.907415,5.25
1643480408395,34594.0607952,5.25
1643480408395,34594.0608231,5.25
1643480408395,34594.0608288,5.25
1643480408395,34594.0609966,5.25
1643480408395,34594.0610698,5.25
1643480408395,34594.061242,5.25
1643480408428,34594.0614247,5.25
1643480408428,34594.0614286,5.25
1643480408428,34594.0614309,5.25
1643480408428,34594.0614331,5.25
1643480408428,34594.0614352,5.22
1643480408428,34594.0614373,5.22
1643480408428,34594.0614394,5.22
1643480408428,34594.0614415,5.22
1643480408428,34594.0614497,5.2
1643480408428,34594.2297828,5.2
1643480408460,34594.2297976,5.2
1643480408460,34594.2298029,5.2
1643480408460,34594.2300408,5.2
1643480408460,34594.2300475,5.2
1643480408460,34594.230051,5.18
1643480408460,34594.2300531,5.18
1643480408460,34594.2300551,5.18
1643480408460,34594.2301003,5.15
1643480408460,34594.2301285,5.15
1643480408460,34594.2301324,5.15
1643480408494,34594.2301346,5.15
1643480408494,34594.2301366,5.15
1643480408695,34594.2301388,5.13
1643480408695,34594.2301416,5.13
1643480408695,34594.3625396,5.13
1643480408695,34594.3628906,5.1
1643480408695,34594.3628952,5.13
1643480408695,34594.3628977,5.1
1643480408695,34594.3628998,5.1
1643480408695,34594.3629018,5.1
1643480408695,34594.362904,5.1
1643480408695,34594.362906,5.1
1643480408727,34594.3629081,5.1
1643480408727,34594.36291,5.13
1643480408727,34594.362912,5.13
1643480408727,34594.3629141,5.13
1643480408727,34594.3629161,5.15
1643480408727,34594.3629181,5.15
1643480408727,34594.3629206,5.18
1643480408727,34594.5203756,5.2
1643480408727,34594.5205508,5.2
1643480408727,34594.5205567,5.22
1643480408760,34594.5205608,5.22
1643480408760,34594.5205645,5.25
1643480408760,34594.5206645,5.25
1643480408760,34594.5206713,5.25
1643480408760,34594.5206827,5.25
1643480408760,34594.5206963,5.27
1643480408760,34594.5207008,5.27
1643480408760,34594.5207034,5.3
1643480408760,34594.5207063,5.3
1643480408760,34594.5207087,5.32
1643480408793,34594.5207108,5.32
1643480408793,34594.5207137,5.32
1643480409117,34594.6692719,5.32
1643480409117,34594.6693329,5.32
1643480409117,34594.6693689,5.32
1643480409117,34594.6693872,5.32
1643480409117,34594.6695831,5.3
1643480409117,34594.6695871,5.3
1643480409117,34594.6695895,5.27
1643480409117,34594.6695915,5.25
1643480409117,34594.6695935,5.22
1643480409117,34594.6695957,5.2
1643480409138,34594.6695977,5.18
1643480409138,34594.6695997,5.18
1643480409138,34594.6696017,5.18
1643480409138,34594.6696036,5.15
1643480409138,34594.6696055,5.15
1643480409138,34594.8005562,5.15
1643480409138,34594.8011644,5.13
1643480409138,34594.8011726,5.13
1643480409138,34594.8011773,5.13
1643480409138,34594.8011808,5.13
1643480409160,34594.8011849,5.13
1643480409160,34594.8011886,5.13
1643480409160,34594.8011924,5.13
1643480409160,34594.801196,5.13
1643480409160,34594.8011983,5.13
1643480409160,34594.8012012,5.13
1643480409160,34594.8012032,5.15
1643480409160,34594.8012053,5.15
1643480409160,34594.8012076,5.18
1643480409160,34594.8012099,5.2
1643480409183,34594.9535898,5.22
1643480409183,34594.9535976,5.22
1643480409428,34594.9536,5.25
1643480409428,34594.953602,5.27
1643480409428,34594.9536041,5.27
1643480409428,34594.953606,5.27
1643480409428,34594.953608,5.3
1643480409428,34594.9536099,5.32
1643480409428,34594.9536118,5.35
1643480409428,34594.9536139,5.35
1643480409428,34594.953616,5.35
1643480409428,34594.9536179,5.35
1643480409449,34594.9536199,5.35
1643480409449,34594.9536218,5.35
1643480409449,34594.9536238,5.37
1643480409449,34595.1193907,5.37
1643480409449,34595.1198961,5.37
1643480409449,34595.1199024,5.37
1643480409449,34595.1199164,5.37
1643480409449,34595.1201512,5.37
1643480409449,34595.1201556,5.37
1643480409449,34595.120158,5.4
1643480409471,34595.1201602,5.4
1643480409471,34595.1201622,5.4
1643480409471,34595.1201641,5.42
1643480409471,34595.1201662,5.42
1643480409471,34595.1201681,5.44
1643480409471,34595.12017,5.47
1643480409471,34595.1201721,5.47
1643480409471,34595.120174,5.49
1643480409471,34595.260805,5.52
1643480409471,34595.2609174,5.52
1643480409493,34595.2609867,5.49
1643480409493,34595.2609905,5.49
1643480409739,34595.260993,5.49
1643480409739,34595.2609973,5.47
1643480409739,34595.2610008,5.47
1643480409739,34595.261003,5.47
1643480409739,34595.2610062,5.47
1643480409739,34595.2610085,5.47
1643480409739,34595.2610107,5.49
1643480409739,34595.2610127,5.49
1643480409739,34595.2627205,5.49
1643480409739,34595.2627249,5.49
1643480409760,34595.2627273,5.49
1643480409760,34595.4021412,5.52
1643480409760,34595.40265,5.52
1643480409760,34595.4026543,5.52
1643480409760,34595.4026567,5.52
1643480409760,34595.4026588,5.54
1643480409760,34595.4026607,5.54
1643480409760,34595.4026627,5.54
1643480409760,34595.4026646,5.52
1643480409760,34595.4026665,5.52
1643480409781,34595.4026684,5.52
1643480409781,34595.4026719,5.52
1643480409781,34595.402674,5.52
1643480409781,34595.402676,5.52
1643480409781,34595.402678,5.49
1643480409781,34595.4026802,5.49
1643480409781,34595.5610109,5.49
1643480409781,34595.5610195,5.49
1643480409781,34595.5610219,5.49
1643480409781,34595.5610243,5.49
1643480409805,34595.5610263,5.47
1643480409805,34595.5610284,5.47
1643480410027,34595.5610305,5.47
1643480410027,34595.5610326,5.47
1643480410027,34595.5610346,5.47
1643480410027,34595.5610366,5.44
1643480410027,34595.5610386,5.44
1643480410027,34595.5610405,5.44
1643480410027,34595.5610425,5.44
1643480410027,34595.561045,5.44
1643480410027,34595.5610471,5.44
1643480410027,34595.7140934,5.44
1643480410049,34595.7142579,5.44
1643480410049,34595.7142639,5.44
1643480410049,34595.7142698,5.44
1643480410049,34595.7144359,5.44
1643480410049,34595.7144393,5.44
1643480410049,34595.7144416,5.44
1643480410049,34595.7144438,5.44
1643480410049,34595.7144459,5.44
1643480410049,34595.7144481,5.42
1643480410049,34595.7144502,5.42
1643480410072,34595.7144522,5.42
1643480410072,34595.7144542,5.42
1643480410072,34595.7144561,5.42
1643480410072,34595.7144586,5.42
1643480410072,34595.857517,5.42
1643480410072,34595.8575243,5.42
1643480410072,34595.8575282,5.42
1643480410072,34595.857531,5.42
1643480410072,34595.8575331,5.42
1643480410072,34595.8575352,5.44
1643480410093,34595.8575379,5.44
1643480410093,34595.8575399,5.44
