unixTime,lslTime,ECG
1643478706844,32891.9663322,92
1643478706844,32891.9663355,89
1643478706867,32891.9663403,96
1643478706867,32891.9663437,101
1643478706867,32891.9663489,99
1643478706867,32891.9663522,99
1643478706867,32891.966357,99
1643478706867,32891.9663602,85
1643478706867,32891.9663653,78
1643478706867,32891.9663684,70
1643478706867,32891.9663734,59
1643478706867,32891.9663766,52
1643478706890,32891.9663816,47
1643478706890,32891.9663849,44
1643478706890,32891.9663898,44
1643478706890,32891.9663931,37
1643478706890,32891.9663981,26
1643478706890,32892.6105219,21
1643478706890,32892.6105356,18
1643478706890,32892.6105392,30
1643478706890,32892.6105444,42
1643478706890,32892.6105476,44
1643478706911,32892.6105525,37
1643478706911,32892.6105556,23
1643478706911,32892.6105605,11
1643478706911,32892.6105637,21
1643478706911,32892.6105686,33
1643478706911,32892.6105719,26
1643478706911,32892.6105773,23
1643478706911,32892.6105816,26
1643478706911,32892.6105847,26
1643478706911,32892.6105878,26
1643478706934,32892.6105908,33
1643478706934,32892.6105963,37
1643478706934,32892.6105994,33
1643478706934,32892.6106045,28
1643478707223,32892.6106076,26
1643478707223,32892.6106106,28
1643478707223,32892.6106133,40
1643478707223,32892.6106162,44
1643478707223,32892.610619,40
1643478707223,32892.6106218,37
1643478707223,32892.6106246,42
1643478707223,32892.6106672,42
1643478707223,32892.6106798,37
1643478707223,32892.6106839,37
1643478707245,32892.610689,49
1643478707245,32892.610692,56
1643478707245,32892.610695,52
1643478707245,32892.6106981,44
1643478707245,32892.6107011,44
1643478707245,32892.610705,54
1643478707245,32892.6107081,63
1643478707245,32892.6107112,73
1643478707245,32892.6107161,85
1643478707245,32892.6107191,89
1643478707267,32892.610724,82
1643478707267,32892.610727,70
1643478707267,32892.6107319,66
1643478707267,32892.6107348,66
1643478707267,32892.6107378,63
1643478707267,32892.6107417,61
1643478707267,32892.6107447,66
1643478707267,32892.6107486,68
1643478707267,32892.6107516,59
1643478707267,32892.6107556,54
1643478707290,32892.6107587,153
1643478707290,32892.6107627,460
1643478707290,32892.6107673,796
1643478707290,32892.6107703,650
1643478707290,32892.610775,35
1643478707290,32892.610778,-217
1643478707290,32892.610781,11
1643478707290,32892.610784,75
1643478707290,32892.6107881,-23
1643478707290,32892.6107911,0
1643478707311,32892.6107941,30
1643478707311,32892.6107972,4
1643478707311,32892.6108021,7
1643478707311,32892.6108049,26
1643478707311,32892.6108079,30
1643478707311,32892.6108109,30
1643478707311,32892.6108149,33
1643478707311,32892.6108179,37
1643478707311,32892.6108208,44
1643478707311,32892.610824,52
1643478707333,32892.6108293,66
1643478707333,32892.6108324,73
1643478707333,32892.6108354,75
1643478707333,32892.6108384,87
1643478707333,32893.0657824,101
1643478707333,32893.0657969,108
1643478707333,32893.0658009,106
1643478707333,32893.0658066,106
1643478707333,32893.0658099,106
1643478707333,32893.0658154,89
1643478707356,32893.0658192,78
1643478707356,32893.0658224,80
1643478707356,32893.0658277,75
1643478707356,32893.065831,66
1643478707356,32893.0658359,54
1643478707356,32893.0658392,35
1643478707356,32893.0658442,18
1643478707356,32893.0658475,11
1643478707356,32893.0658526,7
1643478707356,32893.06587,-7
1643478707379,32893.0658844,-18
1643478707379,32893.0658907,-16
1643478707379,32893.0658942,-14
1643478707379,32893.0658996,-21
1643478707866,32893.0659029,-21
1643478707866,32893.065906,-11
1643478707866,32893.065909,-11
1643478707866,32893.0659119,-14
1643478707866,32893.0659148,-4
1643478707866,32893.0659181,9
1643478707866,32893.0659211,9
1643478707866,32893.0659241,9
1643478707866,32893.0659271,18
1643478707866,32893.06593,23
1643478707886,32893.0659331,26
1643478707886,32893.065936,37
1643478707886,32893.065939,44
1643478707886,32893.065942,35
1643478707886,32893.0659449,28
1643478707886,32893.0659479,28
1643478707886,32893.0659509,33
1643478707886,32893.0659539,42
1643478707886,32893.0659568,47
1643478707886,32893.0659598,44
1643478707904,32893.0659627,26
1643478707904,32893.0659657,14
1643478707904,32893.0659687,30
1643478707904,32893.0659716,42
1643478707904,32893.0659746,28
1643478707904,32893.0659776,23
1643478707904,32893.0659831,37
1643478707904,32893.0659889,49
1643478707904,32893.0659922,54
1643478707904,32893.0659972,47
1643478707926,32893.0660004,35
1643478707926,32893.0660054,30
1643478707926,32893.0660086,23
1643478707926,32893.0660136,14
1643478707926,32893.0660168,21
1643478707926,32893.0660218,26
1643478707926,32893.066025,26
1643478707926,32893.0660302,28
1643478707926,32893.0660333,23
1643478707926,32893.0660383,2
1643478707945,32893.0660415,63
1643478707945,32893.0660466,354
1643478707945,32893.0660499,789
1643478707945,32893.0660548,848
1643478707945,32893.066058,222
1643478707945,32893.0660631,-288
1643478707945,32893.0660663,-99
1643478707945,32893.0660711,80
1643478707945,32893.0660744,-49
1643478707945,32893.0660792,-70
1643478707980,32893.0660831,-7
1643478707980,32893.066088,-28
1643478707980,32893.0660913,-40
1643478707980,32893.7140581,-14
1643478707980,32893.7140726,-11
1643478707980,32893.7140766,-16
1643478707980,32893.7140834,-30
1643478707980,32893.7140866,-54
1643478707980,32893.7140917,-47
1643478707980,32893.7140949,-14
1643478708013,32893.7141,-4
1643478708013,32893.7141032,-11
1643478708013,32893.7141082,-2
1643478708013,32893.7141115,16
1643478708013,32893.7141164,26
1643478708013,32893.7141197,44
1643478708013,32893.7141247,63
1643478708013,32893.7141279,59
1643478708013,32893.7141328,52
1643478708013,32893.714136,56
1643478708045,32893.7141411,52
1643478708045,32893.7141442,42
1643478708045,32893.7141483,44
1643478708045,32893.714152,42
1643478708446,32893.7141552,21
1643478708446,32893.7141585,-7
1643478708446,32893.7141615,-28
1643478708446,32893.7141644,-42
1643478708446,32893.7141673,-49
1643478708446,32893.7141702,-59
1643478708446,32893.7141732,-63
1643478708446,32893.7141761,-54
1643478708446,32893.714179,-49
1643478708446,32893.714182,-56
1643478708478,32893.7141872,-49
1643478708478,32893.7141907,-37
1643478708478,32893.7142298,-44
1643478708478,32893.7142401,-47
1643478708478,32893.7142443,-37
1643478708478,32893.7142475,-28
1643478708478,32893.7142505,-28
1643478708478,32893.7142535,-26
1643478708478,32893.7142564,-16
1643478708478,32893.7142594,-9
1643478708511,32893.7142624,-4
1643478708511,32893.7142654,-2
1643478708511,32893.7142684,-7
1643478708511,32893.7142717,-7
1643478708511,32893.7142786,-2
1643478708511,32893.714282,-2
1643478708511,32893.7142871,-2
1643478708511,32893.7142905,0
1643478708511,32893.714296,-2
1643478708511,32893.7142992,-9
1643478708545,32893.7143043,-9
1643478708545,32893.7143076,-4
1643478708545,32893.7143125,4
1643478708545,32893.7143158,11
1643478708545,32893.7143207,18
1643478708545,32893.714324,30
1643478708545,32893.7143272,28
1643478708545,32893.7143323,16
1643478708545,32893.7143356,4
1643478708545,32893.7143406,4
1643478708580,32893.7143439,9
1643478708580,32893.7143489,9
1643478708580,32893.7143522,14
1643478708580,32893.7143572,14
1643478708580,32893.7143604,7
1643478708580,32893.7143653,-2
1643478708580,32893.7143686,4
1643478708580,32893.7143735,134
1643478708580,32893.7143768,491
1643478708580,32893.7143816,872
1643478708613,32893.7143848,673
1643478708613,32893.71439,-44
1643478708613,32894.2647366,-278
1643478708613,32894.2647505,9
1643478708613,32894.2647543,28
1643478708613,32894.2647598,-99
1643478708613,32894.2647644,-40
1643478708613,32894.26477,-9
1643478708613,32894.2647733,-56
1643478708613,32894.2647782,-47
1643478708647,32894.2647815,-28
1643478708647,32894.2648069,-37
1643478708647,32894.2648181,-28
1643478708647,32894.264822,-16
1643478708647,32894.2648252,-16
1643478708647,32894.2648282,-11
1643478708647,32894.2648312,-9
1643478708647,32894.2648342,-21
1643478708647,32894.2648372,-21
1643478708647,32894.2648401,-4
1643478708668,32894.2648432,7
1643478708668,32894.2648462,14
1643478708668,32894.2648492,26
1643478708668,32894.2648522,33
1643478709033,32894.2648552,40
1643478709033,32894.2648582,47
1643478709033,32894.2648612,49
1643478709033,32894.2648641,44
1643478709033,32894.264867,33
1643478709033,32894.26487,9
1643478709033,32894.264873,-14
1643478709033,32894.264876,-28
1643478709033,32894.264879,-44
1643478709033,32894.264882,-61
1643478709059,32894.264885,-73
1643478709059,32894.264888,-78
1643478709059,32894.264891,-82
1643478709059,32894.2648939,-82
1643478709059,32894.264897,-82
1643478709059,32894.2648999,-82
1643478709059,32894.264903,-82
1643478709059,32894.264906,-80
1643478709059,32894.2649089,-70
1643478709059,32894.2649119,-61
1643478709083,32894.2649149,-54
1643478709083,32894.2649179,-49
1643478709083,32894.2649209,-42
1643478709083,32894.2649239,-30
1643478709083,32894.2649269,-26
1643478709083,32894.26493,-28
1643478709083,32894.2649332,-21
1643478709083,32894.2649364,-14
1643478709083,32894.2649394,-14
1643478709083,32894.2649426,-9
1643478709108,32894.2649456,-2
1643478709108,32894.2649486,-4
1643478709108,32894.2649516,-7
1643478709108,32894.2649546,-4
1643478709108,32894.2649576,-4
1643478709108,32894.2649605,-2
1643478709108,32894.2649635,4
1643478709108,32894.2649666,2
1643478709108,32894.2649697,0
1643478709108,32894.2649736,7
1643478709135,32894.2649766,18
1643478709135,32894.2649796,33
1643478709135,32894.2649825,35
1643478709135,32894.2649856,28
1643478709135,32894.2649887,18
1643478709135,32894.2649917,11
1643478709135,32894.2649947,9
1643478709135,32894.2649977,9
1643478709135,32894.2650007,7
1643478709135,32894.2650037,7
1643478709160,32894.2650067,11
1643478709160,32894.8625761,4
1643478709160,32894.8625895,-9
1643478709160,32894.8625934,47
1643478709160,32894.8625988,309
1643478709160,32894.8626019,744
1643478709160,32894.862607,874
1643478709160,32894.8626101,302
1643478709160,32894.8626151,-260
1643478709160,32894.8626183,-108
1643478709184,32894.8626233,92
1643478709184,32894.8626265,-44
1643478709184,32894.8626319,-70
1643478709184,32894.8626351,7
1643478709184,32894.8626403,-37
1643478709184,32894.8626433,-82
1643478709184,32894.8626486,-47
1643478709184,32894.8626516,-33
1643478709184,32894.8626567,-49
1643478709184,32894.8626602,-37
1643478709211,32894.8626633,-26
1643478709211,32894.8626683,-33
1643478709211,32894.8626714,-28
1643478709211,32894.8626744,-11
1643478709582,32894.8626774,0
1643478709582,32894.8626805,4
1643478709582,32894.8626834,11
1643478709582,32894.8626863,23
1643478709582,32894.8626892,35
1643478709582,32894.8626921,44
1643478709582,32894.8627171,47
1643478709582,32894.8627215,52
1643478709582,32894.8627245,56
1643478709582,32894.8627274,52
1643478709616,32894.8627307,49
1643478709616,32894.8627338,42
1643478709616,32894.8627368,26
1643478709616,32894.86274,9
1643478709616,32894.8627456,-7
1643478709616,32894.8627488,-18
1643478709616,32894.862754,-33
1643478709616,32894.8627571,-47
1643478709616,32894.8627602,-56
1643478709616,32894.8627633,-66
1643478709649,32894.8627684,-61
1643478709649,32894.8627715,-54
1643478709649,32894.8627759,-54
1643478709649,32894.862779,-59
1643478709649,32894.8627821,-56
1643478709649,32894.8627862,-44
1643478709649,32894.8627894,-35
1643478709649,32894.8627943,-37
1643478709649,32894.8627974,-37
1643478709649,32894.8628015,-28
1643478709683,32894.8628046,-16
1643478709683,32894.8628087,-14
1643478709683,32894.8628118,-11
1643478709683,32894.8628149,-2
1643478709683,32894.8628189,2
1643478709683,32894.862823,-7
1643478709683,32894.8628261,-11
1643478709683,32894.8628296,-11
1643478709683,32894.8628343,-7
1643478709683,32894.8628372,-2
1643478709716,32894.8628403,-7
1643478709716,32894.8628434,-7
1643478709716,32894.8628486,0
1643478709716,32894.8628516,0
1643478709716,32894.8628547,-4
1643478709716,32894.8628597,0
1643478709716,32894.8628645,11
1643478709716,32894.8628695,26
1643478709716,32894.8628735,37
1643478709716,32894.8628775,42
1643478709753,32895.4139925,42
1643478709753,32895.414005,40
1643478709753,32895.4140088,37
1643478709753,32895.4140121,37
1643478709753,32895.4140173,37
1643478709753,32895.4140206,33
1643478709753,32895.4140256,30
1643478709753,32895.4140286,42
1643478709753,32895.4140319,44
1643478709753,32895.4140367,30
1643478709785,32895.4140398,26
1643478709785,32895.4140429,111
1643478709785,32895.4140479,413
1643478709785,32895.4140527,853
1643478709785,32895.4140576,884
1643478709785,32895.4140622,231
1643478709785,32895.4140673,-257
1643478709785,32895.4140705,-59
1643478709785,32895.4140754,63
1643478709785,32895.4140802,-96
1643478709822,32895.414085,-75
1643478709822,32895.4140896,11
1643478709822,32895.4140944,-28
1643478709822,32895.4140983,-40
1643478710085,32895.4141031,2
1643478710085,32895.4141069,-4
1643478710085,32895.4141098,-18
1643478710085,32895.4141128,-2
1643478710085,32895.4141157,14
1643478710085,32895.4141188,18
1643478710085,32895.4141216,23
1643478710085,32895.4141246,37
1643478710085,32895.4141275,54
1643478710085,32895.4141304,63
1643478710119,32895.4141333,70
1643478710119,32895.4141362,80
1643478710119,32895.4141391,89
1643478710119,32895.4141421,96
1643478710119,32895.4141451,104
1643478710119,32895.4141479,115
1643478710119,32895.4141508,125
1643478710119,32895.4141537,118
1643478710119,32895.4141569,106
1643478710119,32895.4141619,99
1643478710151,32895.414165,87
1643478710151,32895.4141681,63
1643478710151,32895.414173,37
1643478710151,32895.4141778,16
1643478710151,32895.4141831,7
1643478710151,32895.4141863,7
1643478710151,32895.4141911,4
1643478710151,32895.4141956,-9
1643478710151,32895.4142041,-18
1643478710151,32895.4142092,-14
1643478710187,32895.4142146,-11
1643478710187,32895.4142179,-14
1643478710187,32895.4142234,-11
1643478710187,32895.4142266,-9
1643478710187,32895.4142322,-7
1643478710187,32895.4142354,11
1643478710187,32895.4142406,23
1643478710187,32895.4142437,16
1643478710187,32895.4142467,14
1643478710187,32895.4142496,23
1643478710219,32895.4142526,23
1643478710219,32895.4142556,14
1643478710219,32895.4142586,7
1643478710219,32895.4142616,9
1643478710219,32895.4142646,21
1643478710219,32895.4142676,30
1643478710219,32895.4142706,28
1643478710219,32895.4142737,21
1643478710219,32895.4142766,14
1643478710219,32895.9139357,11
1643478710251,32895.9139481,11
1643478710251,32895.9139521,14
1643478710251,32895.9139574,23
1643478710251,32895.9139607,30
1643478710251,32895.9139657,30
1643478710251,32895.9139701,30
1643478710251,32895.913975,30
1643478710251,32895.91398,18
1643478710251,32895.9139852,2
1643478710251,32895.9139882,2
1643478710286,32895.9139913,9
1643478710286,32895.9139964,7
1643478710286,32895.9140006,7
1643478710286,32895.9140055,9
1643478710286,32895.9140099,4
1643478710286,32895.9140149,-16
1643478710286,32895.9140197,-9
1643478710286,32895.914025,186
1643478710286,32895.9140282,640
1643478710286,32895.9140314,945
1643478710317,32895.9140364,487
1643478710317,32895.9140396,-252
1643478710317,32895.9140428,-252
1643478710317,32895.9140469,47
1643478710685,32895.9140501,-44
1643478710685,32895.9140531,-130
1643478710685,32895.9140561,-47
1643478710685,32895.9140589,-44
1643478710685,32895.9140618,-80
1643478710685,32895.9140647,-56
1643478710685,32895.9140675,-42
1643478710685,32895.9140704,-42
1643478710685,32895.9140733,-23
1643478710685,32895.9140762,-18
1643478710721,32895.9140791,-30
1643478710721,32895.914082,-21
1643478710721,32895.9140849,-7
1643478710721,32895.9140879,2
1643478710721,32895.9140909,11
1643478710721,32895.9140938,26
1643478710721,32895.9140988,40
1643478710721,32895.9141033,52
1643478710721,32895.9141065,52
1643478710721,32895.9141116,56
1643478710753,32895.9141147,73
1643478710753,32895.9141179,80
1643478710753,32895.914122,73
1643478710753,32895.9141252,68
1643478710753,32895.9141293,54
1643478710753,32895.9141325,35
1643478710753,32895.9141366,14
1643478710753,32895.9141398,-9
1643478710753,32895.9141448,-28
1643478710753,32895.9141478,-42
1643478710787,32895.9141509,-54
1643478710787,32895.9141551,-70
1643478710787,32895.9141582,-78
1643478710787,32895.9141623,-78
1643478710787,32895.9141654,-80
1643478710787,32895.9141705,-78
1643478710787,32895.9141735,-73
1643478710787,32895.9141766,-68
1643478710787,32895.9141798,-70
1643478710787,32895.9141853,-68
1643478710819,32895.9141891,-61
1643478710819,32895.9141932,-59
1643478710819,32895.9141964,-56
1643478710819,32895.914203,-49
1643478710819,32895.9142083,-44
1643478710819,32895.914213,-42
1643478710819,32895.9142187,-44
1643478710819,32895.9142225,-47
1643478710819,32896.5089856,-44
1643478710819,32896.5089981,-42
1643478710854,32896.5090021,-44
1643478710854,32896.5090077,-54
1643478710854,32896.5090111,-56
1643478710854,32896.5090163,-49
1643478710854,32896.5090196,-42
1643478710854,32896.5090245,-49
1643478710854,32896.5090279,-66
1643478710854,32896.5090329,-82
1643478710854,32896.5090362,-89
1643478710854,32896.5090413,-85
1643478710887,32896.5090447,-78
1643478710887,32896.5090502,-70
1643478710887,32896.5090535,-54
1643478710887,32896.5090586,-44
1643478710887,32896.509062,-52
1643478710887,32896.509067,-59
1643478710887,32896.5090703,-56
1643478710887,32896.5090753,-59
1643478710887,32896.5090787,-59
1643478710887,32896.5090837,-54
1643478710920,32896.509087,-47
1643478710920,32896.5090919,-42
1643478710920,32896.5090952,-40
1643478710920,32896.5091003,-49
1643478711322,32896.5091036,-28
1643478711322,32896.5091068,148
1643478711322,32896.5091099,557
1643478711322,32896.509113,884
1643478711322,32896.5091161,524
1643478711322,32896.5091191,-198
1643478711322,32896.5091222,-262
1643478711322,32896.5091253,37
1643478711322,32896.5091283,-35
1643478711322,32896.5091313,-144
1643478711353,32896.5091343,-49
1643478711353,32896.5091373,-28
1643478711353,32896.5091403,-73
1643478711353,32896.5091433,-47
1643478711353,32896.5091463,-28
1643478711353,32896.5091492,-40
1643478711353,32896.5091522,-28
1643478711353,32896.5091552,-16
1643478711353,32896.5091582,-16
1643478711353,32896.5091612,-4
1643478711388,32896.5091643,4
1643478711388,32896.5091673,7
1643478711388,32896.5091703,21
1643478711388,32896.5091733,33
1643478711388,32896.5091763,42
1643478711388,32896.5091793,49
1643478711388,32896.5091823,61
1643478711388,32896.5091853,70
1643478711388,32896.5091883,75
1643478711388,32896.5091913,80
1643478711421,32896.5091943,80
1643478711421,32896.5091973,75
1643478711421,32896.5092027,63
1643478711421,32896.5092061,52
1643478711421,32896.5092092,30
1643478711421,32896.5092241,0
1643478711421,32896.5092275,-14
1643478711421,32896.5092306,-23
1643478711421,32896.5092336,-47
1643478711421,32896.5092366,-63
1643478711454,32896.5092397,-63
1643478711454,32896.5092427,-63
1643478711454,32896.5092458,-70
1643478711454,32896.5092488,-70
1643478711454,32896.5092518,-68
1643478711454,32896.5092548,-66
1643478711454,32896.5092578,-61
1643478711454,32897.1585262,-54
1643478711454,32897.1585383,-47
1643478711454,32897.1585424,-47
1643478711489,32897.1585457,-40
1643478711489,32897.1585488,-35
1643478711489,32897.158552,-30
1643478711489,32897.1585551,-28
1643478711489,32897.1585582,-37
1643478711489,32897.1585614,-56
1643478711489,32897.1585646,-63
1643478711489,32897.1585677,-56
1643478711489,32897.1585708,-49
1643478711489,32897.1585739,-49
1643478711523,32897.1585771,-52
1643478711523,32897.1585803,-54
1643478711523,32897.1585833,-56
1643478711523,32897.1585864,-47
1643478711523,32897.1585895,-42
1643478711523,32897.1585926,-49
1643478711523,32897.1585957,-47
1643478711523,32897.1585988,-42
1643478711523,32897.1586019,-44
1643478711523,32897.1586049,-44
1643478711555,32897.158608,-42
1643478711555,32897.158611,-44
1643478711555,32897.1586141,-47
1643478711555,32897.1586176,-44
1643478711771,32897.1586206,-44
1643478711771,32897.1586237,-44
1643478711771,32897.1586268,-33
1643478711771,32897.15863,-18
1643478711771,32897.1586331,-9
1643478711771,32897.1586363,-16
1643478711771,32897.1586394,-26
1643478711771,32897.1586425,-28
1643478711771,32897.1586456,-26
1643478711771,32897.1586487,-21
1643478711804,32897.1586518,-14
1643478711804,32897.1586549,-14
1643478711804,32897.1586929,-18
1643478711804,32897.1587065,-21
1643478711804,32897.1587109,-28
1643478711804,32897.1587142,7
1643478711804,32897.1587174,226
1643478711804,32897.1587204,647
1643478711804,32897.1587236,872
1643478711804,32897.1587266,406
1643478711838,32897.1587297,-231
1643478711838,32897.1587328,-179
1643478711838,32897.1587358,73
1643478711838,32897.1587389,-37
1643478711838,32897.1587419,-108
1643478711838,32897.1587467,-21
1643478711838,32897.1587497,-26
1643478711838,32897.1587527,-56
1643478711838,32897.1587558,-26
1643478711838,32897.1587589,-18
1643478711869,32897.1587619,-37
1643478711869,32897.1587649,-33
1643478711869,32897.1587679,-21
1643478711869,32897.1587709,-18
1643478711869,32897.158774,-14
1643478711869,32897.1587771,-4
1643478711869,32897.1587804,2
1643478711869,32897.1587836,11
1643478711869,32897.1587866,28
1643478711869,32897.1587897,35
1643478711904,32897.1587927,42
1643478711904,32897.1587957,59
1643478711904,32897.1587988,70
1643478711904,32897.1588515,78
1643478711904,32897.158859,78
1643478711904,32897.1588624,73
1643478711904,32897.6142819,66
1643478711904,32897.6143103,56
1643478711904,32897.6143152,42
1643478711904,32897.6143186,30
1643478711936,32897.6143217,14
1643478711936,32897.6143248,-4
1643478711936,32897.6143278,-21
1643478711936,32897.6143307,-26
1643478711936,32897.6143337,-35
1643478711936,32897.6143367,-40
1643478711936,32897.6143396,-30
1643478711936,32897.6143427,-35
1643478711936,32897.6143457,-52
1643478711936,32897.6143486,-52
1643478711968,32897.6143516,-35
1643478711968,32897.6143546,-28
1643478711968,32897.6150968,-30
1643478711968,32897.6151326,-23
1643478711968,32897.6151386,-23
1643478711968,32897.6151424,-40
1643478711968,32897.6151457,-37
1643478711968,32897.6151488,-16
1643478711968,32897.6151519,-9
1643478711968,32897.615155,-16
1643478712002,32897.6151581,-18
1643478712002,32897.6151612,-21
1643478712002,32897.6151642,-23
1643478712002,32897.6151673,-21
1643478712336,32897.6151704,-18
1643478712336,32897.6151734,-16
1643478712336,32897.6151765,-7
1643478712336,32897.6151796,-2
1643478712336,32897.6151826,-9
1643478712336,32897.6151856,-14
1643478712336,32897.6151887,-9
1643478712336,32897.6151917,-7
1643478712336,32897.6151948,-7
1643478712336,32897.6151978,-2
1643478712369,32897.6152008,-2
1643478712369,32897.6152038,-4
1643478712369,32897.6152069,2
1643478712369,32897.61521,14
1643478712369,32897.6152131,23
1643478712369,32897.6152161,21
1643478712369,32897.6152192,14
1643478712369,32897.6152223,16
1643478712369,32897.6152254,21
1643478712369,32897.6152359,23
1643478712404,32897.6152391,16
1643478712404,32897.6152422,11
1643478712404,32897.6152452,7
1643478712404,32897.6152482,4
1643478712404,32897.6152513,7
1643478712404,32897.6152673,18
1643478712404,32897.6152709,26
1643478712404,32897.6154949,33
1643478712404,32897.6155052,47
1643478712404,32897.6155091,44
1643478712438,32897.6155202,28
1643478712438,32897.6155251,26
1643478712438,32897.6155282,42
1643478712438,32897.6155312,47
1643478712438,32897.6155341,42
1643478712438,32897.6155371,42
1643478712438,32897.61554,42
1643478712438,32897.6155434,33
1643478712438,32897.6155541,26
1643478712438,32897.6155647,75
1643478712474,32897.6155678,302
1643478712474,32897.6155709,716
1643478712474,32897.6155738,931
1643478712474,32897.6155768,463
1643478712474,32897.6155798,-172
1643478712474,32898.1645392,-137
1643478712474,32898.1645523,101
1643478712474,32898.1645576,9
1643478712474,32898.1645632,-47
1643478712474,32898.1645667,28
1643478712510,32898.1645723,26
1643478712510,32898.1645757,-9
1643478712510,32898.1645809,4
1643478712510,32898.1645843,14
1643478712510,32898.1645896,18
1643478712510,32898.1645929,23
1643478712510,32898.164598,11
1643478712510,32898.1646014,4
1643478712510,32898.1646055,9
1643478712510,32898.1646097,9
1643478712545,32898.1646132,18
1643478712545,32898.1646173,40
1643478712545,32898.1646207,52
1643478712545,32898.1646258,54
1643478712545,32898.1646291,66
1643478712545,32898.1646343,80
1643478712545,32898.1646376,89
1643478712545,32898.1646427,101
1643478712545,32898.1646477,106
1643478712545,32898.1646768,99
1643478712583,32898.1646922,87
1643478712583,32898.1646985,80
1643478712583,32898.1647021,78
1643478712583,32898.1647068,73
1643478713136,32898.1647102,47
1643478713136,32898.1647534,11
1643478713136,32898.1647606,0
1643478713136,32898.1647645,-11
1643478713136,32898.1647678,-26
1643478713136,32898.1647712,-28
1643478713136,32898.1647745,-28
1643478713136,32898.1647811,-40
1643478713136,32898.1647845,-42
1643478713136,32898.1647896,-44
1643478713171,32898.1647931,-47
1643478713171,32898.1647964,-37
1643478713171,32898.1648016,-37
1643478713171,32898.1648047,-44
1643478713171,32898.1648079,-40
1643478713171,32898.1648132,-33
1643478713171,32898.1648165,-26
1643478713171,32898.1648217,-21
1643478713171,32898.164825,-14
1643478713171,32898.1648302,-9
1643478713206,32898.1648333,-4
1643478713206,32898.1648366,-2
1643478713206,32898.1648417,-2
1643478713206,32898.1648464,-4
1643478713206,32898.1648515,-2
1643478713206,32898.1648562,2
1643478713206,32898.1648612,0
1643478713206,32898.1648651,0
1643478713206,32898.1648701,2
1643478713206,32898.1648735,0
1643478713242,32898.1648784,0
1643478713242,32898.1648818,4
1643478713242,32898.1648868,9
1643478713242,32898.1648902,9
1643478713242,32898.1648953,11
1643478713242,32898.1648999,9
1643478713242,32898.1649053,7
1643478713242,32898.1649103,4
1643478713242,32898.1649154,4
1643478713242,32898.1649188,9
1643478713275,32898.1649239,11
1643478713275,32898.1649272,7
1643478713275,32898.1649315,0
1643478713275,32898.1649348,0
1643478713275,32898.959679,-2
1643478713275,32898.9596934,0
1643478713275,32898.9596972,9
1643478713275,32898.9597021,16
1643478713275,32898.9597054,23
1643478713275,32898.9597085,23
1643478713310,32898.9597118,16
1643478713310,32898.9597151,11
