unixTime,lslTime,ECG
1643479168821,33353.9644382,172
1643479168821,33353.9644412,550
1643479168821,33353.9644442,957
1643479168821,33353.9644471,775
1643479168821,33353.9644501,44
1643479168821,33353.9644531,-222
1643479168843,33353.9644561,61
1643479168843,33353.964459,96
1643479168843,33353.964462,-37
1643479168843,33353.9644649,11
1643479168843,33353.9644679,54
1643479168843,33353.9644708,16
1643479168843,33353.9644738,23
1643479168843,33354.5629861,40
1643479168843,33354.562998,26
1643479168843,33354.5630029,30
1643479168865,33354.5630081,52
1643479168865,33354.5630113,52
1643479168865,33354.5630164,42
1643479168865,33354.5630213,35
1643479168865,33354.5630263,30
1643479168865,33354.5630309,37
1643479168865,33354.5630359,47
1643479168865,33354.5630404,54
1643479168865,33354.5630455,70
1643479168865,33354.5630503,82
1643479168888,33354.5630554,87
1643479168888,33354.5630584,89
1643479168888,33354.5630615,92
1643479168888,33354.5630671,96
1643479169287,33354.5630702,99
1643479169287,33354.5630732,94
1643479169287,33354.5630762,82
1643479169287,33354.5630792,70
1643479169287,33354.5630821,56
1643479169287,33354.563085,35
1643479169287,33354.5630879,18
1643479169287,33354.5630909,4
1643479169287,33354.5630939,-9
1643479169287,33354.5630972,-23
1643479169309,33354.5631001,-35
1643479169309,33354.5631031,-47
1643479169309,33354.563106,-52
1643479169309,33354.5631089,-49
1643479169309,33354.5631117,-37
1643479169309,33354.5631146,-30
1643479169309,33354.5631644,-30
1643479169309,33354.5631723,-35
1643479169309,33354.5631777,-33
1643479169309,33354.5631809,-23
1643479169332,33354.563184,-11
1643479169332,33354.5631885,-7
1643479169332,33354.5631917,-11
1643479169332,33354.5631969,-11
1643479169332,33354.5631999,-4
1643479169332,33354.563203,-7
1643479169332,33354.563208,-7
1643479169332,33354.5632127,-4
1643479169332,33354.5632159,-9
1643479169332,33354.563221,-18
1643479169353,33354.5632249,-21
1643479169353,33354.5632298,-18
1643479169353,33354.5632327,-14
1643479169353,33354.5632358,-9
1643479169353,33354.5632409,-7
1643479169353,33354.5632439,-9
1643479169353,33354.5632471,-14
1643479169353,33354.5632514,-11
1643479169353,33354.5632546,-7
1643479169353,33354.5632588,-2
1643479169376,33354.563262,-4
1643479169376,33354.5632662,-11
1643479169376,33354.5632694,-9
1643479169376,33354.5632734,7
1643479169376,33354.5632776,26
1643479169376,33354.5632808,30
1643479169376,33354.563286,18
1643479169376,33354.5632909,7
1643479169376,33354.5632959,-2
1643479169376,33354.5633008,-4
1643479169398,33354.5633056,-2
1643479169398,33354.5633085,2
1643479169398,33354.5633117,7
1643479169398,33354.563316,9
1643479169398,33354.5633191,2
1643479169398,33354.5633242,-9
1643479169398,33355.1144069,78
1643479169398,33355.114422,411
1643479169398,33355.1144277,858
1643479169398,33355.1144331,801
1643479169419,33355.1144363,87
1643479169419,33355.1144413,-307
1643479169419,33355.1144444,-47
1643479169419,33355.1144492,52
1643479169419,33355.1144523,-94
1643479169419,33355.1144572,-68
1643479169419,33355.1144603,-14
1643479169419,33355.1144655,-70
1643479169419,33355.1144685,-85
1643479169419,33355.1144734,-49
1643479169442,33355.1144764,-49
1643479169442,33355.1144811,-56
1643479169442,33355.1144844,-42
1643479169442,33355.1144891,-30
1643479169819,33355.1144922,-28
1643479169819,33355.1144952,-18
1643479169819,33355.1144979,-11
1643479169819,33355.1145007,-7
1643479169819,33355.1145035,4
1643479169819,33355.1145063,14
1643479169819,33355.1145092,16
1643479169819,33355.114512,23
1643479169819,33355.1145148,35
1643479169819,33355.1145176,37
1643479169842,33355.1145236,44
1643479169842,33355.114527,54
1643479169842,33355.1147872,47
1643479169842,33355.1148015,35
1643479169842,33355.1148059,26
1643479169842,33355.1148091,7
1643479169842,33355.1148122,-14
1643479169842,33355.1148151,-28
1643479169842,33355.1148179,-52
1643479169842,33355.1148208,-80
1643479169865,33355.1148236,-87
1643479169865,33355.1148265,-94
1643479169865,33355.1149097,-108
1643479169865,33355.1149137,-111
1643479169865,33355.1149167,-101
1643479169865,33355.1149195,-101
1643479169865,33355.1149225,-101
1643479169865,33355.1149253,-87
1643479169865,33355.1149282,-75
1643479169865,33355.1149312,-73
1643479169887,33355.114934,-70
1643479169887,33355.1149369,-61
1643479169887,33355.1149397,-52
1643479169887,33355.1149426,-44
1643479169887,33355.1149454,-40
1643479169887,33355.1149482,-40
1643479169887,33355.1149511,-40
1643479169887,33355.114954,-35
1643479169887,33355.114957,-35
1643479169887,33355.1149599,-37
1643479169910,33355.1149634,-35
1643479169910,33355.1149662,-30
1643479169910,33355.1149691,-28
1643479169910,33355.1149719,-30
1643479169910,33355.1149748,-30
1643479169910,33355.1149776,-33
1643479169910,33355.1149806,-33
1643479169910,33355.1149834,-23
1643479169910,33355.1149863,-21
1643479169910,33355.1149891,-23
1643479169931,33355.114992,-14
1643479169931,33355.1149949,-11
1643479169931,33355.1149977,-16
1643479169931,33355.1150005,-11
1643479169931,33355.1150034,-4
1643479169931,33355.6654537,7
1643479169931,33355.6654666,21
1643479169931,33355.6654704,26
1643479169931,33355.6654738,14
1643479169931,33355.6654791,-4
1643479169953,33355.6654822,-9
1643479169953,33355.6654855,-2
1643479169953,33355.6654905,0
1643479169953,33355.6654935,0
1643479169953,33355.6654967,-7
1643479169953,33355.6655021,-28
1643479169953,33355.6655067,-47
1643479169953,33355.6655117,-35
1643479169953,33355.6655163,115
1643479169953,33355.6655214,505
1643479169976,33355.6655247,865
1643479169976,33355.6655279,595
1643479169976,33355.6655329,-120
1643479169976,33355.6655362,-274
1643479170389,33355.6655411,14
1643479170389,33355.6655451,-18
1643479170389,33355.6655482,-144
1643479170389,33355.6655511,-70
1643479170389,33355.665554,-44
1643479170389,33355.665557,-89
1643479170389,33355.6655599,-66
1643479170389,33355.6655629,-44
1643479170389,33355.6655659,-56
1643479170389,33355.6655689,-44
1643479170420,33355.6655719,-28
1643479170420,33355.665576,-26
1643479170420,33355.665579,-23
1643479170420,33355.6655819,-21
1643479170420,33355.6655853,-18
1643479170420,33355.6655914,-11
1643479170420,33355.6655947,0
1643479170420,33355.665598,9
1643479170420,33355.6656012,18
1643479170420,33355.6656042,33
1643479170454,33355.6656072,44
1643479170454,33355.6656114,47
1643479170454,33355.6656145,44
1643479170454,33355.6656202,42
1643479170454,33355.6656235,37
1643479170454,33355.665629,28
1643479170454,33355.6656323,18
1643479170454,33355.6656377,7
1643479170454,33355.6656426,-11
1643479170454,33355.6656476,-26
1643479170487,33355.6656509,-40
1643479170487,33355.665656,-52
1643479170487,33355.6656608,-56
1643479170487,33355.6656659,-52
1643479170487,33355.6656697,-52
1643479170487,33355.6656749,-56
1643479170487,33355.6656788,-49
1643479170487,33355.665684,-40
1643479170487,33355.6656879,-35
1643479170487,33355.6656932,-28
1643479170521,33355.6656964,-18
1643479170521,33355.6657014,-14
1643479170521,33355.6657045,-11
1643479170521,33355.6657076,-4
1643479170521,33355.6657126,-2
1643479170521,33355.6657174,0
1643479170521,33355.6657225,7
1643479170521,33355.6657258,7
1643479170521,33355.6657303,7
1643479170521,33355.6657335,4
1643479170553,33355.6657387,7
1643479170553,33355.6657419,7
1643479170553,33355.6657476,7
1643479170553,33355.6657506,9
1643479170553,33356.21378,14
1643479170553,33356.2137912,9
1643479170553,33356.2137948,9
1643479170553,33356.2137979,16
1643479170553,33356.2138008,16
1643479170553,33356.2138037,14
1643479170588,33356.2138067,11
1643479170588,33356.2138097,2
1643479170588,33356.2138128,-16
1643479170588,33356.2138157,-30
1643479170588,33356.2138194,-16
1643479170588,33356.2138224,7
1643479170588,33356.2138253,16
1643479170588,33356.2138282,7
1643479170588,33356.213831,-9
1643479170588,33356.2138339,-21
1643479170619,33356.2138368,-18
1643479170619,33356.2138396,-14
1643479170619,33356.2138425,-14
1643479170619,33356.2138454,-11
1643479170931,33356.2138482,-7
1643479170931,33356.2138511,-7
1643479170931,33356.213854,-23
1643479170931,33356.2138568,-9
1643479170931,33356.2138602,189
1643479170931,33356.2138631,602
1643479170931,33356.213866,858
1643479170931,33356.2138689,446
1643479170931,33356.2138718,-200
1643479170931,33356.2138746,-205
1643479170952,33356.2138775,54
1643479170952,33356.2138804,-28
1643479170952,33356.2138833,-111
1643479170952,33356.2138862,-37
1643479170952,33356.213889,-33
1643479170952,33356.2138919,-63
1643479170952,33356.2138948,-42
1643479170952,33356.2138977,-30
1643479170952,33356.2139009,-40
1643479170952,33356.2139038,-35
1643479170987,33356.2139067,-26
1643479170987,33356.2139095,-21
1643479170987,33356.2139124,-16
1643479170987,33356.2139152,-4
1643479170987,33356.2139181,4
1643479170987,33356.2139211,14
1643479170987,33356.213924,23
1643479170987,33356.213927,26
1643479170987,33356.2139298,30
1643479170987,33356.2139327,40
1643479171019,33356.2139356,49
1643479171019,33356.2139384,52
1643479171019,33356.2139413,47
1643479171019,33356.2139442,40
1643479171019,33356.2139471,30
1643479171019,33356.2139499,18
1643479171019,33356.2139527,11
1643479171019,33356.2139556,4
1643479171019,33356.2139585,-11
1643479171019,33356.2139613,-28
1643479171053,33356.2139642,-42
1643479171053,33356.2139671,-49
1643479171053,33356.2139699,-56
1643479171053,33356.2139728,-56
1643479171053,33356.2139756,-52
1643479171053,33356.2139785,-54
1643479171053,33356.2139814,-56
1643479171053,33356.2139842,-54
1643479171053,33356.2139871,-42
1643479171053,33356.21399,-33
1643479171087,33356.2139929,-28
1643479171087,33356.2139957,-23
1643479171087,33356.2139986,-18
1643479171087,33356.7637301,-14
1643479171087,33356.7637558,-9
1643479171087,33356.7637614,-4
1643479171087,33356.7637647,-7
1643479171087,33356.7637677,-7
1643479171087,33356.7637706,-7
1643479171087,33356.7637736,-11
1643479171108,33356.7637765,-23
1643479171108,33356.7637795,-30
1643479171108,33356.7637827,-26
1643479171108,33356.7637859,-14
1643479171108,33356.763791,-11
1643479171108,33356.7637942,-14
1643479171108,33356.763799,-16
1643479171108,33356.7638021,-18
1643479171108,33356.7638069,-16
1643479171108,33356.7638101,-2
1643479171130,33356.7638133,4
1643479171130,33356.7638163,-2
1643479171130,33356.7638192,-7
1643479171130,33356.7638221,-9
1643479171532,33356.763825,-7
1643479171532,33356.763828,16
1643479171532,33356.763833,40
1643479171532,33356.763836,37
1643479171532,33356.763839,16
1643479171532,33356.7638419,2
1643479171532,33356.7638449,7
1643479171532,33356.7638478,9
1643479171532,33356.7638507,2
1643479171532,33356.7638536,-2
1643479171554,33356.7638565,4
1643479171554,33356.7638594,9
1643479171554,33356.7638624,0
1643479171554,33356.7638654,28
1643479171554,33356.7638683,231
1643479171554,33356.7638712,647
1643479171554,33356.763874,907
1643479171554,33356.7638769,475
1643479171554,33356.7638798,-189
1643479171554,33356.7638828,-182
1643479171576,33356.7638857,75
1643479171576,33356.7638886,-16
1643479171576,33356.7638915,-85
1643479171576,33356.7638944,7
1643479171576,33356.7638973,9
1643479171576,33356.7639002,-30
1643479171576,33356.7639032,-7
1643479171576,33356.7639061,7
1643479171576,33356.763909,4
1643479171576,33356.763912,18
1643479171599,33356.7639149,23
1643479171599,33356.7639178,18
1643479171599,33356.7639207,23
1643479171599,33356.7639236,33
1643479171599,33356.7639265,37
1643479171599,33356.7639294,49
1643479171599,33356.7639323,56
1643479171599,33356.7639353,61
1643479171599,33356.7639382,75
1643479171599,33356.7639413,89
1643479171620,33356.763946,89
1643479171620,33356.7639512,87
1643479171620,33356.7639544,87
1643479171620,33356.7639593,85
1643479171620,33356.7639642,78
1643479171620,33356.7639673,73
1643479171620,33356.7639721,61
1643479171620,33356.7639753,52
1643479171620,33356.76398,44
1643479171620,33356.7639831,26
1643479171642,33356.7639878,9
1643479171642,33356.763991,-7
1643479171642,33357.3650358,-23
1643479171642,33357.3650489,-35
1643479171642,33357.3650542,-40
1643479171642,33357.3650598,-40
1643479171642,33357.3650628,-44
1643479171642,33357.3650671,-66
1643479171642,33357.3650701,-75
1643479171642,33357.3650758,-61
1643479171667,33357.3650788,-54
1643479171667,33357.3650819,-49
1643479171667,33357.3650849,-37
1643479171667,33357.3650893,-37
1643479171667,33357.3650924,-44
1643479171667,33357.3650965,-42
1643479171667,33357.3650995,-37
1643479171667,33357.3651025,-33
1643479171667,33357.3651076,-30
1643479171667,33357.3651107,-30
1643479171687,33357.3651148,-33
1643479171687,33357.3651178,-35
1643479171687,33357.3651228,-37
1643479171687,33357.3651271,-37
1643479172068,33357.3651313,-37
1643479172068,33357.3651343,-37
1643479172068,33357.365137,-33
1643479172068,33357.3651399,-30
1643479172068,33357.3651427,-28
1643479172068,33357.3651456,-26
1643479172068,33357.3651484,-23
1643479172068,33357.3651512,-21
1643479172068,33357.365154,-9
1643479172068,33357.3651571,2
1643479172088,33357.3651604,9
1643479172088,33357.3651633,7
1643479172088,33357.3651661,-4
1643479172088,33357.365169,-16
1643479172088,33357.3651719,-18
1643479172088,33357.3651748,-14
1643479172088,33357.3651776,-11
1643479172088,33357.3651805,-9
1643479172088,33357.3651833,-7
1643479172088,33357.3651864,-9
1643479172110,33357.3651895,-23
1643479172110,33357.3651924,47
1643479172110,33357.3651955,361
1643479172110,33357.3652007,820
1643479172110,33357.3652037,817
1643479172110,33357.3652067,122
1643479172110,33357.3652119,-319
1643479172110,33357.365215,-70
1643479172110,33357.36522,49
1643479172110,33357.365223,-106
1643479172133,33357.365226,-92
1643479172133,33357.3652309,-21
1643479172133,33357.3652339,-56
1643479172133,33357.3652369,-63
1643479172133,33357.36524,-35
1643479172133,33357.365245,-40
1643479172133,33357.365248,-42
1643479172133,33357.3652535,-26
1643479172133,33357.3652827,-16
1643479172133,33357.3652898,-11
1643479172154,33357.3652933,-2
1643479172154,33357.3653291,4
1643479172154,33357.3653365,4
1643479172154,33357.3653405,9
1643479172154,33357.3653454,23
1643479172154,33357.3653504,33
1643479172154,33357.3653555,37
1643479172154,33357.3653591,42
1643479172154,33357.3653622,49
1643479172154,33357.3653685,54
1643479172178,33357.3653718,47
1643479172178,33357.9140148,37
1643479172178,33357.914027,30
1643479172178,33357.9140309,18
1643479172178,33357.9140363,2
1643479172178,33357.9140397,-23
1643479172178,33357.9140448,-47
1643479172178,33357.9140481,-59
1643479172178,33357.9140531,-66
1643479172178,33357.9140563,-73
1643479172198,33357.9140612,-85
1643479172198,33357.9140645,-111
1643479172198,33357.9140695,-132
1643479172198,33357.9140727,-127
1643479172198,33357.9140777,-118
1643479172198,33357.9140808,-111
1643479172198,33357.9140858,-101
1643479172198,33357.914089,-94
1643479172198,33357.914094,-89
1643479172198,33357.9140975,-82
1643479172220,33357.9141026,-75
1643479172220,33357.9141058,-70
1643479172220,33357.9141107,-68
1643479172220,33357.9141141,-66
1643479172733,33357.914119,-63
1643479172733,33357.9141221,-61
1643479172733,33357.9141251,-59
1643479172733,33357.9141282,-54
1643479172733,33357.9141312,-49
1643479172733,33357.9141342,-47
1643479172733,33357.9141372,-47
1643479172733,33357.9141403,-44
1643479172733,33357.9141433,-40
1643479172733,33357.9141463,-35
1643479172754,33357.9141493,-33
1643479172754,33357.9141522,-33
1643479172754,33357.9141553,-30
1643479172754,33357.9141583,-26
1643479172754,33357.9141613,-23
1643479172754,33357.9141643,-16
1643479172754,33357.9141673,-7
1643479172754,33357.9141704,2
1643479172754,33357.9141738,14
1643479172754,33357.9141768,26
1643479172775,33357.9141797,18
1643479172775,33357.9141829,-2
1643479172775,33357.9141861,-14
1643479172775,33357.9141916,-9
1643479172775,33357.9141948,-4
1643479172775,33357.9141998,-7
1643479172775,33357.914203,-2
1643479172775,33357.914208,4
1643479172775,33357.9142112,2
1643479172775,33357.9142162,-11
1643479172798,33357.9142194,28
1643479172798,33357.9142246,281
1643479172798,33357.9142279,737
1643479172798,33357.9142329,907
1643479172798,33357.9142361,347
1643479172798,33357.914241,-255
1643479172798,33357.9142442,-127
1643479172798,33357.9142492,92
1643479172798,33357.9142524,-49
1643479172798,33357.9142575,-94
1643479172821,33357.914261,-4
1643479172821,33357.9142658,-21
1643479172821,33357.914269,-47
1643479172821,33357.9142741,-14
1643479172821,33357.9142773,-9
1643479172821,33357.9142822,-14
1643479172821,33357.9142855,-4
1643479172821,33357.9142905,-7
1643479172821,33357.9142938,-4
1643479172821,33357.9142987,9
1643479172843,33358.5638808,16
1643479172843,33358.5638952,21
1643479172843,33358.563901,26
1643479172843,33358.5639063,33
1643479172843,33358.5639095,42
1643479172843,33358.5639144,54
1643479172843,33358.5639175,59
1643479172843,33358.5639225,61
1643479172843,33358.5639264,52
1643479172843,33358.5639295,28
1643479172864,33358.5639325,11
1643479172864,33358.5639356,11
1643479172864,33358.5639406,9
1643479172864,33358.5639439,0
1643479172864,33358.5639491,-11
1643479172864,33358.5639523,-30
1643479172864,33358.5639572,-47
1643479172864,33358.5639604,-54
1643479172864,33358.5639655,-59
1643479172864,33358.5639687,-66
1643479172887,33358.5640005,-68
1643479172887,33358.5640395,-70
1643479172887,33358.564047,-68
1643479172887,33358.5640626,-61
1643479173288,33358.5640813,-52
1643479173288,33358.5640865,-42
1643479173288,33358.5640897,-33
1643479173288,33358.5640926,-23
1643479173288,33358.5640954,-18
1643479173288,33358.5640982,-11
1643479173288,33358.564101,-7
1643479173288,33358.5641038,-9
1643479173288,33358.5641065,-9
1643479173288,33358.5641093,-4
1643479173308,33358.5641121,-7
1643479173308,33358.5641148,-11
1643479173308,33358.5641176,-7
1643479173308,33358.5641203,-4
1643479173308,33358.5641231,-7
1643479173308,33358.5641259,-7
1643479173308,33358.5641286,-4
1643479173308,33358.5641314,-7
1643479173308,33358.5641342,-7
1643479173308,33358.564137,-2
1643479173331,33358.5641397,-2
1643479173331,33358.5641427,-2
1643479173331,33358.5641459,0
1643479173331,33358.5641516,2
1643479173331,33358.5641546,2
1643479173331,33358.5641595,4
1643479173331,33358.5641625,18
1643479173331,33358.5641654,40
1643479173331,33358.5641683,52
1643479173331,33358.5641731,44
1643479173353,33358.5641762,28
1643479173353,33358.5641792,11
1643479173353,33358.5641821,7
1643479173353,33358.564185,14
1643479173353,33358.564188,18
1643479173353,33358.564191,21
1643479173353,33358.5641939,21
1643479173353,33358.5641969,18
1643479173353,33358.5642019,-2
1643479173353,33358.5642059,-7
1643479173377,33358.5642106,139
1643479173377,33358.5642137,541
1643479173377,33358.5642186,933
1643479173377,33358.5642216,683
1643479173377,33358.5642247,-70
1643479173377,33358.5642295,-269
1643479173377,33358.5642326,30
1643479173377,33358.5642355,23
1643479173377,33358.5642385,-106
1643479173377,33359.1137531,-42
1643479173400,33359.1137683,-11
1643479173400,33359.1137724,-54
1643479173400,33359.1137781,-30
1643479173400,33359.1137814,-7
1643479173400,33359.1137866,-26
1643479173400,33359.1137899,-21
1643479173400,33359.1137949,-2
1643479173400,33359.1137982,2
1643479173400,33359.1138033,16
1643479173400,33359.1138066,35
1643479173422,33359.1138116,37
1643479173422,33359.1138149,40
1643479173422,33359.1138198,49
1643479173422,33359.1138231,63
1643479173422,33359.1138284,75
1643479173422,33359.1138316,78
1643479173422,33359.1138367,82
1643479173422,33359.11384,89
1643479173422,33359.1138448,87
1643479173422,33359.1138481,68
1643479173442,33359.1138532,44
1643479173442,33359.1138564,35
1643479173442,33359.1138618,30
1643479173442,33359.1138653,26
1643479173819,33359.1138708,21
1643479173819,33359.113874,7
1643479173819,33359.1138771,-9
1643479173819,33359.1138802,-16
1643479173819,33359.1138833,-28
1643479173819,33359.1138863,-42
1643479173819,33359.1138893,-47
1643479173819,33359.1138924,-42
1643479173819,33359.1138954,-30
1643479173819,33359.1138984,-28
1643479173843,33359.1139014,-26
