unixTime,lslTime,EDA
1643569182707,18756.4555486,3.98
1643569182707,18756.4555522,3.98
1643569182707,18756.4555674,3.98
1643569182707,18756.4555911,3.98
1643569182729,18756.4555976,3.98
1643569182729,18756.4556011,3.98
1643569182729,18756.4556053,3.98
1643569182729,18756.4556091,3.98
1643569182729,18756.4556126,3.98
1643569182729,18756.455624,3.98
1643569182729,18756.6007105,3.98
1643569182729,18756.6011171,3.98
1643569182729,18756.6011219,3.98
1643569182729,18756.6011257,3.98
1643569182751,18756.6011912,3.98
1643569182751,18756.6011948,3.98
1643569182751,18756.6012509,3.98
1643569182751,18756.6012548,3.98
1643569182751,18756.6012583,3.98
1643569182751,18756.6013572,3.98
1643569182751,18756.6013976,3.98
1643569182751,18756.6014061,3.96
1643569182751,18756.6014087,3.98
1643569182751,18756.6014109,3.96
1643569182774,18756.6014128,3.96
1643569182774,18756.745355,3.96
1643569183018,18756.7453827,3.96
1643569183018,18756.7453978,3.96
1643569183018,18756.7455322,3.96
1643569183018,18756.7455395,3.96
1643569183018,18756.7455425,3.96
1643569183018,18756.7455452,3.96
1643569183018,18756.7455474,3.96
1643569183018,18756.7455494,3.96
1643569183018,18756.7455513,3.96
1643569183018,18756.7455532,3.96
1643569183040,18756.7455551,3.96
1643569183040,18756.7455571,3.96
1643569183040,18756.7459252,3.96
1643569183040,18756.7459404,3.96
1643569183040,18756.9011231,3.96
1643569183040,18756.9012884,3.96
1643569183040,18756.9012941,3.96
1643569183040,18756.9012979,3.96
1643569183040,18756.9014143,3.96
1643569183040,18756.9014365,3.96
1643569183061,18756.9014404,3.96
1643569183061,18756.9014425,3.96
1643569183061,18756.9014444,3.96
1643569183061,18756.9014463,3.96
1643569183061,18756.9014481,3.96
1643569183061,18756.9014501,3.96
1643569183061,18756.9014521,3.96
1643569183061,18756.9014541,3.96
1643569183061,18756.901456,3.96
1643569183061,18757.0543329,3.96
1643569183085,18757.0545181,3.96
1643569183085,18757.054523,3.96
1643569183307,18757.0545266,3.96
1643569183307,18757.0545971,3.96
1643569183307,18757.0546009,3.96
1643569183307,18757.0546032,3.96
1643569183307,18757.0546053,3.96
1643569183307,18757.0546072,3.96
1643569183307,18757.0546092,3.96
1643569183307,18757.054611,3.96
1643569183307,18757.0546129,3.96
1643569183307,18757.0546149,3.96
1643569183330,18757.0546167,3.96
1643569183330,18757.0546185,3.96
1643569183330,18757.196146,3.96
1643569183330,18757.1961575,3.96
1643569183330,18757.1961618,3.96
1643569183330,18757.1961652,3.96
1643569183330,18757.1961731,3.96
1643569183330,18757.1963009,3.96
1643569183330,18757.1963059,3.96
1643569183330,18757.1963095,3.96
1643569183350,18757.1963409,3.96
1643569183350,18757.1963448,3.96
1643569183350,18757.1963483,3.96
1643569183350,18757.19666,3.96
1643569183350,18757.1966645,3.96
1643569183350,18757.1966667,3.96
1643569183350,18757.1966687,3.96
1643569183350,18757.3451454,3.96
1643569183350,18757.3453105,3.96
1643569183350,18757.3453152,3.96
1643569183372,18757.3453189,3.96
1643569183372,18757.3454233,3.96
1643569183596,18757.3454257,3.96
1643569183596,18757.3454277,3.96
1643569183596,18757.3454299,3.96
1643569183596,18757.3454318,3.96
1643569183596,18757.3454338,3.96
1643569183596,18757.3454356,3.96
1643569183596,18757.3454376,3.96
1643569183596,18757.3454395,3.96
1643569183596,18757.3454414,3.96
1643569183596,18757.3454432,3.96
1643569183619,18757.4862671,3.96
1643569183619,18757.4864368,3.96
1643569183619,18757.4864863,3.96
1643569183619,18757.48649,3.96
1643569183619,18757.4864923,3.96
1643569183619,18757.4864944,3.96
1643569183619,18757.4864964,3.96
1643569183619,18757.4864985,3.96
1643569183619,18757.4865004,3.96
1643569183619,18757.4865024,3.96
1643569183641,18757.4865043,3.96
1643569183641,18757.4865062,3.96
1643569183641,18757.486508,3.96
1643569183641,18757.48651,3.96
1643569183641,18757.4865119,3.96
1643569183641,18757.6363606,3.96
1643569183641,18757.6363751,3.96
1643569183641,18757.6364091,3.96
1643569183641,18757.636652,3.96
1643569183641,18757.6366555,3.98
1643569183663,18757.6366577,3.96
1643569183663,18757.6366597,3.96
1643569183907,18757.6366616,3.98
1643569183907,18757.6366639,3.98
1643569183907,18757.636666,3.96
1643569183907,18757.6366679,3.96
1643569183907,18757.6366698,3.96
1643569183907,18757.636672,3.96
1643569183907,18757.636674,3.96
1643569183907,18757.6366759,3.96
1643569183907,18757.8059998,3.96
1643569183907,18757.8060085,3.96
1643569183929,18757.8060296,3.96
1643569183929,18757.8061871,3.96
1643569183929,18757.8062815,3.93
1643569183929,18757.8063765,3.93
1643569183929,18757.8063805,3.93
1643569183929,18757.8063828,3.93
1643569183929,18757.8063849,3.93
1643569183929,18757.806387,3.93
1643569183929,18757.806389,3.93
1643569183929,18757.806391,3.93
1643569183951,18757.806393,3.93
1643569183951,18757.8063954,3.93
1643569183951,18757.8063976,3.93
1643569183951,18757.9333698,3.93
1643569183951,18757.9337981,3.93
1643569183951,18757.9338029,3.93
1643569183951,18757.9338063,3.93
1643569183951,18757.9338097,3.93
1643569183951,18757.9338127,3.93
1643569183951,18757.9338157,3.93
1643569183974,18757.9338181,3.93
1643569183974,18757.9338206,3.93
1643569184219,18757.9338227,3.93
1643569184219,18757.9340427,3.93
1643569184219,18757.9340465,3.93
1643569184219,18757.934049,3.93
1643569184219,18757.9340511,3.93
1643569184219,18757.9340532,3.93
1643569184219,18758.1221852,3.93
1643569184219,18758.1224146,3.93
1643569184219,18758.1224189,3.93
1643569184219,18758.1224213,3.93
1643569184241,18758.1224234,3.93
1643569184241,18758.1224255,3.93
1643569184241,18758.1224274,3.96
1643569184241,18758.1224372,3.96
1643569184241,18758.1224391,3.96
1643569184241,18758.1224412,3.96
1643569184241,18758.1224519,3.96
1643569184241,18758.1224542,3.96
1643569184241,18758.1224561,3.96
1643569184241,18758.1224581,3.96
1643569184262,18758.12246,3.98
1643569184262,18758.2492063,3.96
1643569184262,18758.2492696,3.98
1643569184262,18758.2492738,3.98
1643569184262,18758.2492767,3.96
1643569184262,18758.2492823,3.96
1643569184262,18758.2494942,3.96
1643569184262,18758.2494982,3.96
1643569184262,18758.2495006,3.96
1643569184262,18758.2495026,3.96
1643569184285,18758.2495047,3.96
1643569184285,18758.2495068,3.96
1643569184543,18758.2495087,3.96
1643569184543,18758.2495114,3.96
1643569184543,18758.2495135,3.96
1643569184543,18758.2495552,3.96
1643569184543,18758.3988989,3.96
1643569184543,18758.3990868,3.96
1643569184543,18758.3990929,3.96
1643569184543,18758.3990972,3.93
1643569184543,18758.39918,3.96
1643569184543,18758.3991834,3.93
1643569184563,18758.3991857,3.93
1643569184563,18758.3991879,3.93
1643569184563,18758.39919,3.93
1643569184563,18758.3991921,3.93
1643569184563,18758.3991942,3.93
1643569184563,18758.3991963,3.93
1643569184563,18758.3991983,3.93
1643569184563,18758.3992004,3.93
1643569184563,18758.3992024,3.93
1643569184563,18758.5552244,3.93
1643569184582,18758.5554352,3.93
1643569184582,18758.5554392,3.93
1643569184582,18758.5554416,3.93
1643569184582,18758.5554437,3.93
1643569184582,18758.5554459,3.93
1643569184582,18758.5554481,3.93
1643569184582,18758.5554502,3.91
1643569184582,18758.5554522,3.91
1643569184582,18758.5554543,3.91
1643569184582,18758.5554563,3.91
1643569184600,18758.5554584,3.91
1643569184600,18758.5554605,3.91
1643569184834,18758.5554624,3.93
1643569184834,18758.5554645,3.93
1643569184834,18758.6939981,3.93
1643569184834,18758.694119,3.93
1643569184834,18758.6941254,3.93
1643569184834,18758.6941295,3.93
1643569184834,18758.6942744,3.93
1643569184834,18758.694278,3.93
1643569184834,18758.6942802,3.96
1643569184834,18758.6942823,3.96
1643569184864,18758.6942843,3.96
1643569184864,18758.6942863,3.96
1643569184864,18758.6942884,3.96
1643569184864,18758.6942904,3.96
1643569184864,18758.6942924,3.96
1643569184864,18758.6942945,3.96
1643569184864,18758.6942965,3.96
1643569184864,18758.8395458,3.96
1643569184864,18758.8396579,3.96
1643569184864,18758.8398252,3.96
1643569184897,18758.839831,3.96
1643569184897,18758.8398336,3.96
1643569184897,18758.839838,3.96
1643569184897,18758.8398418,3.96
1643569184897,18758.8398455,3.96
1643569184897,18758.8398492,3.96
1643569184897,18758.8398529,3.96
1643569184897,18758.8398566,3.96
1643569184897,18758.8398601,3.96
1643569184897,18758.8398638,3.96
1643569184930,18758.839867,3.96
1643569184930,18758.8398699,3.96
1643569185297,18759.0057374,3.96
1643569185297,18759.006181,3.96
1643569185297,18759.0061851,3.96
1643569185297,18759.0061875,3.96
1643569185297,18759.0061896,3.96
1643569185297,18759.0061916,3.96
1643569185297,18759.0061936,3.96
1643569185297,18759.0061956,3.96
1643569185297,18759.0061975,3.96
1643569185297,18759.0061995,3.96
1643569185330,18759.0062015,3.96
1643569185330,18759.0062035,3.96
1643569185330,18759.0062055,3.96
1643569185330,18759.0062074,3.96
1643569185330,18759.0062096,3.96
1643569185330,18759.1593255,3.96
1643569185330,18759.1593336,3.96
1643569185330,18759.1593377,3.96
1643569185330,18759.1593401,3.96
1643569185330,18759.1593435,3.96
1643569185362,18759.1593457,3.96
1643569185362,18759.159349,3.96
1643569185362,18759.1593512,3.96
1643569185362,18759.1597557,3.96
1643569185362,18759.1597607,3.96
1643569185362,18759.1597646,3.96
1643569185362,18759.1597681,3.96
1643569185362,18759.1598346,3.96
1643569185362,18759.1598387,3.96
1643569185362,18759.1598806,3.93
1643569185396,18759.3162457,3.93
1643569185396,18759.3166536,3.93
1643569185562,18759.3166577,3.93
1643569185562,18759.3166613,3.93
1643569185562,18759.3167254,3.93
1643569185562,18759.3167293,3.93
1643569185562,18759.316733,3.93
1643569185562,18759.3167845,3.96
1643569185562,18759.3167894,3.96
1643569185562,18759.3167933,3.96
1643569185562,18759.3168568,3.96
1643569185562,18759.3168625,3.96
1643569185585,18759.3168662,3.96
1643569185585,18759.3169473,3.96
1643569185585,18759.3169501,3.96
1643569185585,18759.434412,3.93
1643569185585,18759.4346563,3.93
1643569185585,18759.4346599,3.93
1643569185585,18759.4346621,3.93
1643569185585,18759.4346645,3.93
1643569185585,18759.4346665,3.93
1643569185585,18759.4346684,3.93
1643569185608,18759.4346703,3.93
1643569185608,18759.4346721,3.93
1643569185608,18759.4346741,3.93
1643569185608,18759.4346761,3.93
1643569185608,18759.434678,3.93
1643569185608,18759.43468,3.91
1643569185608,18759.4346819,3.91
1643569185608,18759.4346838,3.91
1643569185608,18759.5892655,3.91
1643569185608,18759.5893476,3.91
1643569185630,18759.5893529,3.91
1643569185630,18759.5893569,3.91
1643569185852,18759.5893592,3.91
1643569185852,18759.5893626,3.91
1643569185852,18759.5893649,3.91
1643569185852,18759.5894053,3.91
1643569185852,18759.5894147,3.91
1643569185852,18759.5894947,3.91
1643569185852,18759.5894983,3.91
1643569185852,18759.5895006,3.91
1643569185852,18759.5895028,3.91
1643569185852,18759.5895046,3.91
1643569185874,18759.5895066,3.88
1643569185874,18759.7557781,3.88
1643569185874,18759.7561798,3.88
1643569185874,18759.7561852,3.88
1643569185874,18759.7561886,3.91
1643569185874,18759.7561922,3.91
1643569185874,18759.7561951,3.91
1643569185874,18759.7562104,3.91
1643569185874,18759.7563369,3.91
1643569185874,18759.7563427,3.91
1643569185896,18759.7563464,3.91
1643569185896,18759.7563506,3.91
1643569185896,18759.7563543,3.93
1643569185896,18759.7564759,3.93
1643569185896,18759.7564785,3.93
1643569185896,18759.7564806,3.93
1643569185896,18759.886407,3.93
1643569185896,18759.8883142,3.93
1643569185896,18759.888322,3.93
1643569185896,18759.8883265,3.93
1643569185918,18759.8883305,3.93
1643569185918,18759.8884292,3.93
1643569186162,18759.8884337,3.93
1643569186162,18759.8884361,3.93
1643569186162,18759.8884383,3.93
1643569186162,18759.8884405,3.93
1643569186162,18759.8884426,3.93
1643569186162,18759.8884453,3.93
1643569186162,18759.8884475,3.93
1643569186162,18759.8884496,3.93
1643569186162,18759.8884518,3.93
1643569186162,18760.0417964,3.93
1643569186185,18760.0418758,3.93
1643569186185,18760.0418817,3.93
1643569186185,18760.0418856,3.93
1643569186185,18760.0418881,3.93
1643569186185,18760.0418914,3.93
1643569186185,18760.0418952,3.93
1643569186185,18760.0418978,3.93
1643569186185,18760.0419013,3.93
1643569186185,18760.0419036,3.93
1643569186185,18760.0419519,3.93
1643569186207,18760.0419575,3.93
1643569186207,18760.0419615,3.93
1643569186207,18760.0419654,3.93
1643569186207,18760.042009,3.93
1643569186207,18760.183295,3.93
1643569186207,18760.1834732,3.93
1643569186207,18760.1834792,3.91
1643569186207,18760.1834831,3.91
1643569186207,18760.1835501,3.91
1643569186207,18760.1835526,3.91
1643569186230,18760.1835546,3.91
1643569186230,18760.1835567,3.91
1643569186452,18760.1835587,3.91
1643569186452,18760.1835607,3.91
1643569186452,18760.1835626,3.91
1643569186452,18760.1835645,3.91
1643569186452,18760.1835664,3.91
1643569186452,18760.1835684,3.91
1643569186452,18760.1835703,3.91
1643569186452,18760.349229,3.91
1643569186452,18760.349238,3.91
1643569186452,18760.349242,3.91
1643569186474,18760.3492459,3.91
1643569186474,18760.3493152,3.91
1643569186474,18760.3493192,3.91
1643569186474,18760.3493851,3.91
1643569186474,18760.3493907,3.91
1643569186474,18760.3493947,3.91
1643569186474,18760.3495179,3.91
1643569186474,18760.3495216,3.91
1643569186474,18760.3495241,3.91
1643569186474,18760.3495261,3.91
1643569186496,18760.349528,3.91
1643569186496,18760.34953,3.91
1643569186496,18760.4941737,3.91
1643569186496,18760.4941815,3.91
1643569186496,18760.494186,3.91
1643569186496,18760.4941899,3.91
1643569186496,18760.4941928,3.91
1643569186496,18760.4942066,3.91
1643569186496,18760.4942146,3.91
1643569186496,18760.4942187,3.91
1643569186518,18760.4942222,3.91
1643569186518,18760.4942261,3.91
1643569186764,18760.4943924,3.91
1643569186764,18760.4943978,3.91
1643569186764,18760.4944023,3.91
1643569186764,18760.494406,3.91
1643569186764,18760.4944098,3.91
1643569186764,18760.6501216,3.91
1643569186764,18760.6501389,3.91
1643569186764,18760.6501436,3.91
1643569186764,18760.6501479,3.88
1643569186764,18760.6501511,3.91
1643569186785,18760.6501546,3.91
1643569186785,18760.6501585,3.91
1643569186785,18760.6501621,3.91
1643569186785,18760.6502298,3.91
1643569186785,18760.6502341,3.88
1643569186785,18760.65038,3.91
1643569186785,18760.6503844,3.91
1643569186785,18760.6503873,3.91
1643569186785,18760.6503908,3.88
1643569186785,18760.650393,3.88
1643569186807,18760.7994202,3.88
1643569186807,18760.7996501,3.88
1643569186807,18760.7996546,3.88
1643569186807,18760.7996572,3.88
1643569186807,18760.7996595,3.88
1643569186807,18760.7996617,3.88
1643569186807,18760.7996639,3.88
1643569186807,18760.7996662,3.88
1643569186807,18760.7996682,3.88
1643569186807,18760.7996703,3.88
1643569186830,18760.7996724,3.88
1643569186830,18760.7996748,3.88
1643569187075,18760.7996769,3.88
1643569187075,18760.7996789,3.88
1643569187075,18760.7996812,3.88
1643569187075,18760.9512762,3.88
1643569187075,18760.9512898,3.88
1643569187075,18760.951293,3.88
1643569187075,18760.9512955,3.88
1643569187075,18760.9512978,3.88
1643569187075,18760.9512998,3.88
1643569187075,18760.9513018,3.88
1643569187096,18760.9513039,3.88
1643569187096,18760.9513059,3.88
1643569187096,18760.951308,3.88
1643569187096,18760.9513102,3.88
1643569187096,18760.9513121,3.88
1643569187096,18760.9513143,3.88
1643569187096,18760.9513163,3.88
1643569187096,18760.9513183,3.88
1643569187096,18761.1137741,3.88
1643569187096,18761.113971,3.88
1643569187118,18761.113977,3.88
1643569187118,18761.1139812,3.88
1643569187118,18761.1139847,3.88
1643569187118,18761.1140662,3.88
1643569187118,18761.1140709,3.88
1643569187118,18761.1140749,3.88
1643569187118,18761.1140787,3.88
1643569187118,18761.1140826,3.88
1643569187118,18761.1140864,3.88
1643569187118,18761.1140901,3.88
1643569187139,18761.1140939,3.88
1643569187139,18761.1141061,3.88
1643569187519,18761.1141315,3.88
1643569187519,18761.2621515,3.88
1643569187519,18761.2623359,3.88
1643569187519,18761.2623896,3.88
1643569187519,18761.2623956,3.88
1643569187519,18761.2623989,3.88
1643569187519,18761.2624024,3.88
1643569187519,18761.2624057,3.88
1643569187519,18761.2624092,3.88
1643569187519,18761.2624117,3.88
1643569187541,18761.2624498,3.88
1643569187541,18761.2624536,3.88
1643569187541,18761.2624557,3.88
1643569187541,18761.2624579,3.88
1643569187541,18761.26246,3.88
1643569187541,18761.2625045,3.88
1643569187541,18761.3890624,3.88
1643569187541,18761.3890681,3.88
1643569187541,18761.3890703,3.88
1643569187541,18761.3890724,3.88
1643569187563,18761.3890744,3.88
1643569187563,18761.3890763,3.88
1643569187563,18761.3890783,3.88
1643569187563,18761.3890803,3.88
1643569187563,18761.3890823,3.88
1643569187563,18761.3890841,3.88
1643569187563,18761.3890861,3.88
1643569187563,18761.3890881,3.88
1643569187563,18761.3890901,3.88
1643569187563,18761.3890921,3.88
1643569187585,18761.3890941,3.91
1643569187585,18761.5573859,3.91
1643569187831,18761.5575902,3.91
1643569187831,18761.5575983,3.91
1643569187831,18761.5576026,3.91
1643569187831,18761.5580591,3.91
1643569187831,18761.5580635,3.91
1643569187831,18761.5580661,3.91
1643569187831,18761.5580684,3.91
1643569187831,18761.5580706,3.91
1643569187831,18761.5580726,3.91
1643569187831,18761.558075,3.91
1643569187852,18761.558077,3.88
1643569187852,18761.558079,3.88
1643569187852,18761.5580809,3.88
1643569187852,18761.5580829,3.88
1643569187852,18761.699543,3.88
1643569187852,18761.7002838,3.88
1643569187852,18761.7002885,3.88
1643569187852,18761.7002909,3.86
1643569187852,18761.7002935,3.86
1643569187852,18761.7002958,3.86
1643569187875,18761.7002978,3.86
1643569187875,18761.7003013,3.86
1643569187875,18761.7003037,3.83
1643569187875,18761.700306,3.83
1643569187875,18761.7003081,3.83
1643569187875,18761.7003105,3.83
1643569187875,18761.7003125,3.83
1643569187875,18761.7003146,3.83
1643569187875,18761.7003179,3.83
1643569187875,18761.8541995,3.83
1643569187897,18761.8542072,3.83
1643569187897,18761.8542104,3.83
1643569188120,18761.854215,3.83
1643569188120,18761.8542194,3.83
1643569188120,18761.8542233,3.83
1643569188120,18761.8542261,3.83
1643569188120,18761.8543944,3.83
1643569188120,18761.8543987,3.83
1643569188120,18761.8544015,3.83
1643569188120,18761.8544036,3.83
1643569188120,18761.8544056,3.83
1643569188120,18761.8544077,3.86
1643569188143,18761.8544098,3.83
1643569188143,18761.8544118,3.86
1643569188143,18761.9950213,3.86
1643569188143,18761.9954471,3.83
1643569188143,18761.9954532,3.83
1643569188143,18761.9954574,3.83
1643569188143,18761.9954614,3.83
1643569188143,18761.9954653,3.83
1643569188143,18761.995469,3.83
1643569188143,18761.9954728,3.83
1643569188165,18761.9954765,3.86
1643569188165,18761.9956177,3.86
1643569188165,18761.9956225,3.86
1643569188165,18761.9956265,3.86
1643569188165,18761.9956304,3.86
1643569188165,18761.9956344,3.86
1643569188165,18761.9956384,3.86
1643569188165,18762.1455521,3.86
1643569188165,18762.1456764,3.86
1643569188165,18762.1456826,3.86
1643569188186,18762.1456868,3.86
1643569188186,18762.1456909,3.86
1643569188407,18762.1456951,3.86
1643569188407,18762.1456987,3.86
1643569188407,18762.1457024,3.86
1643569188407,18762.1457061,3.86
1643569188407,18762.1457099,3.86
1643569188407,18762.1457136,3.86
1643569188407,18762.1457173,3.86
1643569188407,18762.1457213,3.86
1643569188407,18762.1457254,3.88
1643569188407,18762.1457291,3.86
1643569188430,18762.2959705,3.88
1643569188430,18762.2961782,3.88
1643569188430,18762.2962014,3.88
1643569188430,18762.2962083,3.88
1643569188430,18762.2962262,3.88
1643569188430,18762.2963687,3.88
1643569188430,18762.2963765,3.88
1643569188430,18762.2963806,3.86
1643569188430,18762.2963847,3.86
1643569188430,18762.2963886,3.86
1643569188451,18762.2963918,3.86
1643569188451,18762.2963951,3.86
1643569188451,18762.2963989,3.86
1643569188451,18762.2964025,3.86
1643569188451,18762.2964059,3.86
1643569188451,18762.4388896,3.86
1643569188451,18762.4389558,3.86
1643569188451,18762.4389616,3.83
1643569188451,18762.4389824,3.83
1643569188451,18762.4390975,3.83
1643569188473,18762.439135,3.83
1643569188473,18762.4391477,3.83
1643569188718,18762.4391516,3.86
1643569188718,18762.4391539,3.86
1643569188718,18762.4391561,3.86
1643569188718,18762.4391583,3.86
1643569188718,18762.4391603,3.86
1643569188718,18762.4391628,3.86
1643569188718,18762.4391648,3.86
1643569188718,18762.4391669,3.86
1643569188718,18762.6048395,3.86
1643569188718,18762.604847,3.86
1643569188740,18762.6048515,3.86
1643569188740,18762.6048555,3.86
1643569188740,18762.6048596,3.86
1643569188740,18762.6048636,3.86
1643569188740,18762.6050987,3.86
1643569188740,18762.6051027,3.86
1643569188740,18762.605105,3.86
1643569188740,18762.6051072,3.86
1643569188740,18762.6051091,3.86
1643569188740,18762.605111,3.86
1643569188764,18762.605113,3.86
1643569188764,18762.605115,3.86
1643569188764,18762.6051171,3.86
1643569188764,18762.7537145,3.86
1643569188764,18762.7538295,3.86
1643569188764,18762.7538348,3.86
1643569188764,18762.7538385,3.86
1643569188764,18762.7538686,3.86
1643569188764,18762.7538727,3.86
1643569188764,18762.7538762,3.86
1643569188785,18762.7539654,3.86
1643569188785,18762.7539677,3.86
1643569189009,18762.7539698,3.86
1643569189009,18762.7539717,3.86
1643569189009,18762.7539737,3.86
1643569189009,18762.7539757,3.86
1643569189009,18762.7539778,3.86
1643569189009,18762.7539797,3.86
1643569189009,18762.8855781,3.86
1643569189009,18762.8855847,3.86
1643569189009,18762.885587,3.86
1643569189009,18762.8855893,3.86
1643569189031,18762.8855913,3.86
1643569189031,18762.8855933,3.86
1643569189031,18762.8855954,3.86
1643569189031,18762.8855974,3.86
1643569189031,18762.8855995,3.86
1643569189031,18762.8856014,3.86
1643569189031,18762.885604,3.88
1643569189031,18762.885606,3.86
1643569189031,18762.8856081,3.86
1643569189031,18762.8856101,3.86
1643569189051,18762.8856122,3.86
1643569189051,18763.0273098,3.86
1643569189051,18763.0285972,3.86
1643569189051,18763.0286015,3.86
1643569189051,18763.0286042,3.86
1643569189051,18763.0286065,3.88
1643569189051,18763.0286088,3.86
1643569189051,18763.028611,3.86
1643569189051,18763.028613,3.88
1643569189051,18763.0286151,3.86
1643569189076,18763.0286171,3.86
1643569189076,18763.0286195,3.86
1643569189318,18763.0286216,3.88
1643569189318,18763.0286235,3.86
1643569189318,18763.0286256,3.86
1643569189318,18763.0286277,3.86
1643569189318,18763.1885186,3.88
1643569189318,18763.1885268,3.86
1643569189318,18763.1885305,3.86
1643569189318,18763.1885346,3.86
1643569189318,18763.1885389,3.88
1643569189318,18763.188543,3.88
1643569189351,18763.1885473,3.88
1643569189351,18763.1885512,3.88
1643569189351,18763.1885554,3.88
1643569189351,18763.1885591,3.88
1643569189351,18763.1885628,3.88
1643569189351,18763.1885668,3.88
1643569189351,18763.1885704,3.88
1643569189351,18763.1885747,3.88
1643569189351,18763.1885786,3.88
1643569189351,18763.3532081,3.88
1643569189385,18763.3532149,3.88
1643569189385,18763.3532206,3.88
1643569189385,18763.3532233,3.88
1643569189385,18763.3532969,3.88
1643569189385,18763.3533271,3.88
1643569189385,18763.3533299,3.88
1643569189385,18763.353332,3.88
1643569189385,18763.353334,3.88
1643569189385,18763.3533361,3.88
1643569189385,18763.3533384,3.88
1643569189419,18763.3533405,3.88
1643569189419,18763.3533425,3.88
