unixTime,lslTime,ECG
1643567533405,17107.3717825,94
1643567533405,17107.371786,97
1643567533427,17107.3717891,108
1643567533427,17107.3717934,108
1643567533427,17107.3717982,89
1643567533427,17107.3718011,68
1643567533427,17107.3718041,68
1643567533427,17107.3718081,82
1643567533427,17107.3718111,80
1643567533427,17107.371815,80
1643567533427,17107.3718181,92
1643567533427,17107.3718221,85
1643567533449,17107.3718252,80
1643567533449,17107.3718292,92
1643567533449,17107.3718322,71
1643567533449,17107.3718361,44
1643567533449,17107.3718391,61
1643567533449,17107.3718432,68
1643567533449,17107.371847,56
1643567533449,17107.37185,52
1643567533449,17107.3718548,47
1643567533449,17107.3718589,66
1643567533471,17107.3718636,85
1643567533471,17107.3718685,75
1643567533471,17107.3718735,75
1643567533471,17107.3718765,101
1643567533471,17107.3718803,125
1643567533471,17107.3718833,71
1643567533471,17107.3718873,-203
1643567533471,17107.3718904,-793
1643567533471,17107.3718942,-1390
1643567533471,17107.3718972,-1219
1643567533493,17107.3719011,-281
1643567533493,17107.3719041,428
1643567533493,17107.3719081,518
1643567533493,17107.3719128,381
1643567533893,17107.3719173,265
1643567533893,17107.3719203,210
1643567533893,17107.3719231,213
1643567533893,17107.3719259,215
1643567533893,17107.3719288,184
1643567533893,17107.3719317,170
1643567533893,17107.3719345,163
1643567533893,17107.3719687,120
1643567533893,17107.3719848,92
1643567533893,17107.3719913,108
1643567533915,17107.3719947,108
1643567533915,17107.3719994,71
1643567533915,17107.3720025,42
1643567533915,17107.3720067,28
1643567533915,17107.3720096,7
1643567533915,17107.3720126,-26
1643567533915,17107.3720154,-63
1643567533915,17107.3720186,-85
1643567533915,17107.372025,-89
1643567533915,17107.3720447,-104
1643567533937,17107.3721144,-106
1643567533937,17107.3721221,-80
1643567533937,17107.3721255,-59
1643567533937,17107.3721284,-59
1643567533937,17107.3721311,-30
1643567533937,17107.372134,26
1643567533937,17107.3721367,78
1643567533937,17107.3721397,101
1643567533937,17107.3721428,106
1643567533937,17107.3721456,130
1643567533960,17107.3721495,161
1643567533960,17107.3721542,168
1643567533960,17107.3721574,149
1643567533960,17107.3721602,132
1643567533960,17107.3721641,137
1643567533960,17107.3721671,134
1643567533960,17107.9179161,116
1643567533960,17107.9179284,111
1643567533960,17107.9179329,120
1643567533960,17107.9179377,113
1643567533983,17107.9179407,104
1643567533983,17107.9179454,116
1643567533983,17107.9179483,127
1643567533983,17107.9179512,123
1643567533983,17107.9179541,116
1643567533983,17107.917957,111
1643567533983,17107.9179599,111
1643567533983,17107.9179628,132
1643567533983,17107.9179656,139
1643567533983,17107.9179686,113
1643567534005,17107.9179715,104
1643567534005,17107.9179744,116
1643567534005,17107.9179774,101
1643567534005,17107.9179815,92
1643567534005,17107.9179845,87
1643567534005,17107.9179893,59
1643567534005,17107.9179922,40
1643567534005,17107.9179951,54
1643567534005,17107.917998,61
1643567534005,17107.918001,56
1643567534028,17107.9180038,54
1643567534028,17107.9180079,42
1643567534028,17107.9180109,52
1643567534028,17107.9180137,85
1643567534028,17107.9180212,78
1643567534028,17107.9180247,-92
1643567534028,17107.918029,-613
1643567534028,17107.9180318,-1323
1643567534028,17107.9180346,-1413
1643567534028,17107.9180375,-596
1643567534049,17107.9180405,229
1643567534049,17107.9180434,447
1643567534049,17107.9180463,333
1643567534049,17107.9180492,227
1643567534382,17107.9180528,201
1643567534382,17107.918056,203
1643567534382,17107.9180587,187
1643567534382,17107.9180615,170
1643567534382,17107.9180643,165
1643567534382,17107.918067,149
1643567534382,17107.9180697,146
1643567534382,17107.9180725,153
1643567534382,17107.9180752,125
1643567534382,17107.9180778,94
1643567534404,17107.9180808,101
1643567534404,17107.9180835,92
1643567534404,17107.9180862,56
1643567534404,17107.9180889,23
1643567534404,17107.9180916,-11
1643567534404,17107.9180944,-44
1643567534404,17107.9180972,-66
1643567534404,17107.9180999,-85
1643567534404,17107.9181027,-104
1643567534404,17107.9181054,-97
1643567534427,17107.9181082,-71
1643567534427,17107.9181109,-52
1643567534427,17107.9181137,-30
1643567534427,17107.9181163,7
1643567534427,17107.9181191,47
1643567534427,17107.9181218,63
1643567534427,17107.9181246,80
1643567534427,17107.9181273,120
1643567534427,17107.9181301,151
1643567534427,17107.9181328,144
1643567534449,17107.9181356,125
1643567534449,17107.9181383,118
1643567534449,17107.9181411,113
1643567534449,17107.9181439,108
1643567534449,17107.918147,123
1643567534449,17108.4218138,108
1643567534449,17108.4218263,68
1643567534449,17108.4218299,80
1643567534449,17108.4218352,106
1643567534449,17108.42184,87
1643567534471,17108.4218451,80
1643567534471,17108.421848,99
1643567534471,17108.4218511,87
1643567534471,17108.4218541,78
1643567534471,17108.4218571,87
1643567534471,17108.4218621,85
1643567534471,17108.4218656,94
1643567534471,17108.4218695,108
1643567534471,17108.4218726,80
1643567534471,17108.4218756,63
1643567534493,17108.4218786,94
1643567534493,17108.4218827,104
1643567534493,17108.4218857,54
1643567534493,17108.4218897,11
1643567534493,17108.4218926,33
1643567534493,17108.4218957,47
1643567534493,17108.4218986,30
1643567534493,17108.4219016,61
1643567534493,17108.4219047,87
1643567534493,17108.4219096,49
1643567534515,17108.4219127,26
1643567534515,17108.4219158,63
1643567534515,17108.4219205,80
1643567534515,17108.4219239,78
1643567534515,17108.4219268,101
1643567534515,17108.4219299,-18
1643567534515,17108.4219348,-525
1643567534515,17108.4219377,-1269
1643567534515,17108.4219408,-1567
1643567534515,17108.4219438,-911
1643567534537,17108.4219486,85
1643567534537,17108.4219533,523
1643567534537,17108.4219582,447
1643567534537,17108.4219632,307
1643567534938,17108.4219681,251
1643567534938,17108.4219719,241
1643567534938,17108.4219748,208
1643567534938,17108.4219777,168
1643567534938,17108.4219806,168
1643567534938,17108.4219834,165
1643567534938,17108.4219863,130
1643567534938,17108.4219891,118
1643567534938,17108.421992,125
1643567534938,17108.421995,101
1643567534960,17108.4219979,75
1643567534960,17108.4220007,54
1643567534960,17108.4220035,18
1643567534960,17108.4220065,9
1643567534960,17108.4220096,7
1643567534960,17108.4220126,-49
1643567534960,17108.4220296,-104
1643567534960,17108.4220908,-99
1643567534960,17108.4220972,-137
1643567534960,17108.4221004,-206
1643567534982,17108.4221033,-170
1643567534982,17108.4221062,-68
1643567534982,17108.4221091,-21
1643567534982,17108.422112,-40
1643567534982,17108.4221392,-42
1643567534982,17108.4221922,9
1643567534982,17108.4221993,59
1643567534982,17108.4222048,92
1643567534982,17108.4222083,127
1643567534982,17108.4222133,139
1643567535005,17108.4222166,144
1643567535005,17108.4222212,163
1643567535005,17108.4222243,175
1643567535005,17108.422229,151
1643567535005,17108.9717993,116
1643567535005,17108.9718114,120
1643567535005,17108.9718149,123
1643567535005,17108.9718181,73
1643567535005,17108.9718222,26
1643567535005,17108.971826,26
1643567535027,17108.9718291,11
1643567535027,17108.9718338,-23
1643567535027,17108.9718367,-21
1643567535027,17108.9718398,-40
1643567535027,17108.9718446,-123
1643567535027,17108.9718494,-170
1643567535027,17108.9718542,-149
1643567535027,17108.9718589,-153
1643567535027,17108.9718637,-179
1643567535027,17108.9718682,-163
1643567535049,17108.971873,-156
1643567535049,17108.9718774,-182
1643567535049,17108.9718822,-161
1643567535049,17108.9718869,-116
1643567535049,17108.9718917,-137
1643567535049,17108.9718965,-163
1643567535049,17108.9719002,-132
1643567535049,17108.9719033,-106
1643567535049,17108.9719071,-92
1643567535049,17108.9719102,-40
1643567535071,17108.9719141,0
1643567535071,17108.9719171,-23
1643567535071,17108.9719218,-26
1643567535071,17108.9719247,2
1643567535071,17108.9719278,35
1643567535071,17108.9719316,75
1643567535071,17108.9719346,-116
1643567535071,17108.9719385,-814
1643567535071,17108.9719416,-1735
1643567535071,17108.9719461,-1906
1643567535093,17108.9719491,-864
1643567535093,17108.9719521,319
1643567535093,17108.9719563,634
1643567535093,17108.9719611,419
1643567535495,17108.9719642,277
1643567535495,17108.9719671,220
1643567535495,17108.9719698,161
1643567535495,17108.9719726,142
1643567535495,17108.9719754,137
1643567535495,17108.9719783,116
1643567535495,17108.9719811,97
1643567535495,17108.9719839,73
1643567535495,17108.9719867,54
1643567535495,17108.9719895,54
1643567535516,17108.9719923,49
1643567535516,17108.9719951,33
1643567535516,17108.971998,21
1643567535516,17108.9720008,11
1643567535516,17108.9720036,-7
1643567535516,17108.9720065,-40
1643567535516,17108.9720093,-89
1643567535516,17108.9720123,-134
1643567535516,17108.9720154,-158
1643567535516,17108.9720189,-161
1643567535537,17108.972023,-158
1643567535537,17108.9720284,-142
1643567535537,17108.9720314,-106
1643567535537,17108.9720355,-61
1643567535537,17108.9720402,-11
1643567535537,17108.9720431,28
1643567535537,17108.9720462,73
1643567535537,17108.9720501,120
1643567535537,17108.9720531,142
1643567535537,17108.972057,132
1643567535560,17108.9720601,130
1643567535560,17108.9720675,149
1643567535560,17108.9725258,151
1643567535560,17109.5219936,137
1643567535560,17109.5220056,146
1643567535560,17109.522009,144
1643567535560,17109.5220119,123
1643567535560,17109.5220149,113
1643567535560,17109.5220178,116
1643567535560,17109.5220208,120
1643567535583,17109.5220249,132
1643567535583,17109.5220279,134
1643567535583,17109.5220307,118
1643567535583,17109.5220336,106
1643567535583,17109.5220364,120
1643567535583,17109.5220393,139
1643567535583,17109.5220421,142
1643567535583,17109.5220449,142
1643567535583,17109.5220477,146
1643567535583,17109.5220506,142
1643567535605,17109.5220534,142
1643567535605,17109.5220563,151
1643567535605,17109.5220592,149
1643567535605,17109.522062,146
1643567535605,17109.5220648,146
1643567535605,17109.5220676,127
1643567535605,17109.5220705,99
1643567535605,17109.5220733,104
1643567535605,17109.5220763,127
1643567535605,17109.5220817,134
1643567535627,17109.5220868,132
1643567535627,17109.5220898,142
1643567535627,17109.5220926,132
1643567535627,17109.5220956,106
1643567535627,17109.5220984,111
1643567535627,17109.5221013,170
1643567535627,17109.522104,217
1643567535627,17109.5221069,33
1643567535627,17109.5221098,-622
1643567535627,17109.5221298,-1567
1643567535649,17109.5221378,-1913
1643567535649,17109.5221431,-1011
1643567535649,17109.5221463,281
1643567535649,17109.5221511,736
1643567536094,17109.5221541,480
1643567536094,17109.5221571,305
1643567536094,17109.5221598,322
1643567536094,17109.5221626,303
1643567536094,17109.5221654,267
1643567536094,17109.5221681,262
1643567536094,17109.5221708,253
1643567536094,17109.5221735,234
1643567536094,17109.5221762,222
1643567536094,17109.5221789,213
1643567536116,17109.5221816,198
1643567536116,17109.5221843,189
1643567536116,17109.522187,175
1643567536116,17109.5221897,153
1643567536116,17109.5221924,134
1643567536116,17109.5221951,118
1643567536116,17109.5221981,92
1643567536116,17109.522201,56
1643567536116,17109.522204,26
1643567536116,17109.5222068,2
1643567536138,17109.5222098,-11
1643567536138,17109.5222148,-16
1643567536138,17109.5222178,-11
1643567536138,17109.5222207,7
1643567536138,17109.5222236,42
1643567536138,17109.5222284,75
1643567536138,17109.5222313,101
1643567536138,17109.5222357,125
1643567536138,17109.5222386,142
1643567536138,17109.5222415,146
1643567536160,17109.5222445,149
1643567536160,17109.5222474,163
1643567536160,17110.1175831,158
1643567536160,17110.1175956,149
1643567536160,17110.1176007,156
1643567536160,17110.1176055,149
1643567536160,17110.1176095,137
1643567536160,17110.1176126,137
1643567536160,17110.1176163,130
1643567536160,17110.1176192,101
1643567536182,17110.1176221,78
1643567536182,17110.1176251,75
1643567536182,17110.1176295,80
1643567536182,17110.1176322,80
1643567536182,17110.117635,82
1643567536182,17110.1176377,78
1643567536182,17110.1176404,80
1643567536182,17110.1176432,89
1643567536182,17110.1176459,94
1643567536182,17110.1176486,99
1643567536204,17110.1176514,104
1643567536204,17110.1176543,108
1643567536204,17110.1176573,106
1643567536204,17110.1176607,97
1643567536204,17110.1176637,89
1643567536204,17110.1176677,85
1643567536204,17110.1176726,82
1643567536204,17110.1176753,82
1643567536204,17110.1176783,75
1643567536204,17110.1176814,75
1643567536227,17110.1176859,89
1643567536227,17110.1176887,89
1643567536227,17110.1176917,78
1643567536227,17110.1176955,82
1643567536227,17110.1176985,80
1643567536227,17110.1177025,71
1643567536227,17110.1177056,82
1643567536227,17110.1177103,130
1643567536227,17110.1177248,172
1643567536227,17110.11774,2
1643567536249,17110.1177456,-615
1643567536249,17110.1177487,-1517
1643567536249,17110.1177517,-1840
1643567536249,17110.1177547,-959
1643567536694,17110.1177578,286
1643567536694,17110.1177607,722
1643567536694,17110.1177636,466
1643567536694,17110.1177664,272
1643567536694,17110.1177692,286
1643567536694,17110.1177719,274
1643567536694,17110.1177748,236
1643567536694,17110.1177775,239
1643567536694,17110.1177805,229
1643567536694,17110.1177832,203
1643567536716,17110.117786,194
1643567536716,17110.1177888,184
1643567536716,17110.1177916,161
1643567536716,17110.1177945,149
1643567536716,17110.1177973,139
1643567536716,17110.1178001,111
1643567536716,17110.1178029,92
1643567536716,17110.1178057,75
1643567536716,17110.1178086,42
1643567536716,17110.1178113,11
1643567536738,17110.1178142,-18
1643567536738,17110.117817,-44
1643567536738,17110.1178198,-42
1643567536738,17110.1178225,-35
1643567536738,17110.1178254,-35
1643567536738,17110.1178281,-23
1643567536738,17110.117831,4
1643567536738,17110.1178338,33
1643567536738,17110.1178366,63
1643567536738,17110.1178394,89
1643567536760,17110.1178422,104
1643567536760,17110.7207634,125
1643567536760,17110.7207757,146
1643567536760,17110.720807,163
1643567536760,17110.7208145,165
1643567536760,17110.7208193,153
1643567536760,17110.7208246,134
1643567536760,17110.7208286,111
1643567536760,17110.7208317,101
1643567536760,17110.7208346,106
1643567536782,17110.7208375,97
1643567536782,17110.7208427,85
1643567536782,17110.7208455,89
1643567536782,17110.7208484,87
1643567536782,17110.7208513,75
1643567536782,17110.7208543,66
1643567536782,17110.7208573,63
1643567536782,17110.7208602,61
1643567536782,17110.7208632,80
1643567536782,17110.7208661,99
1643567536805,17110.7208691,87
1643567536805,17110.7208721,68
1643567536805,17110.7208751,73
1643567536805,17110.7208781,87
1643567536805,17110.7208812,94
1643567536805,17110.7208841,99
1643567536805,17110.720887,97
1643567536805,17110.720891,87
1643567536805,17110.720894,82
1643567536805,17110.7208992,87
1643567536827,17110.7209023,85
1643567536827,17110.7209062,80
1643567536827,17110.7209101,97
1643567536827,17110.7209132,111
1643567536827,17110.7209171,99
1643567536827,17110.7209211,101
1643567536827,17110.7209241,123
1643567536827,17110.7209271,127
1643567536827,17110.7209312,125
1643567536827,17110.7209343,134
1643567536849,17110.7209382,172
1643567536849,17110.7209413,170
1643567536849,17110.7209453,-137
1643567536849,17110.7209485,-911
1643567537182,17110.7209525,-1636
1643567537182,17110.7209555,-1397
1643567537182,17110.7209584,-267
1643567537182,17110.7209613,596
1643567537182,17110.7209641,653
1643567537182,17110.7209669,402
1643567537182,17110.7209697,296
1643567537182,17110.7209725,303
1643567537182,17110.7209753,286
1643567537182,17110.7209781,251
1643567537204,17110.7209809,229
1643567537204,17110.7209838,206
1643567537204,17110.7209866,189
1643567537204,17110.7209894,179
1643567537204,17110.7209923,161
1643567537204,17110.7209952,139
1643567537204,17110.720998,120
1643567537204,17110.721001,94
1643567537204,17110.7210041,71
1643567537204,17110.7210071,52
1643567537227,17110.7210102,26
1643567537227,17110.7210142,-2
1643567537227,17110.7210172,-33
1643567537227,17110.7210211,-63
1643567537227,17110.7210241,-80
1643567537227,17110.7210281,-87
1643567537227,17110.721031,-89
1643567537227,17110.7210359,-71
1643567537227,17110.7210388,-40
1643567537227,17110.7210419,-21
1643567537249,17111.2219203,-2
1643567537249,17111.2219333,33
1643567537249,17111.2219379,61
1643567537249,17111.2219431,80
1643567537249,17111.2219459,94
1643567537249,17111.2219488,99
1643567537249,17111.2219517,101
1643567537249,17111.2219546,106
1643567537249,17111.2219575,92
1643567537249,17111.2219604,71
1643567537272,17111.2219633,59
1643567537272,17111.2219662,40
1643567537272,17111.2219691,28
1643567537272,17111.221972,44
1643567537272,17111.2219887,52
1643567537272,17111.2220014,47
1643567537272,17111.2220084,61
1643567537272,17111.2220128,52
1643567537272,17111.2220169,9
1643567537272,17111.2220202,4
1643567537293,17111.222025,26
1643567537293,17111.222028,37
1643567537293,17111.222031,42
1643567537293,17111.2220339,30
1643567537293,17111.2220368,26
1643567537293,17111.2220417,37
1643567537293,17111.2220445,44
1643567537293,17111.2220475,44
1643567537293,17111.2220505,44
1643567537293,17111.2220535,42
1643567537316,17111.2220584,30
1643567537316,17111.2220631,18
1643567537316,17111.2220679,11
1643567537316,17111.2220724,9
1643567537316,17111.2220764,2
1643567537316,17111.2220816,2
1643567537316,17111.2220865,21
1643567537316,17111.2220894,28
1643567537316,17111.2220923,11
1643567537316,17111.222095,7
1643567537337,17111.2220978,18
1643567537337,17111.2221006,28
1643567537337,17111.2221033,35
1643567537337,17111.2221064,68
1643567537782,17111.2221115,82
1643567537782,17111.2221146,-156
1643567537782,17111.2221174,-850
1643567537782,17111.2221202,-1655
1643567537782,17111.222123,-1655
1643567537782,17111.2221257,-615
1643567537782,17111.2221286,390
1643567537782,17111.2221312,575
1643567537782,17111.222134,324
1643567537782,17111.2221368,206
1643567537804,17111.2221395,222
1643567537804,17111.2221423,198
1643567537804,17111.222145,161
1643567537804,17111.2221478,161
1643567537804,17111.2221506,153
1643567537804,17111.2221533,132
1643567537804,17111.2221561,123
1643567537804,17111.2221589,118
1643567537804,17111.2221616,101
1643567537804,17111.2221643,82
1643567537827,17111.2221671,73
1643567537827,17111.2221698,59
1643567537827,17111.2221726,28
1643567537827,17111.2221754,-4
1643567537827,17111.2221781,-28
1643567537827,17111.2221809,-49
1643567537827,17111.2221837,-75
1643567537827,17111.2221864,-99
1643567537827,17111.2221892,-113
1643567537827,17111.8165216,-116
1643567537850,17111.816536,-101
1643567537850,17111.8165395,-75
1643567537850,17111.8165446,-52
1643567537850,17111.8165477,-23
1643567537850,17111.8165525,21
1643567537850,17111.8165555,54
1643567537850,17111.8165604,71
1643567537850,17111.8165635,85
1643567537850,17111.8165686,82
1643567537850,17111.8165716,75
1643567537871,17111.8165759,87
1643567537871,17111.8165788,87
1643567537871,17111.8165816,71
1643567537871,17111.8165844,68
1643567537871,17111.8165872,71
1643567537871,17111.81659,66
1643567537871,17111.8165928,71
1643567537871,17111.8165956,73
1643567537871,17111.8165983,63
1643567537871,17111.8166011,66
1643567537894,17111.8166039,82
1643567537894,17111.8166067,94
1643567537894,17111.8166095,101
1643567537894,17111.8166123,106
1643567537894,17111.8166151,106
1643567537894,17111.8166178,116
1643567537894,17111.8166206,130
1643567537894,17111.8166234,123
1643567537894,17111.8166261,120
1643567537894,17111.8166289,127
1643567537915,17111.8166346,132
1643567537915,17111.8166377,134
1643567537915,17111.8166521,137
1643567537915,17111.8166565,130
1643567537915,17111.8166597,118
1643567537915,17111.816701,118
1643567537915,17111.8167235,111
1643567537915,17111.8167278,92
1643567537915,17111.8167306,99
1643567537915,17111.8167336,123
1643567537937,17111.8167364,127
1643567537937,17111.8167391,118
1643567537937,17111.8167419,120
1643567537937,17111.8167447,139
1643567538337,17111.8167476,146
1643567538337,17111.8167506,139
1643567538337,17111.8167533,153
1643567538337,17111.8167561,127
1643567538337,17111.8167589,-168
1643567538337,17111.8167616,-857
1643567538337,17111.8167644,-1461
1643567538337,17111.8167672,-1148
1643567538337,17111.8167701,-94
1643567538337,17111.816773,580
1643567538360,17111.8167758,551
1643567538360,17111.8167785,355
1643567538360,17111.8167813,272
1643567538360,17111.8167842,246
1643567538360,17111.8167871,224
1643567538360,17111.81679,201
1643567538360,17111.8167929,179
1643567538360,17111.8167956,168
1643567538360,17111.8167987,158
1643567538360,17111.8168014,142
1643567538381,17111.8168042,123
1643567538381,17111.8168076,94
1643567538381,17111.8168106,78
1643567538381,17111.8168139,59
1643567538381,17111.8168169,14
1643567538381,17111.8168197,-26
1643567538381,17111.8168225,-26
1643567538381,17111.8168258,-40
1643567538381,17112.3697458,-97
1643567538381,17112.3697658,-134
1643567538404,17112.3697714,-149
1643567538404,17112.3697745,-168
1643567538404,17112.3697786,-161
1643567538404,17112.3697817,-132
1643567538404,17112.3697856,-113
1643567538404,17112.3697886,-108
1643567538404,17112.3697916,-108
1643567538404,17112.3697944,-78
1643567538404,17112.3697974,-40
1643567538404,17112.3698018,-30
1643567538425,17112.3698047,-14
1643567538425,17112.3698077,23
1643567538425,17112.3698135,40
1643567538425,17112.3698165,42
1643567538425,17112.3698194,49
1643567538425,17112.3698223,44
1643567538425,17112.3698252,35
1643567538425,17112.3698291,33
1643567538425,17112.369832,28
1643567538425,17112.369835,28
1643567538449,17112.3698378,40
1643567538449,17112.3698408,40
1643567538449,17112.3698449,35
1643567538449,17112.3698478,33
1643567538449,17112.3698507,26
1643567538449,17112.3698538,26
1643567538449,17112.3698578,40
1643567538449,17112.3698607,52
1643567538449,17112.3698636,42
1643567538449,17112.3698665,40
1643567538471,17112.3698717,61
1643567538471,17112.3698746,61
1643567538471,17112.3698774,47
1643567538471,17112.3698803,52
1643567538471,17112.3698834,59
1643567538471,17112.3698876,66
1643567538471,17112.3698905,61
1643567538471,17112.3698936,42
1643567538471,17112.3698974,33
1643567538471,17112.3699003,33
1643567538494,17112.3699034,42
1643567538494,17112.3699081,56
1643567538494,17112.3699109,66
1643567538494,17112.3699139,66
1643567538893,17112.3699168,71
1643567538893,17112.3699196,75
1643567538893,17112.3699224,71
1643567538893,17112.3699251,66
1643567538893,17112.3699278,101
1643567538893,17112.3699305,132
1643567538893,17112.3699332,-63
1643567538893,17112.3699359,-660
1643567538893,17112.3699388,-1335
1643567538893,17112.3699415,-1255
1643567538916,17112.3699442,-331
1643567538916,17112.369947,407
1643567538916,17112.3699498,466
1643567538916,17112.3699525,303
1643567538916,17112.3699552,229
1643567538916,17112.3699579,201
1643567538916,17112.3699606,182
1643567538916,17112.3699633,170
1643567538916,17112.3699661,158
1643567538916,17112.3699688,146
1643567538938,17112.3699716,137
1643567538938,17112.3699744,116
1643567538938,17112.3699773,94
1643567538938,17112.3699802,80
1643567538938,17112.3699841,56
1643567538938,17112.369987,44
1643567538938,17112.3699899,35
1643567538938,17112.9191356,-2
1643567538938,17112.9191501,-33
1643567538938,17112.9191558,-44
1643567538961,17112.9191625,-73
1643567538961,17112.9191658,-116
1643567538961,17112.9191715,-149
1643567538961,17112.9191745,-163
1643567538961,17112.9191781,-158
1643567538961,17112.9191848,-139
1643567538961,17112.919188,-123
1643567538961,17112.9191917,-108
1643567538961,17112.9191975,-78
1643567538961,17112.9192006,-47
1643567538983,17112.9192045,-37
1643567538983,17112.9192087,-14
1643567538983,17112.9192136,18
1643567538983,17112.9192173,40
1643567538983,17112.9192222,44
1643567538983,17112.919226,59
1643567538983,17112.9192311,66
1643567538983,17112.9192345,49
1643567538983,17112.9192398,49
1643567538983,17112.9192432,68
1643567539004,17112.9192462,75
1643567539004,17112.9192495,73
1643567539004,17112.9192539,75
1643567539004,17112.9192585,80
1643567539004,17112.9192626,87
1643567539004,17112.9192656,89
1643567539004,17112.9192706,87
1643567539004,17112.9192736,94
1643567539004,17112.9192777,101
1643567539004,17112.9192809,99
1643567539027,17112.9192855,97
1643567539027,17112.9192907,104
1643567539027,17112.9192951,108
1643567539027,17112.9192981,108
1643567539027,17112.9193014,108
1643567539027,17112.9193058,111
1643567539027,17112.919309,111
1643567539027,17112.9193124,99
1643567539027,17112.9193171,87
1643567539027,17112.9193223,87
1643567539048,17112.9193272,85
1643567539048,17112.9193302,78
1643567539048,17112.9193359,80
1643567539048,17112.9193387,92
1643567539427,17112.9193434,99
1643567539427,17112.9193463,94
1643567539427,17112.9193498,82
1643567539427,17112.9193526,71
1643567539427,17112.9193559,59
1643567539427,17112.9193587,80
1643567539427,17112.9193614,92
1643567539427,17112.9193642,-87
1643567539427,17112.9193675,-627
1643567539427,17112.9193702,-1250
1643567539449,17112.9193735,-1195
1643567539449,17112.9193767,-369
1643567539449,17112.9193798,298
1643567539449,17112.9193834,388
1643567539449,17112.9193864,307
1643567539449,17112.9193894,241
1643567539449,17112.9193922,175
1643567539449,17112.9193951,165
1643567539449,17112.9193982,156
1643567539449,17112.919401,104
1643567539470,17112.9194038,106
1643567539470,17112.9194069,130
1643567539470,17112.9194103,101
1643567539470,17112.9194136,85
1643567539470,17112.9194164,99
1643567539470,17112.9194191,78
1643567539470,17113.4668642,30
1643567539470,17113.4668759,18
1643567539470,17113.4668813,23
1643567539470,17113.4668864,-7
1643567539504,17113.4668912,-73
1643567539504,17113.4668958,-108
1643567539504,17113.4669005,-123
1643567539504,17113.4669052,-165
1643567539504,17113.46691,-189
1643567539504,17113.4669139,-168
1643567539504,17113.4669168,-144
1643567539504,17113.4669216,-144
1643567539504,17113.4669256,-132
1643567539504,17113.4669286,-82
1643567539538,17113.4669315,-35
1643567539538,17113.4669344,-26
1643567539538,17113.4669375,-2
1643567539538,17113.466941,56
1643567539538,17113.4669443,82
1643567539538,17113.4669473,97
1643567539538,17113.4669502,146
1643567539538,17113.4669532,163
1643567539538,17113.4669561,104
1643567539538,17113.46696,61
1643567539571,17113.466963,99
1643567539571,17113.4669687,127
1643567539571,17113.4669717,111
1643567539571,17113.4669747,97
1643567539571,17113.4669776,85
1643567539571,17113.4669819,89
1643567539571,17113.4669848,101
1643567539571,17113.4669886,97
1643567539571,17113.4669916,104
1643567539571,17113.4669956,123
1643567539605,17113.4669995,130
1643567539605,17113.4670023,134
1643567539605,17113.467006,132
1643567539605,17113.467009,125
1643567539605,17113.4670127,120
1643567539605,17113.467016,120
1643567539605,17113.4670207,116
1643567539605,17113.4670236,111
1643567539605,17113.4670266,101
1643567539605,17113.4670313,94
1643567539638,17113.4670342,85
1643567539638,17113.4670371,82
1643567539638,17113.4670399,101
1643567539638,17113.4670427,116
1643567540005,17113.4670454,101
1643567540005,17113.4670482,94
1643567540005,17113.4670509,104
1643567540005,17113.4670537,113
1643567540005,17113.4670564,139
1643567540005,17113.4670592,99
1643567540005,17113.4670619,-229
1643567540005,17113.4670647,-916
1643567540005,17113.4670675,-1480
1643567540005,17113.4670703,-1084
1643567540038,17113.467229,28
1643567540038,17113.4672429,599
1643567540038,17113.4673287,471
1643567540038,17113.4673335,383
1643567540038,17113.4673366,378
1643567540038,17113.4673394,241
1643567540038,17113.4673422,170
1643567540038,17113.467345,215
1643567540038,17113.4673477,203
1643567540038,17113.4673505,165
1643567540071,17113.4673533,153
1643567540071,17113.4673561,132
1643567540071,17113.4673591,123
1643567540071,17113.4673619,113
1643567540071,17113.4673648,78
1643567540071,17114.0217978,52
1643567540071,17114.02181,42
1643567540071,17114.0218149,11
1643567540071,17114.0218198,-54
1643567540071,17114.0218238,-116
1643567540104,17114.0218284,-151
1643567540104,17114.0218329,-184
1643567540104,17114.0218376,-215
1643567540104,17114.0218424,-224
1643567540104,17114.021847,-217
1643567540104,17114.0218498,-203
1643567540104,17114.0218528,-161
1643567540104,17114.0218557,-106
1643567540104,17114.0218586,-59
1643567540104,17114.0218616,-7
1643567540137,17114.0218645,35
1643567540137,17114.0218692,59
1643567540137,17114.0218721,78
1643567540137,17114.0218751,99
1643567540137,17114.0218791,120
1643567540137,17114.021882,139
1643567540137,17114.0218849,142
1643567540137,17114.0218879,118
1643567540137,17114.0218908,106
1643567540137,17114.0218936,113
1643567540170,17114.0218965,94
1643567540170,17114.0218994,82
1643567540170,17114.0219023,108
1643567540170,17114.0219052,116
1643567540170,17114.0219082,94
1643567540170,17114.0219111,104
1643567540170,17114.0219152,125
1643567540170,17114.0219181,120
1643567540170,17114.0219219,106
1643567540170,17114.0219249,108
1643567540204,17114.0219279,113
1643567540204,17114.0219317,113
1643567540204,17114.0219347,120
1643567540204,17114.0219394,120
1643567540204,17114.0219422,116
1643567540204,17114.0219454,120
1643567540204,17114.0219484,118
1643567540204,17114.0219513,97
1643567540204,17114.0219542,92
1643567540204,17114.0219591,113
1643567540237,17114.0219638,123
1643567540237,17114.0219685,123
